"","lon","lat","year","sif_mean","prec_tot"
"1547",-51,-11.5,2019,0.237353610992432,783.1
"1548",-51,-11,2019,0.154056305978812,854.31
"1549",-51,-10.5,2019,0.282230442645503,1023.76
"1550",-51,-10,2019,0.131353977114655,1165.53
"1551",-51,-9.5,2019,0.284707203507423,1269.74
"1552",-51,-9,2019,0.287242662038235,1331.06
"1553",-51,-8.5,2019,0.297077579585385,1440.16
"1554",-51,-8,2019,0.299778782346713,1538.87
"1555",-51,-7.5,2019,0.305360437500724,1601.02
"1556",-51,-7,2019,0.35426775774165,1617.52
"1557",-51,-6.5,2019,0.27138310062642,1562.13
"1558",-51,-6,2019,0.348374724388123,1505.87
"1559",-51,-5,2019,0.273631477355957,1180.8
"1560",-51,-4.5,2019,0.34059923786228,1125.93
"1561",-51,-4,2019,0.395997191584388,1156.11
"1562",-51,-3.5,2019,0.328109718771542,1217.3
"1563",-51,-3,2019,0.339758785492783,1387.91
"1564",-51,-2.5,2019,0.307430007722643,1612.14
"1565",-51,-2,2019,0.341593030426237,1805.57
"1566",-51,-1.5,2019,0.352971218562994,1917.95
"1567",-51,-1,2019,0.330657480898952,1880.85
"1568",-51,-0.5,2019,0.325619024848001,1981.39
"1569",-51,0,2019,0.280224987036953,2031.72
"1570",-51,0.5,2019,0.225357076063513,2002.62
"1571",-51,1,2019,0.187396450319152,1869.55
"1572",-51,1.5,2019,0.214008967081706,1678.62
"1573",-51,2,2019,0.112776358922323,1530.24
"1574",-51,2.5,2019,0.165208045174094,1492.74
"1575",-51,3,2019,0.287631837252913,1550.66
"1576",-50.5,-30.5,2019,0.139221542759946,1375.05
"1577",-50.5,-30,2019,0.203340584891183,1408.99
"1578",-50.5,-29.5,2019,0.30439208984375,1464.65
"1579",-50.5,-29,2019,0.329295308966386,1494.38
"1580",-50.5,-28.5,2019,0.195127920670943,1453.61
"1581",-50.5,-28,2019,0.249591469764709,1398.62
"1582",-50.5,-27.5,2019,0.262514323723025,1323.6
"1583",-50.5,-27,2019,0.203255956823176,1328.04
"1584",-50.5,-26.5,2019,0.253529296201818,1318.15
"1585",-50.5,-26,2019,0.257045078277588,1340.98
"1586",-50.5,-25.5,2019,0.230301201343536,1390.69
"1587",-50.5,-25,2019,0.283272102900914,1440.32
"1588",-50.5,-24.5,2019,0.233512163162231,1403.64
"1589",-50.5,-24,2019,0.215585952581361,1338.42
"1590",-50.5,-23.5,2019,0.33322016398112,1225.65
"1591",-50.5,-23,2019,0.272302515366498,1127.26
"1592",-50.5,-21.5,2019,0.0810839335123698,938.86
"1593",-50.5,-21,2019,0.329141139984131,964.31
"1594",-50.5,-20.5,2019,0.200433969497681,1014.43
"1595",-50.5,-20,2019,0.14489814213344,1038.5
"1596",-50.5,-19.5,2019,0.0740723609924316,1048.11
"1597",-50.5,-19,2019,0.28638834423489,1051.85
"1598",-50.5,-18.5,2019,0.290408301353455,1166.37
"1599",-50.5,-18,2019,0.243016907146999,1264.9
"1600",-50.5,-17.5,2019,0.231416161855062,1257.26
"1601",-50.5,-17,2019,0.213815936605439,1132.93
"1602",-50.5,-16.5,2019,0.249271848466661,1034.14
"1603",-50.5,-16,2019,0.339777331198415,918.6
"1604",-50.5,-15.5,2019,0.2090851465861,826.07
"1605",-50.5,-15,2019,0.607996940612793,758.53
"1606",-50.5,-14.5,2019,0.242337002473719,726.75
"1607",-50.5,-14,2019,0.242470359802246,765.36
"1608",-50.5,-13.5,2019,0.204350335257394,735.71
"1609",-50.5,-13,2019,0.205392152835161,714.38
"1610",-50.5,-12.5,2019,0.185320536295573,707.15
"1611",-50.5,-12,2019,0.12656662680886,735.63
"1612",-50.5,-11.5,2019,0.151521663196751,760.56
"1613",-50.5,-11,2019,0.157524529548541,912.06
"1614",-50.5,-10.5,2019,0.170657598230827,1033.44
"1615",-50.5,-10,2019,0.272271496778258,1148.98
"1616",-50.5,-9.5,2019,0.296139493850048,1257.96
"1617",-50.5,-9,2019,0.277396528344405,1242.92
"1618",-50.5,-8.5,2019,0.239252610640092,1288.47
"1619",-50.5,-7.5,2019,0.378272268507216,1448.46
"1620",-50.5,-7,2019,0.276542472839355,1434.22
"1621",-50.5,-6.5,2019,0.429359994036086,1194.85
"1622",-50.5,-6,2019,0.327931433457595,1057.22
"1623",-50.5,-5.5,2019,0.320797086919396,1029.57
"1624",-50.5,-5,2019,0.318964298233786,1112.2
"1625",-50.5,-4.5,2019,0.285104622712006,1285.57
"1626",-50.5,-4,2019,0.332233342727744,1629.09
"1627",-50.5,-3.5,2019,0.325925059164724,1836.18
"1628",-50.5,-3,2019,0.326436517474888,2044.79
"1629",-50.5,-2.5,2019,0.328223160482122,2246.16
"1630",-50.5,-2,2019,0.298226045608521,2327.52
"1631",-50.5,-1.5,2019,0.335291406382685,2286.67
"1632",-50.5,-1,2019,0.289310508304172,2284.6
"1633",-50.5,-0.5,2019,0.284084254297717,2159.44
"1634",-50.5,0,2019,0.307488690889799,2090.45
"1635",-50.5,0.5,2019,0.410821645851903,2011.48
"1636",-50.5,1,2019,0.275087534863016,1882.12
"1637",-50.5,1.5,2019,0.318814234787159,1784.29
"1638",-50.5,2,2019,0.252365913859174,1879.3
"1639",-50,-29.5,2019,0.296731107375201,1450.54
"1640",-50,-29,2019,0.221146490059647,1451.17
"1641",-50,-28.5,2019,0.148517237769233,1432.27
"1642",-50,-28,2019,0.14906800723245,1411.31
"1643",-50,-27.5,2019,0.216973358476666,1318.74
"1644",-50,-27,2019,0.227441489696503,1328.19
"1645",-50,-26.5,2019,0.201643859638887,1329.11
"1646",-50,-26,2019,0.186061435275608,1367.35
"1647",-50,-25.5,2019,0.241845571077787,1374.63
"1648",-50,-25,2019,0.203428268432617,1348.53
"1649",-50,-24.5,2019,0.594629287719727,1365.03
"1650",-50,-24,2019,0.258820056915283,1317.28
"1651",-50,-23.5,2019,0.0927272943349985,1206.34
"1652",-50,-23,2019,0.202499525887626,1093.88
"1653",-50,-22.5,2019,0.203696764432467,1028.78
"1654",-50,-22,2019,0.131399835859026,985.23
"1655",-50,-21.5,2019,0.199157396952311,958.98
"1656",-50,-21,2019,0.327647477388382,928.16
"1657",-50,-20.5,2019,0.205005721440391,951.69
"1658",-50,-20,2019,0.248851947784424,1025.38
"1659",-50,-19.5,2019,0.151720862457718,1030.38
"1660",-50,-19,2019,0.250393439983499,1062.62
"1661",-50,-18.5,2019,0.212620810458535,1144.68
"1662",-50,-18,2019,0.53703236579895,1228.56
"1663",-50,-16.5,2019,0.273932388850621,1034.03
"1664",-50,-16,2019,0.194112993055774,938.43
"1665",-50,-15.5,2019,0.18588766558417,862.96
"1666",-50,-15,2019,0.135523496355329,771.19
"1667",-50,-14.5,2019,0.171597850856496,770.71
"1668",-50,-14,2019,0.174993741630328,776.29
"1669",-50,-13.5,2019,0.222506326573496,762.03
"1670",-50,-13,2019,0.191229029399593,762.14
"1671",-50,-12.5,2019,0.203629425297613,749.16
"1672",-50,-12,2019,0.214290935046052,737.94
"1673",-50,-11.5,2019,0.173375715528216,779.93
"1674",-50,-11,2019,0.247303153529312,908.39
"1675",-50,-10,2019,0.264108657836914,1169.17
"1676",-50,-9.5,2019,0.319379170735677,1244.93
"1677",-50,-9,2019,0.289785243095236,1246.31
"1678",-50,-8.5,2019,0.33931185274708,1272.19
"1679",-50,-8,2019,0.198554771824887,1351.57
"1680",-50,-7.5,2019,0.28008965884938,1413.5
"1681",-50,-7,2019,0.258387957947164,1340.44
"1682",-50,-6.5,2019,0.239398892349821,1213.66
"1683",-50,-6,2019,0.301823418854661,1019.58
"1684",-50,-5.5,2019,0.299157390897236,955.78
"1685",-50,-5,2019,0.367932003915148,1075.58
"1686",-50,-4.5,2019,0.379420433587175,1372.99
"1687",-50,-4,2019,0.329323372645685,1535.88
"1688",-50,-3.5,2019,0.354942945333628,1830.07
"1689",-50,-3,2019,0.291471286695831,2181.79
"1690",-50,-2.5,2019,0.20732737696448,2461.98
"1691",-50,-2,2019,0.256256585372122,2602.59
"1692",-50,-1.5,2019,0.286742327902554,2623.45
"1693",-50,-1,2019,0.317727571510407,2314.88
"1694",-50,-0.5,2019,0.350804713037279,2218.96
"1695",-50,0,2019,0.321133624806124,2143.73
"1696",-50,1,2019,0.325914005523032,1960.6
"1697",-50,1.5,2019,0.324798210600665,1784.81
"1698",-49.5,-29,2019,0.126863686543591,1289.94
"1699",-49.5,-28.5,2019,0.145494394135057,1483.14
"1700",-49.5,-28,2019,0.202528166770935,1589.19
"1701",-49.5,-27.5,2019,0.349463780721029,1381.81
"1702",-49.5,-27,2019,0.2112090247018,1337.46
"1703",-49.5,-25.5,2019,0.301783323287964,1581.38
"1704",-49.5,-25,2019,0.215730249881744,1456.44
"1705",-49.5,-24.5,2019,0.160577340559526,1323.48
"1706",-49.5,-24,2019,0.233494281768799,1253.81
"1707",-49.5,-23.5,2019,0.253300753506747,1139.26
"1708",-49.5,-23,2019,0.268765903654553,1023.67
"1709",-49.5,-22.5,2019,0.20899136170097,941.01
"1710",-49.5,-22,2019,0.208712996506109,897.35
"1711",-49.5,-21.5,2019,0.247733434041341,864.22
"1712",-49.5,-21,2019,0.218022455487932,892.41
"1713",-49.5,-20.5,2019,0.244730377197266,955.23
"1714",-49.5,-20,2019,0.463776588439941,1030.96
"1715",-49.5,-19.5,2019,-0.0204452514648438,1053.47
"1716",-49.5,-19,2019,0.126368182046073,1060.23
"1717",-49.5,-18.5,2019,0.228961431063139,1143.91
"1718",-49.5,-18,2019,0.303164381729929,1184.67
"1719",-49.5,-17.5,2019,0.518789071303148,1175.12
"1720",-49.5,-17,2019,0.266396020588122,1134.51
"1721",-49.5,-16.5,2019,0.160732163323296,1079.7
"1722",-49.5,-16,2019,0.224861640556186,1064.2
"1723",-49.5,-15.5,2019,0.174041539282348,1033.72
"1724",-49.5,-15,2019,0.211629210856923,960.85
"1725",-49.5,-14.5,2019,0.196661021765762,915.75
"1726",-49.5,-14,2019,0.19407878016794,887.02
"1727",-49.5,-13.5,2019,0.190757598876953,848.6
"1728",-49.5,-12,2019,0.283510094597226,836.04
"1729",-49.5,-11.5,2019,0.328417094248646,887.24
"1730",-49.5,-11,2019,0.205854957753962,1051.22
"1731",-49.5,-10.5,2019,0.239248497051429,1210.15
"1732",-49.5,-10,2019,0.225061463785695,1219.22
"1733",-49.5,-9.5,2019,0.197550425564286,1168.81
"1734",-49.5,-9,2019,0.163222316803971,1164.62
"1735",-49.5,-8.5,2019,0.213685791049383,1231.52
"1736",-49.5,-8,2019,0.229735487453385,1320.29
"1737",-49.5,-7.5,2019,0.208457613667698,1371.85
"1738",-49.5,-7,2019,0.237774118813135,1290.59
"1739",-49.5,-6.5,2019,0.275417812286861,1062.27
"1740",-49.5,-6,2019,0.304146468639374,911.54
"1741",-49.5,-5.5,2019,0.452992916107178,913.16
"1742",-49.5,-5,2019,0.252566248871559,1061.77
"1743",-49.5,-4.5,2019,0.203544139862061,1380.71
"1744",-49.5,-4,2019,0.267900074681928,1812.57
"1745",-49.5,-3.5,2019,0.28830685711547,2140.74
"1746",-49.5,-3,2019,0.356682500531597,2393.79
"1747",-49.5,-2.5,2019,0.284271904025309,2664.23
"1748",-49.5,-2,2019,0.316492571689115,2908.38
"1749",-49.5,-1.5,2019,0.265691641350867,3115.06
"1750",-49.5,-1,2019,0.315581200478433,2782.18
"1751",-49.5,-0.5,2019,0.269111970220933,2540.74
"1752",-49.5,0,2019,0.232907288542418,2418.71
"1753",-49,-27.5,2019,0.0298528671264648,1368.92
"1754",-49,-27,2019,0.170567830403646,1315.29
"1755",-49,-26.5,2019,0.204687118530273,1449.92
"1756",-49,-26,2019,0.205493056255838,1659.67
"1757",-49,-25.5,2019,0.301219198438856,1845.64
"1758",-49,-25,2019,0.229007028553584,1362.73
"1759",-49,-24.5,2019,0.271387538909912,1354.9
"1760",-49,-24,2019,0.344792755282655,1269.48
"1761",-49,-23.5,2019,0.21234769821167,1127.35
"1762",-49,-23,2019,0.272712707519531,960.94
"1763",-49,-22.5,2019,0.250802199045817,759.02
"1764",-49,-22,2019,-0.106791496276855,886.59
"1765",-49,-21.5,2019,0.114813486735026,856.41
"1766",-49,-21,2019,0.236526807149251,896.17
"1767",-49,-20.5,2019,0.294709142049154,952.67
"1768",-49,-20,2019,0.26869045604359,1054.02
"1769",-49,-19.5,2019,0.460084279378255,1038.44
"1770",-49,-19,2019,0.283951927633847,1087.61
"1771",-49,-18.5,2019,0.23641653621898,1164.49
"1772",-49,-18,2019,0.276964970638877,1179.85
"1773",-49,-17.5,2019,0.252484527423227,1149.06
"1774",-49,-17,2019,0.213599328940871,1066.97
"1775",-49,-16.5,2019,0.170166669266947,1088.89
"1776",-49,-16,2019,0.275439705167498,1068.44
"1777",-49,-14.5,2019,0.100749969482422,983.48
"1778",-49,-14,2019,0.181258773803711,938.24
"1779",-49,-13.5,2019,0.144676653544108,870.06
"1780",-49,-13,2019,0.186556294759115,849.13
"1781",-49,-12.5,2019,0.193137904575893,840.69
"1782",-49,-12,2019,0.207712559660604,908.19
"1783",-49,-11.5,2019,0.193593411567884,1045.81
"1784",-49,-11,2019,0.196723207746233,1142.59
"1785",-49,-10.5,2019,0.224179126336092,1241.3
"1786",-49,-10,2019,0.225750346451031,1206.3
"1787",-49,-9.5,2019,0.190305208276819,1165.86
"1788",-49,-9,2019,0.189738302230835,1171.57
"1789",-49,-8.5,2019,0.157930029199478,1213.86
"1790",-49,-8,2019,0.173519134521484,1261.65
"1791",-49,-7.5,2019,0.410957856611772,1363.68
"1792",-49,-7,2019,0.359410685162212,1270.9
"1793",-49,-6.5,2019,0.331286927344094,1053.5
"1794",-49,-6,2019,0.377083550151597,900.42
"1795",-49,-5.5,2019,0.290491823880178,929.99
"1796",-49,-5,2019,0.32146221035523,1069.37
"1797",-49,-4.5,2019,0.271082688493338,1428.74
"1798",-49,-4,2019,0.334604284161365,1883.93
"1799",-49,-3.5,2019,0.292864288769516,2167.34
"1800",-49,-3,2019,0.288181320402603,2335.57
"1801",-49,-2.5,2019,0.332797625239543,2508.65
"1802",-49,-2,2019,0.325969600497212,2972.22
"1803",-49,-1.5,2019,0.286077796711641,3049.64
"1804",-49,-1,2019,0.221875052018599,2850.98
"1805",-49,-0.5,2019,0.0583346341107343,2590.49
"1806",-48.5,-26.5,2019,0.288466453552246,1449.92
"1807",-48.5,-25.5,2019,0.358875274658203,1845.64
"1808",-48.5,-25,2019,0.333540743047541,1362.73
"1809",-48.5,-24.5,2019,0.603620529174805,1354.9
"1810",-48.5,-24,2019,0.35414981842041,1269.48
"1811",-48.5,-23.5,2019,0.275627970695496,1127.35
"1812",-48.5,-23,2019,0.312394687107631,960.94
"1813",-48.5,-22.5,2019,0.195739110310872,759.02
"1814",-48.5,-22,2019,0.36965257471258,886.59
"1815",-48.5,-21.5,2019,0.235664627768777,856.41
"1816",-48.5,-21,2019,0.308792761393956,896.17
"1817",-48.5,-20.5,2019,0.293948415982521,952.67
"1818",-48.5,-20,2019,0.229750633239746,1054.02
"1819",-48.5,-19.5,2019,0.247977086475917,1038.44
"1820",-48.5,-19,2019,0.245040622624484,1087.61
"1821",-48.5,-18.5,2019,0.177260662647004,1164.49
"1822",-48.5,-18,2019,0.366539001464844,1179.85
"1823",-48.5,-16.5,2019,0.144457817077637,1088.89
"1824",-48.5,-16,2019,0.103307882944743,1068.44
"1825",-48.5,-15.5,2019,0.134081146933816,1060.43
"1826",-48.5,-15,2019,0.143728782390726,1018.2
"1827",-48.5,-14.5,2019,0.16113769306856,983.48
"1828",-48.5,-14,2019,0.246914482116699,938.24
"1829",-48.5,-13.5,2019,0.200459770722823,870.06
"1830",-48.5,-13,2019,0.172883823000152,849.13
"1831",-48.5,-12.5,2019,0.179378557584646,840.69
"1832",-48.5,-12,2019,0.155967901444294,908.19
"1833",-48.5,-11.5,2019,0.207642775862964,1045.81
"1834",-48.5,-11,2019,0.223988682031631,1142.59
"1835",-48.5,-10.5,2019,0.190641403198242,1241.3
"1836",-48.5,-9,2019,0.211876217911883,1171.57
"1837",-48.5,-8.5,2019,0.26793116172858,1213.86
"1838",-48.5,-8,2019,0.324010655031366,1261.65
"1839",-48.5,-7.5,2019,0.172723600309189,1363.68
"1840",-48.5,-7,2019,0.16070242017229,1270.9
"1841",-48.5,-6.5,2019,0.255591176528133,1053.5
"1842",-48.5,-6,2019,0.264055372180795,900.42
"1843",-48.5,-5.5,2019,0.269609461408673,929.99
"1844",-48.5,-5,2019,0.288665851712065,1069.37
"1845",-48.5,-4.5,2019,0.315487832348242,1428.74
"1846",-48.5,-4,2019,0.316663725479789,1883.93
"1847",-48.5,-3.5,2019,0.310718460838393,2167.34
"1848",-48.5,-3,2019,0.318607330322266,2335.57
"1849",-48.5,-2.5,2019,0.363299721937913,2508.65
"1850",-48.5,-2,2019,0.374546595268849,2972.22
"1851",-48.5,-1.5,2019,0.313842880893761,3049.64
"1852",-48.5,-1,2019,0.311196742913662,2850.98
"1853",-48.5,-0.5,2019,0.138995628356934,2590.49
"1854",-48,-25,2019,0.314908027648926,1815.84
"1855",-48,-24.5,2019,0.429566277398003,1725.13
"1856",-48,-24,2019,0.443277359008789,1360.85
"1857",-48,-23.5,2019,0.238569153679742,1101.33
"1858",-48,-23,2019,0.318723756758893,975.94
"1859",-48,-22.5,2019,0.23891894383864,887.22
"1860",-48,-22,2019,0.212533566489149,906.56
"1861",-48,-21.5,2019,0.204256672608225,974.25
"1862",-48,-21,2019,0.218131632418246,1051.06
"1863",-48,-20.5,2019,0.218347835540771,1121.11
"1864",-48,-20,2019,0.287915706634521,1162.68
"1865",-48,-19,2019,0.348667860031128,1199.59
"1866",-48,-18.5,2019,0.197300381130642,1125.32
"1867",-48,-18,2019,0.166012658013238,1055.61
"1868",-48,-17.5,2019,0.227647119098239,1045.88
"1869",-48,-17,2019,0.0827504427005083,1008.99
"1870",-48,-16.5,2019,0.223265340251307,1011.64
"1871",-48,-16,2019,0.15401074194139,1046.67
"1872",-48,-15.5,2019,0.174798798015099,1044.26
"1873",-48,-15,2019,0.171256445796112,958.9
"1874",-48,-14.5,2019,0.179880716032901,929.08
"1875",-48,-14,2019,0.146757773197058,906.14
"1876",-48,-13.5,2019,0.195322804334687,851.89
"1877",-48,-13,2019,0.0841088824801975,805.04
"1878",-48,-12,2019,0.20235595703125,913.9
"1879",-48,-11.5,2019,0.218296241760254,1040.6
"1880",-48,-11,2019,0.264143438900218,1124.49
"1881",-48,-10.5,2019,0.277331486870261,1150.2
"1882",-48,-10,2019,0.32003751337923,1121.88
"1883",-48,-9.5,2019,0.256196619859382,1066.25
"1884",-48,-9,2019,0.272905434502496,1042.84
"1885",-48,-8.5,2019,0.225618961064712,1022.7
"1886",-48,-8,2019,0.190625085952176,1128.15
"1887",-48,-7.5,2019,0.207334786304727,1239.79
"1888",-48,-7,2019,0.220525840709084,1184.86
"1889",-48,-6.5,2019,0.260775880715282,1004.78
"1890",-48,-6,2019,0.279474231931898,917.97
"1891",-48,-5.5,2019,0.272931042839499,1002.6
"1892",-48,-5,2019,0.324088369097028,1151.66
"1893",-48,-4.5,2019,0.153873928257676,1343.54
"1894",-48,-4,2019,0.311684625958084,1574.91
"1895",-48,-3.5,2019,0.314937754853131,1742.9
"1896",-48,-3,2019,0.290236775364195,1907.58
"1897",-48,-2.5,2019,0.342940358832331,2232.64
"1898",-48,-2,2019,0.315579489906236,2809.13
"1899",-48,-1.5,2019,0.351793047822552,3165.88
"1900",-48,-1,2019,0.358945299110203,2943.05
"1901",-47.5,-24.5,2019,0.258013741175334,1386.12
"1902",-47.5,-24,2019,0.253236491505693,1492.9
"1903",-47.5,-23.5,2019,0.218792637189229,1270.41
"1904",-47.5,-23,2019,0.211531966924667,1150.9
"1905",-47.5,-22.5,2019,0.223519563674927,1056.58
"1906",-47.5,-21.5,2019,0.435535430908203,1064.21
"1907",-47.5,-21,2019,0.246692498524984,1162.84
"1908",-47.5,-20.5,2019,0.321883882795061,1241.74
"1909",-47.5,-20,2019,0.271270116170247,1262.85
"1910",-47.5,-19.5,2019,0.193050272324506,1260.5
"1911",-47.5,-19,2019,0.204743671417236,1263.04
"1912",-47.5,-18.5,2019,0.202934872020375,1134.26
"1913",-47.5,-18,2019,0.232144406863621,984.49
"1914",-47.5,-17.5,2019,0.198402227553646,919.62
"1915",-47.5,-17,2019,0.233170767088194,911.5
"1916",-47.5,-16.5,2019,0.199232466080609,920.89
"1917",-47.5,-16,2019,0.172994965773362,950.1
"1918",-47.5,-15.5,2019,0.188035806020101,903.09
"1919",-47.5,-14,2019,0.0797088871831479,893.58
"1920",-47.5,-13.5,2019,0.159475127262856,932.13
"1921",-47.5,-13,2019,0.221928596496582,867.34
"1922",-47.5,-12.5,2019,0.180585498809814,952.41
"1923",-47.5,-12,2019,0.200051921909138,976.36
"1924",-47.5,-11.5,2019,0.20865059714032,1026.8
"1925",-47.5,-11,2019,0.177172813972417,1043.27
"1926",-47.5,-10.5,2019,0.170078536987305,1021.43
"1927",-47.5,-10,2019,0.177206193247149,990.48
"1928",-47.5,-9.5,2019,0.172461931293236,963.48
"1929",-47.5,-9,2019,0.203827109620524,853.75
"1930",-47.5,-8.5,2019,0.180215187072754,716.99
"1931",-47.5,-8,2019,0.168802921588604,806.14
"1932",-47.5,-7.5,2019,-0.0279979705810547,992.81
"1933",-47.5,-7,2019,0.218702371303852,1023.01
"1934",-47.5,-6.5,2019,0.181230477725758,892.01
"1935",-47.5,-6,2019,0.171657429994458,875.21
"1936",-47.5,-5.5,2019,0.200275496831016,1027.45
"1937",-47.5,-5,2019,0.308446195703992,1148.97
"1938",-47.5,-4.5,2019,0.288207884916325,1320.81
"1939",-47.5,-4,2019,0.324993636971513,1459.32
"1940",-47.5,-3.5,2019,0.296237732569377,1563.97
"1941",-47.5,-3,2019,0.25350190478857,1716.28
"1942",-47.5,-2.5,2019,0.318377950157918,2038.57
"1943",-47.5,-2,2019,0.340483515054588,2556.29
"1944",-47.5,-1.5,2019,0.321384958635297,2902.56
"1945",-47.5,-1,2019,0.337189411630436,3051.67
"1946",-47,-23.5,2019,0.246647908137395,1271.58
"1947",-47,-23,2019,0.262461185455322,1253.77
"1948",-47,-22.5,2019,0.210375388463338,1106.17
"1949",-47,-22,2019,0.265471371737393,1070.91
"1950",-47,-21.5,2019,0.197339820861816,1096.62
"1951",-47,-21,2019,0.147669292631603,1173.27
"1952",-47,-20.5,2019,0.255531901404971,1216.19
"1953",-47,-20,2019,0.161593278249105,1239.79
"1954",-47,-19.5,2019,0.257907011570075,1246.75
"1955",-47,-19,2019,0.281409075385646,1219.94
"1956",-47,-18.5,2019,0.21832613511519,1110.71
"1957",-47,-18,2019,0.192228635152181,985.33
"1958",-47,-17.5,2019,0.460959434509277,919.64
"1959",-47,-16.5,2019,0.139282544453939,910.72
"1960",-47,-16,2019,0.081477165222168,922.73
"1961",-47,-15.5,2019,0.120975991953974,883.54
"1962",-47,-15,2019,0.142753434181213,809.98
"1963",-47,-14.5,2019,0.104950951748207,808.99
"1964",-47,-14,2019,0.18838115533193,900.96
"1965",-47,-13.5,2019,0.218272763629292,1014.45
"1966",-47,-13,2019,0.186045824176204,894.57
"1967",-47,-12.5,2019,0.195912519009476,889.97
"1968",-47,-12,2019,0.175284505365379,961.19
"1969",-47,-11.5,2019,0.175003032684326,1035.22
"1970",-47,-11,2019,0.140531579243768,1025.65
"1971",-47,-10.5,2019,0.0676878611246745,957.68
"1972",-47,-9.5,2019,0.254303398132324,955.13
"1973",-47,-9,2019,0.212038296024974,869.52
"1974",-47,-8.5,2019,0.217386484146118,771.24
"1975",-47,-8,2019,0.223132859105649,803.64
"1976",-47,-7.5,2019,0.234795871533846,922.93
"1977",-47,-7,2019,0.217191197151362,927.53
"1978",-47,-6.5,2019,0.264051516850789,824.04
"1979",-47,-6,2019,0.240442557212634,818.53
"1980",-47,-5.5,2019,0.258644494576407,1003.83
"1981",-47,-5,2019,0.28806457701762,1148.61
"1982",-47,-4.5,2019,0.282381127648993,1301.15
"1983",-47,-4,2019,0.312754673677332,1442.17
"1984",-47,-3.5,2019,0.317549053985294,1555.77
"1985",-47,-3,2019,0.310501628451877,1720.51
"1986",-47,-2.5,2019,0.248301267623901,2027.41
"1987",-47,-2,2019,0.30335541694395,2407.57
"1988",-47,-1.5,2019,0.266144739348313,2857.73
"1989",-47,-1,2019,0.281354412888036,3010.52
"1990",-47,-0.5,2019,-0.00311152140299479,2659.12
"1991",-46.5,-24,2019,0.183002471923828,1152.31
"1992",-46.5,-23.5,2019,0.110701746410794,1371
"1993",-46.5,-23,2019,0.191106762204851,1321.97
"1994",-46.5,-22.5,2019,0.204718548318614,1263.61
"1995",-46.5,-22,2019,0.197565259812753,1183.31
"1996",-46.5,-21.5,2019,0.256278628394717,1092.09
"1997",-46.5,-21,2019,0.265334861865942,1078.23
"1998",-46.5,-20.5,2019,0.223154373168945,1095.95
"1999",-46.5,-20,2019,0.0932159423828125,1091.51
"2000",-46.5,-18.5,2019,0.16526673634847,1019.02
"2001",-46.5,-18,2019,0.11348892660702,922.8
"2002",-46.5,-17.5,2019,0.179370164871216,911.3
"2003",-46.5,-17,2019,0.161080671393353,895.37
"2004",-46.5,-16.5,2019,0.214158875601632,883.06
"2005",-46.5,-16,2019,0.241427803039551,879.37
"2006",-46.5,-15.5,2019,0.183619049955005,860.43
"2007",-46.5,-15,2019,0.163357480034154,850.77
"2008",-46.5,-14.5,2019,0.206150827154649,896.26
"2009",-46.5,-14,2019,0.188915877342224,958.79
"2010",-46.5,-13.5,2019,0.159736735480172,995.77
"2011",-46.5,-13,2019,0.260103059851605,981.29
"2012",-46.5,-12,2019,0.0760557651519775,918.38
"2013",-46.5,-11.5,2019,0.208647429943085,894.19
"2014",-46.5,-11,2019,0.125325788151134,847.82
"2015",-46.5,-10.5,2019,0.194830241956209,772.37
"2016",-46.5,-10,2019,0.0996513864268427,767.29
"2017",-46.5,-9.5,2019,0.118773666217173,810.72
"2018",-46.5,-9,2019,0.156070812492614,780.43
"2019",-46.5,-8.5,2019,0.163625607677817,722.06
"2020",-46.5,-8,2019,0.18673523606094,739.2
"2021",-46.5,-7.5,2019,0.194671618522062,820.14
"2022",-46.5,-7,2019,0.197902798087676,840.51
"2023",-46.5,-6.5,2019,0.221281987456561,776.43
"2024",-46.5,-6,2019,0.21093722552788,778.5
"2025",-46.5,-5.5,2019,0.221490058031949,859.95
"2026",-46.5,-4.5,2019,0.205850788525173,1173.89
"2027",-46.5,-4,2019,0.27513209528893,1378.31
"2028",-46.5,-3.5,2019,0.333607090592949,1557.49
"2029",-46.5,-3,2019,0.317872662410558,1779.34
"2030",-46.5,-2.5,2019,0.311916543181831,2105.65
"2031",-46.5,-2,2019,0.331149866981228,2445.81
"2032",-46.5,-1.5,2019,0.322313078059707,2740.3
"2033",-46.5,-1,2019,0.337239217320713,3052.49
"2034",-46,-24,2019,0.201010346412659,1152.31
"2035",-46,-23.5,2019,0.194823143330026,1371
"2036",-46,-23,2019,0.252664222717285,1321.97
"2037",-46,-22.5,2019,0.271295196131656,1263.61
"2038",-46,-21,2019,0.218508720397949,1078.23
"2039",-46,-20.5,2019,0.280228972434998,1095.95
"2040",-46,-20,2019,0.264382743835449,1091.51
"2041",-46,-19.5,2019,0.253132979075114,1082.97
"2042",-46,-19,2019,0.264434814453125,1067
"2043",-46,-18.5,2019,0.196347296237946,1019.02
"2044",-46,-18,2019,0.243862547525545,922.8
"2045",-46,-17.5,2019,0.188511855213355,911.3
"2046",-46,-17,2019,0.186727987395393,895.37
"2047",-46,-16.5,2019,0.175335916605863,883.06
"2048",-46,-16,2019,0.179006373987789,879.37
"2049",-46,-15.5,2019,0.167704797560169,860.43
"2050",-46,-15,2019,0.168137550354004,850.77
