"","lon","lat","year","sif_mean","prec_tot"
"1543",-51,-2.5,2022,0.314482356778425,2272.2
"1544",-51,-2,2022,0.339273189474469,2419.88
"1545",-51,-1.5,2022,0.343611930932651,2493.88
"1546",-51,-1,2022,0.319315531270967,2435.53
"1547",-51,-0.5,2022,0.305255056177295,2277.28
"1548",-51,0,2022,0.265192254495122,2080.96
"1549",-51,0.5,2022,0.247213664101817,1929.38
"1550",-51,1,2022,0.225664740240117,1850.9
"1551",-51,1.5,2022,0.249194264411926,2026.02
"1552",-51,2.5,2022,0.246363405157758,2108.86
"1553",-51,3,2022,0.142469882965088,2694.09
"1554",-50.5,-30.5,2022,0.348975643034904,1388.5
"1555",-50.5,-30,2022,0.289817292349679,1533.2
"1556",-50.5,-29.5,2022,0.293022847175598,1487.76
"1557",-50.5,-29,2022,0.18580174446106,1608.01
"1558",-50.5,-28.5,2022,0.0946188767751058,1731.88
"1559",-50.5,-28,2022,0.158053350448608,1866.72
"1560",-50.5,-27.5,2022,0.261333847045898,1910.18
"1561",-50.5,-27,2022,0.230813720009544,1819.41
"1562",-50.5,-26.5,2022,0.177606105804443,1670.41
"1563",-50.5,-26,2022,0.196888522097939,1595.59
"1564",-50.5,-25.5,2022,0.235250386324796,1605.16
"1565",-50.5,-25,2022,0.314912544356452,1576.39
"1566",-50.5,-24.5,2022,0.273083512212189,1512.69
"1567",-50.5,-24,2022,0.261010908311413,1361.06
"1568",-50.5,-23.5,2022,0.308894316355387,1326.96
"1569",-50.5,-23,2022,0.384694987329943,1295.59
"1570",-50.5,-22.5,2022,0.320428167070661,1271.01
"1571",-50.5,-21.5,2022,0.223610560099284,1052.98
"1572",-50.5,-21,2022,0.267895486619737,1014.62
"1573",-50.5,-20.5,2022,0.259819825490316,1024.91
"1574",-50.5,-20,2022,0.215082089106242,1101.74
"1575",-50.5,-19.5,2022,0.133457946777344,1116.77
"1576",-50.5,-19,2022,0.127527713775635,1045.8
"1577",-50.5,-18.5,2022,0.195898966355757,980.2
"1578",-50.5,-18,2022,0.16906423711065,977.33
"1579",-50.5,-17.5,2022,0.225390685783638,1094.34
"1580",-50.5,-17,2022,0.189819059064311,1196.71
"1581",-50.5,-16.5,2022,0.242294158135261,1321.27
"1582",-50.5,-16,2022,0.18509817759196,1431.36
"1583",-50.5,-15.5,2022,0.130509853363037,1411.8
"1584",-50.5,-14,2022,0.149278516354768,1185.44
"1585",-50.5,-13.5,2022,0.197012066841125,1219.71
"1586",-50.5,-12.5,2022,0.11587279183524,1359.44
"1587",-50.5,-12,2022,0.121202150980632,1336.57
"1588",-50.5,-11.5,2022,0.150584342631888,1360.79
"1589",-50.5,-11,2022,0.134877709781422,1372.1
"1590",-50.5,-10.5,2022,0.135436188219563,1423.54
"1591",-50.5,-10,2022,0.223004206781802,1428.84
"1592",-50.5,-9.5,2022,0.270674482176575,1384.74
"1593",-50.5,-9,2022,0.245256195262987,1383.44
"1594",-50.5,-8.5,2022,0.257511092955808,1486.56
"1595",-50.5,-8,2022,0.303796609242757,1431.81
"1596",-50.5,-6.5,2022,0.344098438819249,1194.94
"1597",-50.5,-6,2022,0.344812711079915,1289.04
"1598",-50.5,-5.5,2022,0.304314436940099,1427.5
"1599",-50.5,-5,2022,0.348049780596857,1644.34
"1600",-50.5,-4.5,2022,0.242676983973023,1917.03
"1601",-50.5,-4,2022,0.260703973255711,1823.1
"1602",-50.5,-3.5,2022,0.328178332075145,2022.7
"1603",-50.5,-3,2022,0.332156916618347,2246.96
"1604",-50.5,-2.5,2022,0.344183518723151,2444.9
"1605",-50.5,-2,2022,0.301853036532437,2540.51
"1606",-50.5,-1.5,2022,0.332700554687198,2531.6
"1607",-50.5,-1,2022,0.274216835021973,2515.9
"1608",-50.5,-0.5,2022,0.295925224528593,2326.77
"1609",-50.5,0,2022,0.378345601698931,2112.82
"1610",-50.5,0.5,2022,0.312060107923534,1899.05
"1611",-50.5,1,2022,0.255124193556765,1734.58
"1612",-50.5,1.5,2022,0.374184976924549,1765.7
"1613",-50.5,2,2022,0.314196871819897,2497.42
"1614",-50,-29.5,2022,0.189221633108039,1551.15
"1615",-50,-29,2022,0.212770504421658,1587.86
"1616",-50,-28.5,2022,0.139313101768494,1747.64
"1617",-50,-28,2022,0.137622606636274,1845.07
"1618",-50,-27.5,2022,0.208725201714899,1751.12
"1619",-50,-27,2022,0.225273891560082,1740.55
"1620",-50,-26.5,2022,0.16740939446858,1644.13
"1621",-50,-26,2022,0.229353512034697,1598.98
"1622",-50,-25.5,2022,0.26513869587968,1547.13
"1623",-50,-25,2022,0.164837100289085,1533.87
"1624",-50,-24.5,2022,0.321762275695801,1465.07
"1625",-50,-24,2022,0.272012233734131,1344.9
"1626",-50,-23.5,2022,0.268809159596761,1306.06
"1627",-50,-23,2022,0.21255366007487,1300.86
"1628",-50,-22.5,2022,0.234493664332799,1264.14
"1629",-50,-22,2022,0.233316138938621,1165.13
"1630",-50,-21.5,2022,0.275914023904239,1038.22
"1631",-50,-21,2022,0.20333541067023,1033.93
"1632",-50,-20.5,2022,0.222313459529433,1065.38
"1633",-50,-20,2022,0.20212041414701,1120.63
"1634",-50,-19.5,2022,0.161843836992636,1058.6
"1635",-50,-19,2022,0.156164045457716,1000.27
"1636",-50,-18.5,2022,0.22217219216483,1044.6
"1637",-50,-18,2022,0.322382518223354,1069.93
"1638",-50,-17.5,2022,0.201547050476074,1147.99
"1639",-50,-16.5,2022,0.097270393371582,1331.89
"1640",-50,-16,2022,0.188501310348511,1460.82
"1641",-50,-15.5,2022,0.171008427937826,1418.29
"1642",-50,-15,2022,0.235783432469223,1321.8
"1643",-50,-14.5,2022,0.179901499497263,1220.18
"1644",-50,-14,2022,0.209888059039449,1205.18
"1645",-50,-13.5,2022,0.167334564461196,1282.21
"1646",-50,-13,2022,0.184327519179991,1402.9
"1647",-50,-12.5,2022,0.186080664475337,1522.59
"1648",-50,-12,2022,0.185952264478401,1399.36
"1649",-50,-11.5,2022,0.18813949515392,1364.52
"1650",-50,-11,2022,0.235437345204863,1400.18
"1651",-50,-10.5,2022,0.128793695237901,1470.16
"1652",-50,-9,2022,0.277101335854366,1396.47
"1653",-50,-8.5,2022,0.210969870117889,1471.03
"1654",-50,-8,2022,0.26501689143687,1413.24
"1655",-50,-7.5,2022,0.273927993514911,1201.59
"1656",-50,-7,2022,0.242139936207297,1110.82
"1657",-50,-6.5,2022,0.262658558194599,1169.55
"1658",-50,-6,2022,0.279117086198595,1307.65
"1659",-50,-5.5,2022,0.293410877442696,1495.33
"1660",-50,-5,2022,0.340727999166477,1662.8
"1661",-50,-4.5,2022,0.349990808127219,1642.04
"1662",-50,-4,2022,0.326785104316578,1956.3
"1663",-50,-3.5,2022,0.356577498572213,1999.27
"1664",-50,-3,2022,0.285000358309065,2189.75
"1665",-50,-2.5,2022,0.246705055236816,2480.03
"1666",-50,-2,2022,0.243533039093018,2661.19
"1667",-50,-1.5,2022,0.330095338039711,2674.02
"1668",-50,-1,2022,0.321151042203291,2520
"1669",-50,-0.5,2022,0.329030559010749,2378.69
"1670",-50,0,2022,0.264585285396366,2179.88
"1671",-50,1,2022,0.436805497228572,1941.65
"1672",-50,1.5,2022,0.30645647494913,1824.88
"1673",-49.5,-29,2022,0.167217193111297,1435.48
"1674",-49.5,-28.5,2022,0.125515244223855,1761.29
"1675",-49.5,-28,2022,0.116251631958844,1936.9
"1676",-49.5,-27.5,2022,0.206640675382794,1685.57
"1677",-49.5,-27,2022,0.280699729919434,1701.34
"1678",-49.5,-26.5,2022,0.176287968953451,1782.45
"1679",-49.5,-26,2022,0.291689078013102,1917.77
"1680",-49.5,-25.5,2022,0.282080841064453,1828.09
"1681",-49.5,-25,2022,0.396455984849196,1558.29
"1682",-49.5,-24.5,2022,0.248917788267136,1320.25
"1683",-49.5,-24,2022,0.182457804679871,1336.21
"1684",-49.5,-23.5,2022,0.231517601013184,1293.37
"1685",-49.5,-23,2022,0.256003816922506,1195.15
"1686",-49.5,-22.5,2022,0.226130174553913,1100.33
"1687",-49.5,-22,2022,0.240001678466797,1046.61
"1688",-49.5,-21.5,2022,0.264770030975342,1042.78
"1689",-49.5,-21,2022,0.219942331314087,1052.73
"1690",-49.5,-20.5,2022,0.182214546203613,1041.52
"1691",-49.5,-20,2022,0.113433837890625,1015.72
"1692",-49.5,-19.5,2022,0.14625358581543,1004.07
"1693",-49.5,-18,2022,0.314636357625326,1245.72
"1694",-49.5,-17.5,2022,0.286919832229614,1329.64
"1695",-49.5,-17,2022,0.124042728969029,1399.71
"1696",-49.5,-16.5,2022,0.253748673659105,1383.4
"1697",-49.5,-16,2022,0.26346129077976,1344.44
"1698",-49.5,-15.5,2022,0.226261533292613,1332.57
"1699",-49.5,-15,2022,0.226918149350294,1344.94
"1700",-49.5,-14.5,2022,0.175032624451246,1416.63
"1701",-49.5,-14,2022,0.191321861293308,1594.42
"1702",-49.5,-13.5,2022,0.167093215669904,1767.36
"1703",-49.5,-13,2022,0.189668445263879,1764.25
"1704",-49.5,-11.5,2022,0.243739128112793,1378.41
"1705",-49.5,-11,2022,0.264836777340282,1403.99
"1706",-49.5,-10.5,2022,0.270372335116069,1491.97
"1707",-49.5,-10,2022,0.229550977547963,1484.57
"1708",-49.5,-9.5,2022,0.21868219915426,1466.66
"1709",-49.5,-9,2022,0.187843661838108,1527.96
"1710",-49.5,-8.5,2022,0.164930953192957,1591.95
"1711",-49.5,-8,2022,0.248240197632299,1482.82
"1712",-49.5,-7.5,2022,0.248732436786998,1284.82
"1713",-49.5,-7,2022,0.258316405954208,1345.41
"1714",-49.5,-6.5,2022,0.321671670363996,1482.99
"1715",-49.5,-6,2022,0.339865570068359,1581.12
"1716",-49.5,-5.5,2022,0.304215367635091,1647.69
"1717",-49.5,-5,2022,0.390493392944336,1646.37
"1718",-49.5,-4.5,2022,0.219756189982096,1493.6
"1719",-49.5,-4,2022,0.280630890649694,1518.23
"1720",-49.5,-3.5,2022,0.270331596506053,1784.73
"1721",-49.5,-3,2022,0.328608201554984,2202.7
"1722",-49.5,-2.5,2022,0.289122764637928,2638.23
"1723",-49.5,-2,2022,0.276934787205287,2883.92
"1724",-49.5,-1.5,2022,0.262934227129479,2952.99
"1725",-49.5,-1,2022,0.308392613662957,2883.18
"1726",-49.5,-0.5,2022,0.253090280970672,2739.05
"1727",-49.5,0,2022,0.274610940279535,2621.03
"1728",-49,-28.5,2022,0.142682928788035,1682.36
"1729",-49,-28,2022,0.338156326957371,2436.25
"1730",-49,-27.5,2022,0.283096404302688,1472.82
"1731",-49,-27,2022,0.240246343612671,1788.25
"1732",-49,-26.5,2022,0.27939026854759,1826.6
"1733",-49,-26,2022,0.219645836774041,1928.43
"1734",-49,-25.5,2022,0.197884706350473,2176.95
"1735",-49,-25,2022,0.212697971826312,1403.01
"1736",-49,-24.5,2022,0.197645267687346,1304.36
"1737",-49,-24,2022,0.275486835535022,1343.58
"1738",-49,-23.5,2022,0.279391704461513,1316.56
"1739",-49,-23,2022,0.322030434241662,1130.2
"1740",-49,-22.5,2022,0.26043560925652,986.87
"1741",-49,-22,2022,0.358881950378418,1029.85
"1742",-49,-21,2022,0.327795028686523,1035.44
"1743",-49,-20.5,2022,0.117000897725423,1023.28
"1744",-49,-20,2022,0.304741414388021,1104.98
"1745",-49,-19.5,2022,0.232407625983743,977.55
"1746",-49,-19,2022,0.173514223098755,1142.88
"1747",-49,-18.5,2022,0.202510091993544,1241.8
"1748",-49,-18,2022,0.209347915649414,1282.84
"1749",-49,-17.5,2022,0.161804545056689,1296.98
"1750",-49,-17,2022,0.20039381415157,1245.71
"1751",-49,-16.5,2022,0.208972405260942,1387.86
"1752",-49,-16,2022,0.226864918168769,1339
"1753",-49,-15.5,2022,0.190555293385575,1281.82
"1754",-49,-15,2022,0.105433781941732,1347.48
"1755",-49,-14,2022,0.275874900817871,1942.23
"1756",-49,-13.5,2022,0.20504762508251,1778.66
"1757",-49,-13,2022,0.201726926000495,1803.18
"1758",-49,-12.5,2022,0.209278326768142,1534.61
"1759",-49,-12,2022,0.162387448265439,1236.21
"1760",-49,-11.5,2022,0.221141369543343,1194.81
"1761",-49,-11,2022,0.193482349056224,1319.98
"1762",-49,-10.5,2022,0.199652463890785,1498.69
"1763",-49,-10,2022,0.212487770596271,1481.09
"1764",-49,-9.5,2022,0.220020921657263,1456.97
"1765",-49,-9,2022,0.198074300101634,1607.02
"1766",-49,-8.5,2022,0.243252599371315,1756.01
"1767",-49,-8,2022,0.192427926593357,1631.74
"1768",-49,-7.5,2022,0.135340690612793,1258.56
"1769",-49,-6.5,2022,0.227765381336212,1576.81
"1770",-49,-6,2022,0.180882361082904,1654.04
"1771",-49,-5.5,2022,0.228832417397044,1669.12
"1772",-49,-5,2022,0.268753768223796,1601.61
"1773",-49,-4.5,2022,0.218144731207208,1437.54
"1774",-49,-4,2022,0.310371909030648,1401.56
"1775",-49,-3.5,2022,0.297066806113883,1769.9
"1776",-49,-3,2022,0.308067908819257,2290.09
"1777",-49,-2.5,2022,0.353955749058411,2701.56
"1778",-49,-2,2022,0.351611335604799,3010.73
"1779",-49,-1.5,2022,0.242048765907825,2945.24
"1780",-49,-1,2022,0.194153710647866,2945.87
"1781",-49,-0.5,2022,0.163023897806803,2809.28
"1782",-48.5,-28,2022,0.252621459960937,2436.25
"1783",-48.5,-26.5,2022,0.21769905090332,1826.6
"1784",-48.5,-25.5,2022,0.205987060279177,2176.95
"1785",-48.5,-25,2022,0.26131955315085,1403.01
"1786",-48.5,-24.5,2022,0.288681983947754,1304.36
"1787",-48.5,-24,2022,0.334902763366699,1343.58
"1788",-48.5,-23.5,2022,0.369780540466309,1316.56
"1789",-48.5,-23,2022,0.308918889363607,1130.2
"1790",-48.5,-22.5,2022,0.261698859078544,986.87
"1791",-48.5,-22,2022,0.310720443725586,1029.85
"1792",-48.5,-21.5,2022,0.192674522399902,1062.92
"1793",-48.5,-21,2022,0.263821385123513,1035.44
"1794",-48.5,-20.5,2022,0.263842660027581,1023.28
"1795",-48.5,-20,2022,0.223766275814601,1104.98
"1796",-48.5,-19.5,2022,0.185430927553039,977.55
"1797",-48.5,-19,2022,0.194668312072754,1142.88
"1798",-48.5,-18.5,2022,0.217929544119999,1241.8
"1799",-48.5,-18,2022,0.209955288813664,1282.84
"1800",-48.5,-17.5,2022,0.205811240456321,1296.98
"1801",-48.5,-16,2022,0.164344966411591,1339
"1802",-48.5,-15.5,2022,0.180360468422494,1281.82
"1803",-48.5,-15,2022,0.142488807439804,1347.48
"1804",-48.5,-14.5,2022,0.185169566761364,1529.82
"1805",-48.5,-14,2022,0.115619917173643,1942.23
"1806",-48.5,-13.5,2022,0.18179293810311,1778.66
"1807",-48.5,-13,2022,0.186160767753169,1803.18
"1808",-48.5,-12.5,2022,0.205138577030236,1534.61
"1809",-48.5,-12,2022,0.194340050343895,1236.21
"1810",-48.5,-11.5,2022,0.184153882107993,1194.81
"1811",-48.5,-11,2022,0.225788695902764,1319.98
"1812",-48.5,-10.5,2022,0.189825315060823,1498.69
"1813",-48.5,-10,2022,0.147727727890015,1481.09
"1814",-48.5,-9,2022,0.293400446573893,1607.02
"1815",-48.5,-8.5,2022,0.21264918645223,1756.01
"1816",-48.5,-8,2022,0.194567161447862,1631.74
"1817",-48.5,-7.5,2022,0.194006067163804,1258.56
"1818",-48.5,-7,2022,0.2467654523232,1370.98
"1819",-48.5,-6.5,2022,0.232651438792991,1576.81
"1820",-48.5,-6,2022,0.252213877461017,1654.04
"1821",-48.5,-5.5,2022,0.239429185121227,1669.12
"1822",-48.5,-5,2022,0.274025661224047,1601.61
"1823",-48.5,-4.5,2022,0.336347893252479,1437.54
"1824",-48.5,-4,2022,0.318550945577881,1401.56
"1825",-48.5,-3.5,2022,0.299701893072334,1769.9
"1826",-48.5,-3,2022,0.309226924297856,2290.09
"1827",-48.5,-2.5,2022,0.348155869377984,2701.56
"1828",-48.5,-2,2022,0.295960985381028,3010.73
"1829",-48.5,-1.5,2022,0.22138709288377,2945.24
"1830",-48.5,-1,2022,0.321397631776099,2945.87
"1831",-48.5,-0.5,2022,0.109378847582587,2809.28
"1832",-48,-25,2022,0.238513204786513,1766.01
"1833",-48,-24.5,2022,0.297026361737932,1592.78
"1834",-48,-24,2022,0.26864054997762,1421.9
"1835",-48,-23.5,2022,0.22258981068929,1278.64
"1836",-48,-23,2022,0.275051078796387,1136.13
"1837",-48,-22.5,2022,0.245587746302287,1101.11
"1838",-48,-22,2022,0.181471394820952,1090.21
"1839",-48,-21.5,2022,0.25528965356215,1083.07
"1840",-48,-21,2022,0.20278639793396,1177.81
"1841",-48,-20.5,2022,0.204887084960937,1180.2
"1842",-48,-20,2022,0.215884526570638,1147.9
"1843",-48,-18.5,2022,0.110521952311198,1149.8
"1844",-48,-18,2022,0.290249633789062,1104.64
"1845",-48,-17.5,2022,0.169110962838838,1116.71
"1846",-48,-17,2022,0.246687155503493,1081.7
"1847",-48,-16.5,2022,0.0955065091451009,1027.5
"1848",-48,-16,2022,0.157293910071963,1003.51
"1849",-48,-15.5,2022,0.162949321339431,1025.93
"1850",-48,-15,2022,0.16295337677002,1185.93
"1851",-48,-14.5,2022,0.189355113080158,1496.38
"1852",-48,-14,2022,0.183517910513207,1869.81
"1853",-48,-13.5,2022,0.176215689356734,2167.73
"1854",-48,-13,2022,0.234658152558083,1928.46
"1855",-48,-12.5,2022,0.0655206044514974,1351.65
"1856",-48,-11,2022,0.316394643085759,1374.46
"1857",-48,-10.5,2022,0.240582433613864,1499.17
"1858",-48,-10,2022,0.216336004804857,1500.11
"1859",-48,-9.5,2022,0.237313997177851,1479.75
"1860",-48,-9,2022,0.183369841531058,1678.07
"1861",-48,-8.5,2022,0.242187592291063,2129.62
"1862",-48,-8,2022,0.198819856795054,1909.95
"1863",-48,-7.5,2022,0.179683452409006,1685.09
"1864",-48,-7,2022,0.222307039276371,1618.23
"1865",-48,-6.5,2022,0.237769584179775,1562.59
"1866",-48,-6,2022,0.241776493139434,1541.75
"1867",-48,-5.5,2022,0.282236337661743,1576.74
"1868",-48,-5,2022,0.256010437011719,1504.93
"1869",-48,-4.5,2022,0.2776038646698,1537.71
"1870",-48,-4,2022,0.214837036132812,1744.2
"1871",-48,-3.5,2022,0.277316782734182,2090.64
"1872",-48,-3,2022,0.278630663464953,2427.79
"1873",-48,-2.5,2022,0.29349551598231,2696.28
"1874",-48,-2,2022,0.342178502576105,2914.75
"1875",-48,-1.5,2022,0.344500448851459,2940.38
"1876",-48,-1,2022,0.330648755830992,2791.3
"1877",-47.5,-24.5,2022,0.248795784436739,1292.49
"1878",-47.5,-24,2022,0.211460249764579,1534.97
"1879",-47.5,-23.5,2022,0.180605627086065,1371.52
"1880",-47.5,-23,2022,0.14343103609587,1194.02
"1881",-47.5,-22.5,2022,0.210408952501085,1169.22
"1882",-47.5,-22,2022,0.224850177764893,1312.11
"1883",-47.5,-21,2022,0.23958568572998,1254.85
"1884",-47.5,-20.5,2022,0.236201893199574,1213.75
"1885",-47.5,-20,2022,0.284736026417125,1177.34
"1886",-47.5,-19.5,2022,0.278037504716353,1168.51
"1887",-47.5,-19,2022,0.22653161154853,1307.35
"1888",-47.5,-18.5,2022,0.129867652366901,1273.2
"1889",-47.5,-18,2022,0.157212933627042,1164.24
"1890",-47.5,-17.5,2022,0.121386795043945,1073.08
"1891",-47.5,-17,2022,0.212250303513933,1032.39
"1892",-47.5,-16.5,2022,0.235158636550273,986.32
"1893",-47.5,-16,2022,0.285035822126601,913.56
"1894",-47.5,-15.5,2022,0.167054494222005,938.16
"1895",-47.5,-15,2022,0.235363687787737,1018.6
"1896",-47.5,-13.5,2022,0.215179085731506,1472.05
"1897",-47.5,-13,2022,0.239081309391902,1449.29
"1898",-47.5,-12.5,2022,0.22269811630249,1166.58
"1899",-47.5,-12,2022,0.176140393966284,1059.41
"1900",-47.5,-11.5,2022,0.132848318885354,1255.16
"1901",-47.5,-11,2022,0.100771151648627,1486.42
"1902",-47.5,-10.5,2022,0.157209684108866,1609.11
"1903",-47.5,-10,2022,0.180367094325268,1584.82
"1904",-47.5,-9.5,2022,0.154488249476176,1449.46
"1905",-47.5,-9,2022,0.19811070951304,1476.13
"1906",-47.5,-8.5,2022,0.184925725483351,1888.74
"1907",-47.5,-8,2022,0.218960762023926,1998.92
"1908",-47.5,-7.5,2022,0.1588683658176,1949.6
"1909",-47.5,-6.5,2022,0.12985234511526,1586.26
"1910",-47.5,-6,2022,0.166590019508644,1432.75
"1911",-47.5,-5.5,2022,0.176074234836073,1426.51
"1912",-47.5,-5,2022,0.204376073491653,1413.69
"1913",-47.5,-4.5,2022,0.24973960544752,1600.03
"1914",-47.5,-4,2022,0.267915277176252,1839.99
"1915",-47.5,-3.5,2022,0.297652174502003,2088.16
"1916",-47.5,-3,2022,0.277800697925662,2331.95
"1917",-47.5,-2.5,2022,0.331347618573978,2539.83
"1918",-47.5,-2,2022,0.324742902097085,2691.62
"1919",-47.5,-1.5,2022,0.343831954710934,2576.27
"1920",-47.5,-1,2022,0.331963607012215,2501.15
"1921",-47.5,-0.5,2022,0.340720308238062,2382.92
"1922",-47,-24.5,2022,0.186237812042236,1323.06
"1923",-47,-24,2022,-0.119736194610596,1442.2
"1924",-47,-23,2022,0.282002687454224,1167.21
"1925",-47,-22.5,2022,0.226972178408974,1193.89
"1926",-47,-22,2022,0.329223483800888,1269.46
"1927",-47,-21.5,2022,0.157671828018992,1295.81
"1928",-47,-21,2022,0.370719337463379,1317.31
"1929",-47,-20.5,2022,0.271927960713704,1232.72
"1930",-47,-20,2022,0.162005497859075,1145.14
"1931",-47,-19.5,2022,0.20990951725694,1190.84
"1932",-47,-19,2022,0.247990608215332,1259.73
"1933",-47,-18.5,2022,0.166573354176113,1251.8
"1934",-47,-18,2022,0.174276351928711,1188.25
"1935",-47,-17.5,2022,0.304628762331876,1117.53
"1936",-47,-15.5,2022,0.0980254173278809,908.06
"1937",-47,-15,2022,0.202076721191406,1022.42
"1938",-47,-14.5,2022,0.19063164637639,1118.21
"1939",-47,-14,2022,0.0745824739044788,1140.62
"1940",-47,-13.5,2022,0.212507386361399,1153.79
"1941",-47,-13,2022,0.155751464187458,1368.89
"1942",-47,-12.5,2022,0.18479729811969,1229.16
"1943",-47,-12,2022,0.162047055962588,1161.74
"1944",-47,-11.5,2022,0.180160393268604,1254.86
"1945",-47,-11,2022,0.150170553298224,1471.7
"1946",-47,-10.5,2022,0.110985853540616,1629.54
"1947",-47,-10,2022,0.122504128350152,1592.52
"1948",-47,-9,2022,0.126044522161069,1593.69
"1949",-47,-8.5,2022,0.205115452934714,1907.52
"1950",-47,-8,2022,0.190663171368976,1900.22
"1951",-47,-7.5,2022,0.190758899406151,1869.46
"1952",-47,-7,2022,0.149922785935579,1870.02
"1953",-47,-6.5,2022,0.164129729019968,1669.42
"1954",-47,-6,2022,0.1842208698297,1374.77
"1955",-47,-5.5,2022,0.207113985343487,1378.52
"1956",-47,-5,2022,0.285344019630887,1402.8
"1957",-47,-4.5,2022,0.316154714702636,1581.33
"1958",-47,-4,2022,0.324848730976765,1872.83
"1959",-47,-3.5,2022,0.344643302902893,2122.97
"1960",-47,-3,2022,0.330768626370876,2291.27
"1961",-47,-2.5,2022,0.329395406386431,2431.5
"1962",-47,-2,2022,0.194798946380615,2539.54
"1963",-47,-1.5,2022,0.266250212987264,2599.27
"1964",-47,-1,2022,0.236204062357988,2479.11
"1965",-46.5,-24,2022,0.371980508168538,1207.02
"1966",-46.5,-23.5,2022,0.134344746084774,1224.2
"1967",-46.5,-23,2022,0.218891663984819,1248.5
"1968",-46.5,-22.5,2022,0.236113498085424,1362.77
"1969",-46.5,-22,2022,0.20961974916004,1419.88
"1970",-46.5,-21.5,2022,0.239200284925558,1471.4
"1971",-46.5,-21,2022,0.272807618262063,1579.19
"1972",-46.5,-20.5,2022,0.198126588548933,1474.12
"1973",-46.5,-20,2022,0.189210891723633,1372.03
"1974",-46.5,-19.5,2022,0.155797640482585,1343.43
"1975",-46.5,-18.5,2022,0.236824035644531,1282.88
"1976",-46.5,-18,2022,0.191090901692708,1150.49
"1977",-46.5,-17.5,2022,0.217382022312709,1050.69
"1978",-46.5,-17,2022,0.218772522946622,1034.68
"1979",-46.5,-16.5,2022,0.175031101002413,997.45
"1980",-46.5,-16,2022,0.0867716715886043,927.75
"1981",-46.5,-15.5,2022,0.169122601898623,856.28
"1982",-46.5,-15,2022,0.176745493658658,844.03
"1983",-46.5,-14.5,2022,0.211184190667194,882.24
"1984",-46.5,-14,2022,0.181965755240265,1036.88
"1985",-46.5,-13.5,2022,0.161996617036707,1197.56
"1986",-46.5,-13,2022,0.176984116435051,1282.21
"1987",-46.5,-12.5,2022,0.153969943523407,1240.01
"1988",-46.5,-11,2022,0.164146573919999,1366.12
"1989",-46.5,-10.5,2022,0.179756450653076,1315.5
"1990",-46.5,-10,2022,0.125134130162517,1191.82
"1991",-46.5,-9.5,2022,0.137917704698516,1097.38
"1992",-46.5,-9,2022,0.217653560638428,1169.19
"1993",-46.5,-8.5,2022,0.16082641646618,1375.53
"1994",-46.5,-8,2022,0.19809884718623,1544.87
"1995",-46.5,-7.5,2022,0.190888958027357,1627.5
"1996",-46.5,-7,2022,0.177979718893766,1621.74
"1997",-46.5,-6.5,2022,0.195495008249752,1453.33
"1998",-46.5,-6,2022,0.204758552346696,1248.1
"1999",-46.5,-5.5,2022,0.270479235155829,1221.99
"2000",-46.5,-5,2022,0.276245448900306,1348.81
"2001",-46.5,-4,2022,0.278748223947924,1957.79
"2002",-46.5,-3.5,2022,0.314000956866206,2120.04
"2003",-46.5,-3,2022,0.318714498037315,2230.09
"2004",-46.5,-2.5,2022,0.334743290278264,2400.51
"2005",-46.5,-2,2022,0.330597569442697,2578.07
"2006",-46.5,-1.5,2022,0.318378980151452,2592.05
"2007",-46.5,-1,2022,0.348960124163989,2639.37
"2008",-46,-24,2022,0.385907173156738,1207.02
"2009",-46,-23.5,2022,0.162669311870228,1224.2
"2010",-46,-23,2022,0.18209351433648,1248.5
"2011",-46,-22.5,2022,0.193031162023544,1362.77
"2012",-46,-22,2022,0.317413489023844,1419.88
"2013",-46,-21.5,2022,0.152777194976807,1471.4
"2014",-46,-20.5,2022,0.201603698730469,1474.12
"2015",-46,-20,2022,0.179600539030852,1372.03
"2016",-46,-19.5,2022,0.238895023570341,1343.43
"2017",-46,-19,2022,0.317298147413466,1328.6
"2018",-46,-18.5,2022,0.0968363705803366,1282.88
"2019",-46,-18,2022,0.171694815158844,1150.49
"2020",-46,-17.5,2022,0.206753075122833,1050.69
"2021",-46,-17,2022,0.13407418425654,1034.68
"2022",-46,-16.5,2022,0.144617210734974,997.45
"2023",-46,-16,2022,0.156741047432409,927.75
"2024",-46,-15.5,2022,0.172052065531413,856.28
"2025",-46,-15,2022,0.140280780792236,844.03
"2026",-46,-13.5,2022,0.336940956115723,1197.56
"2027",-46,-13,2022,0.245625114440918,1282.21
"2028",-46,-12.5,2022,0.0377522309621175,1240.01
"2029",-46,-12,2022,0.0618063281564152,1196.77
"2030",-46,-11.5,2022,0.156943987956089,1254.88
"2031",-46,-11,2022,0.139182848646151,1366.12
"2032",-46,-10.5,2022,0.140826569228876,1315.5
"2033",-46,-10,2022,0.149305556193892,1191.82
"2034",-46,-9.5,2022,0.156661745485526,1097.38
"2035",-46,-9,2022,0.15098208383797,1169.19
"2036",-46,-8.5,2022,0.209598592270252,1375.53
"2037",-46,-8,2022,0.21449972322474,1544.87
"2038",-46,-7.5,2022,0.185054218067842,1627.5
"2039",-46,-6.5,2022,0.0989049162183489,1453.33
"2040",-46,-6,2022,0.199077431036502,1248.1
"2041",-46,-5.5,2022,0.289621732853077,1221.99
