"","lon","lat","year","sif_mean","prec_tot"
"2042",-46,-22,2017,0.219753901163737,1117.49
"2043",-46,-21,2017,0.067896842956543,1037.12
"2044",-46,-20.5,2017,0.250795841217041,1053.86
"2045",-46,-20,2017,0.125803879329136,1028.24
"2046",-46,-19.5,2017,0.209721803665161,963.52
"2047",-46,-19,2017,0.160697937011719,903.96
"2048",-46,-18.5,2017,0.243993949890137,854.48
"2049",-46,-18,2017,0.126233452244809,801.91
"2050",-46,-17.5,2017,0.195130756923131,799.64
"2051",-46,-17,2017,0.166199241716837,888.27
"2052",-46,-16.5,2017,0.139005126022711,918.73
"2053",-46,-16,2017,0.133038676702059,885.6
"2054",-46,-15.5,2017,0.146748854189503,872.78
"2055",-46,-15,2017,0.163649241129557,906.91
"2056",-46,-13,2017,0.137878281729562,815.02
"2057",-46,-12.5,2017,0.0357211430867513,901.07
"2058",-46,-12,2017,0.0940865675608317,957.48
"2059",-46,-11.5,2017,0.185092145746404,961.07
"2060",-46,-11,2017,0.200754221747903,920.86
"2061",-46,-10.5,2017,0.181771920786964,854.9
"2062",-46,-10,2017,0.151212434952468,866.34
"2063",-46,-9.5,2017,0.155435858420955,939.86
"2064",-46,-9,2017,0.188469098346068,987.74
"2065",-46,-8.5,2017,0.16261451183786,1020.99
"2066",-46,-8,2017,0.178012825372651,1092.78
"2067",-46,-7.5,2017,0.142319688702574,1207.78
"2068",-46,-7,2017,0.230066299438477,1277.21
"2069",-46,-6.5,2017,0.043689489364624,1145.85
"2070",-46,-6,2017,0.0855291557312012,928.81
"2071",-46,-5.5,2017,0.205451705239036,922.43
"2072",-46,-5,2017,0.222213206252431,1139.9
"2073",-46,-4.5,2017,0.256691197217521,1465.15
"2074",-46,-4,2017,0.274998494741079,1668.55
"2075",-46,-3.5,2017,0.277383061016307,1678.01
"2076",-46,-3,2017,0.335357052370034,1576.25
"2077",-46,-2.5,2017,0.283673776162637,1547.58
"2078",-46,-2,2017,0.274965498488762,1787.56
"2079",-46,-1.5,2017,0.281556422893818,1976.51
"2080",-45.5,-23.5,2017,0.507191896438599,1412.46
"2081",-45.5,-23,2017,0.342437028884888,1290.91
"2082",-45.5,-22.5,2017,0.273819923400879,1217.61
"2083",-45.5,-22,2017,0.292017698287964,1170.65
"2084",-45.5,-21.5,2017,0.379485607147217,991.66
"2085",-45.5,-21,2017,0.184031436317845,970.51
"2086",-45.5,-20.5,2017,0.376901880900065,990.64
"2087",-45.5,-20,2017,0.316855669021606,931.19
"2088",-45.5,-19.5,2017,0.210707304907627,831.32
"2089",-45.5,-19,2017,0.170621424545476,796.05
"2090",-45.5,-18.5,2017,0.0923045835187358,744.13
"2091",-45.5,-18,2017,0.143042830170178,721.92
"2092",-45.5,-17.5,2017,0.124413251876831,723.97
"2093",-45.5,-16,2017,0.399688243865967,796.64
"2094",-45.5,-15.5,2017,0.239932775497437,812.59
"2095",-45.5,-15,2017,0.0356688750417609,709.72
"2096",-45.5,-14.5,2017,0.133365290505545,714.26
"2097",-45.5,-14,2017,0.100812403361003,708.15
"2098",-45.5,-13.5,2017,0.148916145850872,699.69
"2099",-45.5,-13,2017,0.231028539793832,726.13
"2100",-45.5,-12.5,2017,0.179745670574815,775.15
"2101",-45.5,-12,2017,0.155403788844843,802.22
"2102",-45.5,-11.5,2017,0.134033619198892,807.93
"2103",-45.5,-11,2017,0.12067897884832,789.91
"2104",-45.5,-10.5,2017,0.0741315993252179,757.66
"2105",-45.5,-10,2017,0.12166386558896,711.76
"2106",-45.5,-9.5,2017,0.15750675201416,694.7
"2107",-45.5,-9,2017,0.0887353166620782,720.04
"2108",-45.5,-8.5,2017,0.189077760571631,769.85
"2109",-45.5,-8,2017,0.120603039390162,859.14
"2110",-45.5,-7.5,2017,0.118787201083436,984.32
"2111",-45.5,-7,2017,0.152599048186845,1062.5
"2112",-45.5,-6.5,2017,0.171617703408188,806.97
"2113",-45.5,-6,2017,0.187104516047769,909.3
"2114",-45.5,-5.5,2017,0.310501273596318,992.76
"2115",-45.5,-5,2017,0.354436749910053,1164.32
"2116",-45.5,-4.5,2017,0.346148274623459,1430.37
"2117",-45.5,-4,2017,0.320664454363063,1682.75
"2118",-45.5,-3.5,2017,0.323535130927598,1763.36
"2119",-45.5,-3,2017,0.322219346159248,1725.58
"2120",-45.5,-2.5,2017,0.355567316855154,1735.41
"2121",-45.5,-2,2017,0.273947188194762,1853.16
"2122",-45.5,-1.5,2017,0.260766983032227,1863.3
"2123",-45,-23.5,2017,0.587250709533691,1632.09
"2124",-45,-23,2017,0.199353456497192,1330.68
"2125",-45,-22.5,2017,0.205521678924561,1251.58
"2126",-45,-22,2017,0.28141062600272,1154.62
"2127",-45,-21.5,2017,0.195873030300798,1013.76
"2128",-45,-21,2017,0.235031711521433,936.79
"2129",-45,-20.5,2017,0.228147685527802,983.19
"2130",-45,-20,2017,0.140023367745536,976.63
"2131",-45,-19.5,2017,0.112470467885335,837.07
"2132",-45,-18,2017,0.196663856506348,731.16
"2133",-45,-17.5,2017,0.331399122873942,716.94
"2134",-45,-17,2017,0.328115940093994,745.87
"2135",-45,-16.5,2017,0.232500553131104,774.74
"2136",-45,-16,2017,0.149690522087945,756.99
"2137",-45,-15.5,2017,0.183059103348676,771.62
"2138",-45,-15,2017,0.185464229989559,771.89
"2139",-45,-14.5,2017,0.171497807103632,739.79
"2140",-45,-14,2017,0.161080837249756,688.27
"2141",-45,-13.5,2017,0.151591932618773,653.2
"2142",-45,-13,2017,0.161468863487244,664.65
"2143",-45,-12.5,2017,0.147104962666829,710.32
"2144",-45,-12,2017,0.162588278452555,743.23
"2145",-45,-11.5,2017,0.223844528198242,779.75
"2146",-45,-11,2017,0.0741471699305943,779.98
"2147",-45,-10.5,2017,0.158278325708901,760.67
"2148",-45,-10,2017,0.104364893119323,727.21
"2149",-45,-9.5,2017,0.149299942530118,690.83
"2150",-45,-9,2017,0.0878304176860386,655.96
"2151",-45,-8.5,2017,0.124754578527743,654.72
"2152",-45,-8,2017,0.223042241732279,710.83
"2153",-45,-7.5,2017,0.230052756262826,766.03
"2154",-45,-7,2017,0.211272298849492,911.19
"2155",-45,-6.5,2017,0.206689620095163,862.45
"2156",-45,-6,2017,0.182325173609005,872.47
"2157",-45,-5.5,2017,0.268949929704057,960.46
"2158",-45,-5,2017,0.287632687401226,1173.91
"2159",-45,-4.5,2017,0.285152015686035,1459.95
"2160",-45,-3.5,2017,0.220425033569336,1719.55
"2161",-45,-3,2017,0.22506844997406,1753.67
"2162",-45,-2.5,2017,0.199374675750732,1850.2
"2163",-45,-2,2017,0.238603631655375,1836.86
"2164",-44.5,-23,2017,0.246266841888428,1392.94
"2165",-44.5,-22.5,2017,0.2430267788115,1228.89
"2166",-44.5,-22,2017,0.23383150100708,1077.81
"2167",-44.5,-20.5,2017,0.593587875366211,976.69
"2168",-44.5,-20,2017,0.538736979166667,962.75
"2169",-44.5,-19.5,2017,0.419764041900635,895.69
"2170",-44.5,-19,2017,0.498785018920898,817.61
"2171",-44.5,-18.5,2017,0.391635576883952,782.87
"2172",-44.5,-18,2017,0.17430092493693,769.46
"2173",-44.5,-17.5,2017,0.265728224878726,734.29
"2174",-44.5,-17,2017,0.216568673243288,722.91
"2175",-44.5,-16.5,2017,0.283105060235778,725.37
"2176",-44.5,-16,2017,0.221958421405993,686.48
"2177",-44.5,-15.5,2017,0.201309862271161,639.97
"2178",-44.5,-15,2017,0.143522918224335,600.87
"2179",-44.5,-14.5,2017,0.222315788269043,568.87
"2180",-44.5,-13.5,2017,0.108417863431184,548.42
"2181",-44.5,-13,2017,0.148663520812988,555.47
"2182",-44.5,-12.5,2017,0.148966307687287,596.04
"2183",-44.5,-12,2017,0.141939311684249,635.55
"2184",-44.5,-11.5,2017,0.119661813558534,667.13
"2185",-44.5,-11,2017,0.173470551454568,675.68
"2186",-44.5,-10.5,2017,0.207800449109545,650.09
"2187",-44.5,-10,2017,0.194691365023693,606.53
"2188",-44.5,-9.5,2017,0.191870916236952,572
"2189",-44.5,-9,2017,0.207683759142262,558.65
"2190",-44.5,-8.5,2017,0.171943001921026,591.08
"2191",-44.5,-8,2017,0.145380422559088,682.2
"2192",-44.5,-7.5,2017,0.140183925628662,703.29
"2193",-44.5,-7,2017,0.121170898963665,692.74
"2194",-44.5,-5.5,2017,0.267288484881001,991.92
"2195",-44.5,-5,2017,0.299969911575317,1178.97
"2196",-44.5,-4.5,2017,0.282510456831559,1395.31
"2197",-44.5,-4,2017,0.356438090161579,1540.59
"2198",-44.5,-3.5,2017,0.3973841381073,1635.51
"2199",-44.5,-3,2017,0.227755198492848,1807.4
"2200",-44.5,-2.5,2017,0.322118283902292,1729.58
"2201",-44,-22,2017,0.201117515563965,1016.58
"2202",-44,-21.5,2017,0.129343509674072,935.09
"2203",-44,-21,2017,0.365708351135254,939.2
"2204",-44,-20.5,2017,0.190552764468723,962.62
"2205",-44,-20,2017,0.198777421315511,970.82
"2206",-44,-19.5,2017,0.253625713177581,948.55
"2207",-44,-19,2017,0.164124011993408,924.47
"2208",-44,-18.5,2017,0.182719141523415,894.57
"2209",-44,-18,2017,0.210990835638607,813.53
"2210",-44,-17.5,2017,0.143102270184141,739.45
"2211",-44,-16,2017,-0.00105635325113932,655.04
"2212",-44,-15.5,2017,0.0128113241756664,579.37
"2213",-44,-15,2017,0.0691914712229083,542.73
"2214",-44,-14.5,2017,0.105499856612262,530.21
"2215",-44,-14,2017,0.18766831698483,514.96
"2216",-44,-13.5,2017,0.219419753714784,480.34
"2217",-44,-13,2017,0.164715883059379,469.69
"2218",-44,-12.5,2017,0.197870194911957,492.27
"2219",-44,-12,2017,0.174632979475934,508.88
"2220",-44,-11.5,2017,0.210480215303566,525.94
"2221",-44,-11,2017,0.177253642714167,537.52
"2222",-44,-10.5,2017,0.192406369442762,528.6
"2223",-44,-10,2017,0.0327335010875355,536.01
"2224",-44,-9.5,2017,0.0635534735286937,577.05
"2225",-44,-9,2017,0.178073644638062,631.97
"2226",-44,-8,2017,0.323751012484233,641.4
"2227",-44,-7.5,2017,0.258057513135545,754.62
"2228",-44,-7,2017,0.262157762967623,809.15
"2229",-44,-6.5,2017,0.29738383035402,826.35
"2230",-44,-6,2017,0.29008455408944,916.28
"2231",-44,-5.5,2017,0.32253266328218,1075.04
"2232",-44,-5,2017,0.319939333224328,1220.37
"2233",-44,-4.5,2017,0.332260275339063,1344.43
"2234",-44,-4,2017,0.294557538579722,1390.64
"2235",-44,-3.5,2017,0.309257655467802,1383.85
"2236",-44,-3,2017,0.28217857090507,1585.7
"2237",-44,-2.5,2017,0.229499475011286,1139.47
"2238",-43.5,-23,2017,0.178058971058239,1409.88
"2239",-43.5,-22.5,2017,0.253103551410493,1061.8
"2240",-43.5,-22,2017,0.300911309289151,1016.58
"2241",-43.5,-21.5,2017,0.274227730063505,935.09
"2242",-43.5,-21,2017,0.214212965457997,939.2
"2243",-43.5,-20.5,2017,0.203078414820418,962.62
"2244",-43.5,-20,2017,0.260755336645878,970.82
"2245",-43.5,-19.5,2017,0.225117540359497,948.55
"2246",-43.5,-18.5,2017,0.0284719467163086,894.57
"2247",-43.5,-18,2017,0.167112697254528,813.53
"2248",-43.5,-17.5,2017,0.158393898010254,739.45
"2249",-43.5,-17,2017,0.0596923828125,725.01
"2250",-43.5,-16.5,2017,0.124996026357015,722.55
"2251",-43.5,-16,2017,0.232549285888672,655.04
"2252",-43.5,-15.5,2017,0.247024051213669,579.37
"2253",-43.5,-15,2017,0.262508162136736,542.73
"2254",-43.5,-14.5,2017,0.172838072622976,530.21
"2255",-43.5,-14,2017,0.157197399199196,514.96
"2256",-43.5,-13.5,2017,0.166489625906015,480.34
"2257",-43.5,-13,2017,0.154976721619328,469.69
"2258",-43.5,-12.5,2017,0.0794075353821712,492.27
"2259",-43.5,-12,2017,0.0344240769096043,508.88
"2260",-43.5,-11.5,2017,0.186833095550537,525.94
"2261",-43.5,-11,2017,0.267910003662109,537.52
"2262",-43.5,-10,2017,0.193642927252728,536.01
"2263",-43.5,-9.5,2017,0.422339073599201,577.05
"2264",-43.5,-9,2017,0.337666684930975,631.97
"2265",-43.5,-8.5,2017,0.277408298693205,562.88
"2266",-43.5,-8,2017,0.359482396033502,641.4
"2267",-43.5,-7.5,2017,0.208109326216023,754.62
"2268",-43.5,-7,2017,0.176412770381341,809.15
"2269",-43.5,-6.5,2017,0.256213271271638,826.35
"2270",-43.5,-6,2017,0.234695653761587,916.28
"2271",-43.5,-5.5,2017,0.296271800994873,1075.04
"2272",-43.5,-5,2017,0.269406272369681,1220.37
"2273",-43.5,-4.5,2017,0.221777704026964,1344.43
"2274",-43.5,-4,2017,0.176996760898166,1390.64
"2275",-43.5,-3,2017,0.190586284354881,1585.7
"2276",-43.5,-2.5,2017,0.189416964848836,1139.47
"2277",-43,-23,2017,0.182611115773519,1377.99
"2278",-43,-22.5,2017,0.171402505465916,1143.22
"2279",-43,-22,2017,0.242296999151056,1026.96
"2280",-43,-20.5,2017,0.203806468418666,912.96
"2281",-43,-20,2017,0.325706995450533,978.73
"2282",-43,-19.5,2017,0.272865255673726,974.76
"2283",-43,-19,2017,0.18502140045166,886.54
"2284",-43,-18.5,2017,0.365095615386963,835.53
"2285",-43,-18,2017,0.288040334528143,810.27
"2286",-43,-17.5,2017,0.283271589586812,749.7
"2287",-43,-17,2017,0.21879320366438,714.04
"2288",-43,-16.5,2017,0.199468193540148,714.93
"2289",-43,-16,2017,0.150604020564928,667.2
"2290",-43,-15.5,2017,0.133396220533815,572.47
"2291",-43,-15,2017,0.119352678457896,513.21
"2292",-43,-14.5,2017,0.0267945457907284,521.17
"2293",-43,-14,2017,0.0314586162567139,508.64
"2294",-43,-13.5,2017,0.253911972045898,486.82
"2295",-43,-13,2017,0.292505383491516,474.11
"2296",-43,-12.5,2017,0.274724356333415,483.52
"2297",-43,-12,2017,0.312868482188175,499.63
"2298",-43,-11.5,2017,0.361288875341415,504.3
"2299",-43,-11,2017,0.176696716793,502.09
"2300",-43,-10.5,2017,0.162034241658337,490.34
"2301",-43,-10,2017,0.153434240553114,478.21
"2302",-43,-9.5,2017,0.135352494129583,497.35
"2303",-43,-9,2017,0.108125896164865,575.59
"2304",-43,-8.5,2017,0.15050170657871,618.84
"2305",-43,-8,2017,0.153393003981927,654.59
"2306",-43,-7.5,2017,0.0972744128026,710.29
"2307",-43,-7,2017,0.093096062541008,770.65
"2308",-43,-6.5,2017,0.102253331976422,826.94
"2309",-43,-6,2017,0.157402967151843,908.86
"2310",-43,-5.5,2017,0.138850254958935,1055.43
"2311",-43,-5,2017,0.19101934054268,1231.94
"2312",-43,-4.5,2017,0.228000283241272,1336.53
"2313",-43,-3.5,2017,0.2354064517551,1256.09
"2314",-43,-3,2017,0.212771077794353,1372.42
"2315",-43,-2.5,2017,0.0854228201087998,1269.82
"2316",-42.5,-23,2017,0.182487487792969,1254.46
"2317",-42.5,-21.5,2017,0.157243537902832,857.77
"2318",-42.5,-21,2017,0.181056070327759,904.17
"2319",-42.5,-20.5,2017,0.181225645131078,943.96
"2320",-42.5,-20,2017,0.260273742675781,942.33
"2321",-42.5,-19.5,2017,0.362898702974673,859.58
"2322",-42.5,-19,2017,0.287105844040548,746.21
"2323",-42.5,-18.5,2017,0.302151001251496,705.77
"2324",-42.5,-18,2017,0.292659208315228,725.57
"2325",-42.5,-17.5,2017,0.189009478217677,710.56
"2326",-42.5,-17,2017,0.112985486569612,671.9
"2327",-42.5,-16.5,2017,0.199602603912354,672.57
"2328",-42.5,-16,2017,0.168114900588989,631.55
"2329",-42.5,-15.5,2017,0.188819779290093,581.59
"2330",-42.5,-15,2017,0.274591636657715,546.86
"2331",-42.5,-14.5,2017,0.426021411501128,538.39
"2332",-42.5,-14,2017,0.318384213234062,503.27
"2333",-42.5,-13.5,2017,0.36178583469031,434.36
"2334",-42.5,-13,2017,0.314516714063741,408.01
"2335",-42.5,-12.5,2017,0.192330418462339,436.49
"2336",-42.5,-12,2017,0.166183568118663,446.27
"2337",-42.5,-11.5,2017,0.135446523603105,423.3
"2338",-42.5,-11,2017,0.105628571302994,411.91
"2339",-42.5,-10.5,2017,0.0683352701804217,373
"2340",-42.5,-10,2017,0.0643870138352917,344.78
"2341",-42.5,-9.5,2017,0.0304078125372166,356.37
"2342",-42.5,-9,2017,0.0561957699911935,390.85
"2343",-42.5,-8.5,2017,0.0390946865081787,431.81
"2344",-42.5,-8,2017,0.150931098244407,489.86
"2345",-42.5,-7.5,2017,0.125935569642082,584.2
"2346",-42.5,-7,2017,0.134028128016065,670.62
"2347",-42.5,-6.5,2017,0.205602895493475,711.97
"2348",-42.5,-6,2017,0.0484389041332488,763.17
"2349",-42.5,-5.5,2017,0.258448445519736,930.83
"2350",-42.5,-5,2017,0.238989871920961,1173.75
"2351",-42.5,-4.5,2017,0.232627000182514,1306.56
"2352",-42.5,-4,2017,0.294108428676051,1308.84
"2353",-42.5,-3.5,2017,0.263366496806242,1142.75
"2354",-42.5,-3,2017,0.241972617383273,1082.63
"2355",-42,-22.5,2017,0.298771424727006,840.36
"2356",-42,-21.5,2017,0.230962484310835,756.92
"2357",-42,-21,2017,0.282007904462917,853.12
"2358",-42,-20.5,2017,0.281686277950511,901
"2359",-42,-20,2017,0.266663377935236,834.39
"2360",-42,-19.5,2017,0.280478880955623,773.38
"2361",-42,-19,2017,0.206697305043538,720.79
"2362",-42,-18,2017,-0.0983467102050781,601.91
"2363",-42,-17.5,2017,0.395330667495728,604.15
"2364",-42,-17,2017,0.404141777440121,534.34
"2365",-42,-16.5,2017,0.503876188526983,556.47
"2366",-42,-16,2017,0.346222593977645,600.15
"2367",-42,-15.5,2017,0.29879752072421,620.14
"2368",-42,-15,2017,0.253270833723007,606.3
"2369",-42,-14.5,2017,0.160649512051406,569.88
"2370",-42,-14,2017,0.110007160771502,517.41
"2371",-42,-13.5,2017,0.158321473981951,436.24
"2372",-42,-13,2017,0.122028966493244,406.81
"2373",-42,-12.5,2017,0.0858189737474596,474.4
"2374",-42,-12,2017,0.0881256262461344,467.82
"2375",-42,-11.5,2017,0.054515266418457,389.36
"2376",-42,-11,2017,0.0723814283098493,390.47
"2377",-42,-10.5,2017,0.0790011024475098,300.51
"2378",-42,-10,2017,0.0282917735732604,235.93
"2379",-42,-9.5,2017,0.0677903954309362,214.01
"2380",-42,-9,2017,0.066595721244812,241.94
"2381",-42,-8.5,2017,0.100903692124765,291.34
"2382",-42,-8,2017,0.296914838975476,338.29
"2383",-42,-7.5,2017,0.211707545797205,391.06
"2384",-42,-7,2017,0.199718402910836,458.17
"2385",-42,-6.5,2017,0.227236409512282,528.66
"2386",-42,-6,2017,0.213020839975841,605.48
"2387",-42,-5.5,2017,0.198820003355392,728.59
"2388",-42,-5,2017,0.200692253391238,967.07
"2389",-42,-4.5,2017,0.234168081867452,1226.43
"2390",-42,-4,2017,0.128840804100037,1234.78
"2391",-42,-3.5,2017,0.0668904497509911,1003.62
"2392",-42,-3,2017,0.13002070660861,990.83
"2393",-41.5,-21.5,2017,0.186543134542612,805.19
"2394",-41.5,-20,2017,0.178323237101237,821.41
"2395",-41.5,-19.5,2017,0.207595348358154,691.06
"2396",-41.5,-19,2017,0.322791814804077,719.39
"2397",-41.5,-18.5,2017,0.331744707547701,794.03
"2398",-41.5,-18,2017,0.345310068130493,649.45
"2399",-41.5,-17.5,2017,0.333402965379798,606.8
"2400",-41.5,-17,2017,0.269531673855252,567.73
"2401",-41.5,-16.5,2017,0.288084971110026,580.84
"2402",-41.5,-16,2017,0.2146257091971,614.75
"2403",-41.5,-15.5,2017,0.165113862105242,632.77
"2404",-41.5,-15,2017,0.172451775649498,630.67
"2405",-41.5,-14.5,2017,0.0347827275594076,597.96
"2406",-41.5,-13.5,2017,0.0922226905822754,462.41
"2407",-41.5,-13,2017,0.271836280822754,492.84
"2408",-41.5,-12.5,2017,0.144587242242062,550.93
"2409",-41.5,-12,2017,0.104573972016862,479.76
"2410",-41.5,-11.5,2017,0.0143782003036398,414.45
"2411",-41.5,-11,2017,0.0611100961233823,374.16
"2412",-41.5,-10.5,2017,0.122918367385864,317.19
"2413",-41.5,-10,2017,0.0629570557899082,260.67
"2414",-41.5,-9.5,2017,0.0496926540281714,232.54
"2415",-41.5,-9,2017,0.115071006723352,242.57
"2416",-41.5,-8.5,2017,0.127294970166152,276.82
"2417",-41.5,-8,2017,0.0806589565057864,322.66
"2418",-41.5,-7.5,2017,0.0501044537840771,374.02
"2419",-41.5,-7,2017,0.0480511087766835,417.56
"2420",-41.5,-6.5,2017,0.0680242379506429,464.75
"2421",-41.5,-5.5,2017,0.0368358874749281,589.22
"2422",-41.5,-5,2017,0.0406183140878459,693.8
"2423",-41.5,-4.5,2017,0.0410135447630408,934.65
"2424",-41.5,-4,2017,0.0670919882284628,1130.15
"2425",-41.5,-3.5,2017,0.133882964683684,1031.7
"2426",-41.5,-3,2017,0.153918374942828,993.93
"2427",-41,-21,2017,0.198334376017253,870.64
"2428",-41,-20.5,2017,0.483980019887288,923.68
"2429",-41,-20,2017,0.372089862823486,821.41
"2430",-41,-19.5,2017,0.262546479701996,691.06
"2431",-41,-19,2017,0.289146786644345,719.39
"2432",-41,-18.5,2017,0.224297099643283,794.03
"2433",-41,-18,2017,0.201665934394388,649.45
"2434",-41,-17.5,2017,0.195190556844076,606.8
"2435",-41,-17,2017,0.130214303731918,567.73
"2436",-41,-16.5,2017,0.0585265159606934,580.84
"2437",-41,-15.5,2017,0.144695622580392,632.77
"2438",-41,-15,2017,0.134447521633572,630.67
"2439",-41,-14.5,2017,0.0270190949135638,597.96
"2440",-41,-14,2017,0.104600285374841,521.45
"2441",-41,-13.5,2017,0.0878108281355638,462.41
"2442",-41,-13,2017,0.122408426724947,492.84
"2443",-41,-12,2017,0.159356462903418,479.76
"2444",-41,-11.5,2017,0.123744121539555,414.45
"2445",-41,-11,2017,0.040558275309476,374.16
"2446",-41,-10.5,2017,0.0921302221038125,317.19
"2447",-41,-10,2017,0.0678376470293317,260.67
"2448",-41,-9.5,2017,0.114278007956112,232.54
"2449",-41,-9,2017,0.0830399990081787,242.57
"2450",-41,-8.5,2017,-0.0221951757158552,276.82
"2451",-41,-8,2017,0.0309999722700853,322.66
"2452",-41,-7.5,2017,0.0398534062397049,374.02
"2453",-41,-7,2017,0.00752174803115779,417.56
"2454",-41,-6.5,2017,0.00730537959507534,464.75
"2455",-41,-6,2017,0.0350361128111143,530.07
"2456",-41,-5.5,2017,0.162571265683537,589.22
"2457",-41,-5,2017,0.295337533193921,693.8
"2458",-41,-4.5,2017,0.161626871894388,934.65
"2459",-41,-4,2017,0.172974144937418,1130.15
"2460",-41,-3.5,2017,0.295150303866028,1031.7
"2461",-41,-3,2017,0.22440724791842,993.93
"2462",-40.5,-20.5,2017,0.222260218400222,979.29
"2463",-40.5,-20,2017,0.161603791373117,945
"2464",-40.5,-19.5,2017,0.183091502035818,830.18
"2465",-40.5,-19,2017,0.260857582092285,881.56
"2466",-40.5,-18.5,2017,0.250832557678223,912.34
"2467",-40.5,-17.5,2017,0.103538990020752,762.06
"2468",-40.5,-17,2017,0.2275940821721,765.29
"2469",-40.5,-16.5,2017,0.0929364597096163,804.76
"2470",-40.5,-16,2017,0.183898240327835,829.01
"2471",-40.5,-15.5,2017,0.319812417030334,823
"2472",-40.5,-15,2017,0.237842443512707,786.34
"2473",-40.5,-14.5,2017,0.16687979481437,734.25
"2474",-40.5,-14,2017,0.153450572490692,705.82
"2475",-40.5,-13.5,2017,0.142838131651586,632.93
"2476",-40.5,-13,2017,0.0811199188232422,576.72
"2477",-40.5,-12.5,2017,0.129562611202542,533.91
"2478",-40.5,-12,2017,0.22785572778611,484.69
"2479",-40.5,-11.5,2017,0.143531625921076,449.91
"2480",-40.5,-11,2017,0.0493054640920539,410.1
"2481",-40.5,-10.5,2017,0.176986830575126,338.75
"2482",-40.5,-10,2017,0.0278757402113268,244.02
"2483",-40.5,-9.5,2017,0.0760547124087538,177.76
"2484",-40.5,-9,2017,0.0155466566694544,186.1
"2485",-40.5,-8.5,2017,0.00862088718929806,260.98
"2486",-40.5,-8,2017,0.0383536723943857,356.5
"2487",-40.5,-7.5,2017,0.163022341905829,417.83
"2488",-40.5,-7,2017,0.135723316401147,431.27
"2489",-40.5,-6.5,2017,0.166295204340577,428.35
"2490",-40.5,-6,2017,0.141869078874588,440.47
"2491",-40.5,-5.5,2017,0.128190929193232,456.9
"2492",-40.5,-5,2017,0.272249242533808,518.61
"2493",-40.5,-4.5,2017,0.0070953369140625,723.76
"2494",-40.5,-4,2017,0.149986624717712,847.69
"2495",-40.5,-3.5,2017,0.0984289754520763,865.91
"2496",-40.5,-3,2017,0.133700798118049,858.02
"2497",-40,-19.5,2017,0.276002552198327,1123.77
"2498",-40,-19,2017,0.225106938680013,1203.73
"2499",-40,-18.5,2017,0.183472503315319,1266.73
"2500",-40,-18,2017,0.199363390604655,1197.94
"2501",-40,-17.5,2017,0.210650867886013,1126.71
"2502",-40,-17,2017,0.215539860725403,1115.75
"2503",-40,-16.5,2017,0.270052580185878,1100.64
"2504",-40,-16,2017,0.2739090247893,1116.02
"2505",-40,-15.5,2017,0.241922167912583,1140.83
"2506",-40,-15,2017,0.290044586937707,1312.98
"2507",-40,-14.5,2017,0.135336568278651,1196.66
"2508",-40,-14,2017,0.0367323557535807,1109.56
"2509",-40,-12.5,2017,0.0422151738947088,663.9
"2510",-40,-12,2017,0.0710703231192924,505.03
"2511",-40,-11.5,2017,0.075814507224343,425.78
"2512",-40,-11,2017,0.0903416610345608,383.26
"2513",-40,-10.5,2017,0.138120431166429,342.38
"2514",-40,-10,2017,0.0560095353560014,277.17
"2515",-40,-9.5,2017,0.0335401331530455,214.82
"2516",-40,-9,2017,0.0564884923810336,208.18
"2517",-40,-8.5,2017,0.065522920598357,292.42
"2518",-40,-7.5,2017,0.163466993039542,563
"2519",-40,-7,2017,0.105617381908275,570.35
"2520",-40,-6.5,2017,0.232650756835938,511.17
"2521",-40,-6,2017,0.121302634477615,473.18
"2522",-40,-5.5,2017,0.0506562684711657,549.1
"2523",-40,-5,2017,0.0258842029159875,626.26
"2524",-40,-4.5,2017,0.0304998477300008,696.74
"2525",-40,-4,2017,0.0364632511138916,765.17
"2526",-40,-3.5,2017,-0.103586196899414,809.45
"2527",-40,-3,2017,0.117988613673619,867.26
"2528",-39.5,-18,2017,0.375636857653421,1446.14
"2529",-39.5,-17.5,2017,0.347028312036547,1334.55
"2530",-39.5,-17,2017,0.298430712717884,1351.22
"2531",-39.5,-15.5,2017,0.302015508924212,1190.85
"2532",-39.5,-15,2017,0.290141010284424,1174.69
"2533",-39.5,-14.5,2017,0.316903002121869,1114.05
"2534",-39.5,-14,2017,0.296385816165379,1029.75
"2535",-39.5,-13.5,2017,0.284162091537261,950.05
"2536",-39.5,-13,2017,0.190634549458822,872.78
"2537",-39.5,-12.5,2017,0.0445492398607862,736.97
"2538",-39.5,-12,2017,0.0837523066808307,565.87
"2539",-39.5,-11.5,2017,0.104546181024742,448.34
"2540",-39.5,-11,2017,0.0925169512098589,388.39
"2541",-39.5,-10.5,2017,0.0683920911250224,340.76
"2542",-39.5,-10,2017,0.0323989558483842,290.28
"2543",-39.5,-9.5,2017,0.0731944508022732,253.62
"2544",-39.5,-9,2017,-0.0227289199829102,251.8
"2545",-39.5,-8,2017,0.0372175019362877,465.78
"2546",-39.5,-7.5,2017,0.0852265565291695,694.26
"2547",-39.5,-7,2017,0.0864528948717778,738.91
"2548",-39.5,-6.5,2017,0.0417015297072274,529.18
"2549",-39.5,-6,2017,0.0516138405635439,490.77
"2550",-39.5,-5.5,2017,0.14741343543643,508.36
"2551",-39.5,-5,2017,0.297449820509581,570.26
