"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"1765",-51.8147595248394,-17.0071007097225,"Caiapônia",0.105617374020312,"Emission","< 1"
"1766",-51.8143587820545,-26.4510927781225,"Palmas",0.030794382500626,"Emission","< 1"
"1767",-51.81419892,-21.99410692,"Piquerobi",0.00186542871125727,"Emission","< 1"
"1768",-51.8123003158038,-28.4164078729518,"David Canabarro",0.00331846505724345,"Emission","< 1"
"1769",-51.8067051941267,-15.1302881854032,"Araguaiana",0.18302132865375,"Emission","< 1"
"1770",-51.804,-23.993,"São João Do Ivaí",-0.000183953943096064,"Removal","< 0"
"1771",-51.804,-23.471,"Marialva",0.000380491550774476,"Emission","< 1"
"1772",-51.804,-22.7,"Santo Inácio",-0.000124583588462689,"Removal","< 0"
"1773",-51.8019556504176,-22.7187360774702,"Santo Inácio",0.00812196811877685,"Emission","< 1"
"1774",-51.801,-23.51,"Marialva",0.000524930938725456,"Emission","< 1"
"1775",-51.8003557854483,-27.9572344003989,"Sananduva",0.0162472097954048,"Emission","< 1"
"1776",-51.7987077397756,-27.3708185834215,"Ipira",0.00645701832307612,"Emission","< 1"
"1777",-51.7984935291862,-30.417371072362,"Barão Do Triunfo",-0.000222074837000578,"Removal","< 0"
"1778",-51.7980701567671,-22.9140784144769,"Nossa Senhora Das Graças",0.00710165178782634,"Emission","< 1"
"1779",-51.797,-16.949,"Caiapônia",0.000597542163816634,"Emission","< 1"
"1780",-51.796229,-20.996166,"Três Lagoas",3.98682247871126,"Emission","< 5"
"1781",-51.793,-20.9954,"Três Lagoas",-0.000269521288742727,"Removal","< 0"
"1782",-51.7907214887411,-21.1983433985827,"Paulicéia",0.0143141681035371,"Emission","< 1"
"1783",-51.79,-23.021,"Santa Fé",-0.000108566406457282,"Removal","< 0"
"1784",-51.78948,-27.525972,"Piratuba",0.149097420005124,"Emission","< 1"
"1785",-51.7885075714238,-30.9227262030651,"Camaquã",0.00898385667342321,"Emission","< 1"
"1786",-51.788350138364,-28.6003015878385,"Paraí",0.00306229086118287,"Emission","< 1"
"1787",-51.7875237349346,-28.1021098636775,"Ibiaçá",0.009410121081969,"Emission","< 1"
"1788",-51.7821891142965,-28.8207501452449,"Vista Alegre Do Prata",0.00389294839506571,"Emission","< 1"
"1789",-51.7820402313384,-25.1308329670924,"Campina Do Simão",0.0151831417251415,"Emission","< 1"
"1790",-51.7809355851059,-27.2333345743677,"Presidente Castello Branco",0.00230869479945745,"Emission","< 1"
"1791",-51.7804142702816,-24.6910934344443,"Pitanga",0.0648805153481306,"Emission","< 1"
"1792",-51.7803707815688,-27.7220636013929,"Paim Filho",0.00629477705330353,"Emission","< 1"
"1793",-51.7779443551415,-29.4718533765765,"Teutônia",0.0113782225938186,"Emission","< 1"
"1794",-51.776904697757,-28.3269697407508,"Muliterno",0.0033194645023444,"Emission","< 1"
"1795",-51.77540603,-14.58858647,"Nova Xavantina",0.000162678711257273,"Emission","< 1"
"1796",-51.7742342547751,-29.3447936438257,"Imigrante",0.00426958429893975,"Emission","< 1"
"1797",-51.7738489718865,-4.16971131739424,"Senador José Porfírio",0.265716993579365,"Emission","< 1"
"1798",-51.7728203832688,-27.4612187147314,"Piratuba",0.0068633832376815,"Emission","< 1"
"1799",-51.7726669509476,-27.1415102311564,"Jaborá",0.00561826386942878,"Emission","< 1"
"1800",-51.7709845143282,-24.0802033015137,"Lunardelli",0.00626791288700047,"Emission","< 1"
"1801",-51.7674143275638,-24.2056019165668,"Jardim Alegre",0.0127955996122265,"Emission","< 1"
"1802",-51.767,-22.467,"Sandovalina",-7.39692933256034e-05,"Removal","< 0"
"1803",-51.763,-21.387,"Santa Mercedes",-0.000117891965758208,"Removal","< 0"
"1804",-51.7609867274394,-29.0568009129991,"São Valentim Do Sul",0.00274243312795147,"Emission","< 1"
"1805",-51.7602355798664,-30.5839289953697,"Cerro Grande Do Sul",-0.00111500037165271,"Removal","< 0"
"1806",-51.76007252,-12.6718904,"Ribeirão Cascalheira",0.00215487871125727,"Emission","< 1"
"1807",-51.7581875702137,-20.2820555873891,"Selvíria",-0.0149438976250446,"Removal","< 0"
"1808",-51.7568,-22.1202,"Santo Anastácio",-0.000269521288742727,"Removal","< 0"
"1809",-51.7566311519907,-26.9449963364932,"Vargem Bonita",0.0138122058924343,"Emission","< 1"
"1810",-51.754132840319,-28.7259996365449,"Nova Bassano",0.00723171114665155,"Emission","< 1"
"1811",-51.7519605600477,-30.1929155216542,"Arroio Dos Ratos",0.00717130208593575,"Emission","< 1"
"1812",-51.7502234437877,-11.8115023438127,"Alto Boa Vista",0.0754714886207801,"Emission","< 1"
"1813",-51.7463304101919,-28.6512335022434,"Nova Araçá",0.00354012834570293,"Emission","< 1"
"1814",-51.74632435,-21.72963293,"Presidente Venceslau",0.00450037871125727,"Emission","< 1"
"1815",-51.746,-24.747,"Pitanga",0.000489123638508925,"Emission","< 1"
"1816",-51.7429401348497,-29.4063847987265,"Westfalia",0.00210193704575835,"Emission","< 1"
"1817",-51.739477998907,-12.2178089766974,"Bom Jesus Do Araguaia",0.149465913285721,"Emission","< 1"
"1818",-51.7378468204483,-21.5104123735999,"Ouro Verde",0.00789826600027636,"Emission","< 1"
"1819",-51.7371319097154,-21.3167763556889,"Santa Mercedes",0.00346193271384686,"Emission","< 1"
"1820",-51.7369563240477,-28.2484155546142,"Caseiros",0.00724140744768445,"Emission","< 1"
"1821",-51.7348796377153,-23.1302712651075,"Munhoz De Melo",0.00526444024595011,"Emission","< 1"
"1822",-51.7321686257361,-17.9095699584694,"Jataí",0.1759699870967,"Emission","< 1"
"1823",-51.7315668393346,-21.8526679300153,"Piquerobi",0.00934920591222632,"Emission","< 1"
"1824",-51.7309561181136,-29.667072977226,"Tabaí",0.00835929232303435,"Emission","< 1"
"1825",-51.7283501552083,-29.5692661448877,"Paverama",0.0145141610439819,"Emission","< 1"
"1826",-51.7225196062975,-22.0376569436067,"Santo Anastácio",0.0116481357071964,"Emission","< 1"
"1827",-51.7211266617552,-17.8813845093424,"Jataí",0.0962434195131866,"Emission","< 1"
"1828",-51.7204760159372,-29.2627131976592,"Coronel Pilar",0.00421548381492715,"Emission","< 1"
"1829",-51.718974,-30.090131,"Arroio Dos Ratos",0.0987102787520653,"Emission","< 1"
"1830",-51.7174873223411,-28.8865790105397,"Fagundes Varela",0.00616922504069209,"Emission","< 1"
"1831",-51.7156673800184,-28.4983226553315,"São Jorge",0.00292871787764307,"Emission","< 1"
"1832",-51.714,-21.886,"Piquerobi",-9.02712252333286e-05,"Removal","< 0"
"1833",-51.7135786915022,-10.8261709364114,"Porto Alegre Do Norte",0.10617894667666,"Emission","< 1"
"1834",-51.712,-28.993,"Cotiporã",-0.000134905772421729,"Removal","< 0"
"1835",-51.7112478782032,-22.8130716322109,"Cafeara",0.00922975185833746,"Emission","< 1"
"1836",-51.7107731240684,-29.1638924461588,"Santa Tereza",0.003869676264224,"Emission","< 1"
"1837",-51.7066996196275,-23.4820055726883,"Mandaguari",0.00821488617941425,"Emission","< 1"
"1838",-51.706,-17.881,"Jataí",0.00396976406949722,"Emission","< 1"
"1839",-51.7000782386937,-20.7903376537431,"Três Lagoas",0.167300535091387,"Emission","< 1"
"1840",-51.6997122788062,-23.2500135498571,"Astorga",0.0191808024074001,"Emission","< 1"
"1841",-51.6985725371922,-10.4041666208887,"Confresa",0.154385273371305,"Emission","< 1"
"1842",-51.6964110415684,-27.0449981048306,"Catanduvas",0.0119400283837443,"Emission","< 1"
"1843",-51.6899060015201,-23.8571224642771,"Kaloré",0.00721118886896611,"Emission","< 1"
"1844",-51.6892460474616,-28.9954431300085,"Cotiporã",0.00533747383897122,"Emission","< 1"
"1845",-51.685,-23.507,"Mandaguari",-0.000133197273007819,"Removal","< 0"
"1846",-51.6845779365144,-23.6279141938392,"Jandaia Do Sul",0.00615962559834111,"Emission","< 1"
"1847",-51.68428141,-21.51212752,"Ouro Verde",0.000156828711257273,"Emission","< 1"
"1848",-51.683,-23.531,"Mandaguari",0.000258618592582224,"Emission","< 1"
"1849",-51.682026,-20.752643,"Três Lagoas",0.000391309747723617,"Emission","< 1"
"1850",-51.6818856954902,-27.283436650926,"Ouro",0.00762395172312614,"Emission","< 1"
"1851",-51.6788691822235,-22.9567353536274,"Guaraci",0.00919186550270732,"Emission","< 1"
"1852",-51.6769308803308,-27.8141225838959,"Cacique Doble",0.0096422958433149,"Emission","< 1"
"1853",-51.675,-23.514,"Mandaguari",0.000547283806057447,"Emission","< 1"
"1854",-51.67487009,-22.27232624,"Presidente Bernardes",0.0184232787112573,"Emission","< 1"
"1855",-51.6739465396332,-27.5870031719178,"Machadinho",0.0108082387850556,"Emission","< 1"
"1856",-51.6730442531075,-21.2234497258968,"São João Do Pau D'alho",0.00203916438862005,"Emission","< 1"
"1857",-51.673,-23.215,"Astorga",1.28082394059124e-05,"Emission","< 1"
"1858",-51.673,-22.496,"Estrela Do Norte",-0.000114759716832706,"Removal","< 0"
"1859",-51.6725246121673,-29.3512787852202,"Boa Vista Do Sul",0.000784929596151675,"Emission","< 1"
"1860",-51.6699832143799,0.58562844030598,"Porto Grande",0.0257922509559573,"Emission","< 1"
"1861",-51.6690729850104,-22.4856112353091,"Estrela Do Norte",0.00698138534237547,"Emission","< 1"
"1862",-51.667097,-26.009197,"Pinhão",0.0181573629672573,"Emission","< 1"
"1863",-51.667,-24.228,"Ivaiporã",-2.81957465279294e-05,"Removal","< 0"
"1864",-51.6658150799362,-31.7636742901278,NA,-0.0625436757587011,"Removal","< 0"
"1865",-51.6644800303577,-22.72796812315,"Lupionópolis",0.00419916046765291,"Emission","< 1"
"1866",-51.664,-27.079,"Catanduvas",0.000129342136929695,"Emission","< 1"
"1867",-51.664,-25.692,"Pinhão",9.88027099060527e-05,"Emission","< 1"
"1868",-51.66204604,-20.80537204,"Três Lagoas",0.00134032871125727,"Emission","< 1"
"1869",-51.6619,-20.7471,"Três Lagoas",-0.000269521288742727,"Removal","< 0"
"1870",-51.6619,-20.7468,"Três Lagoas",0.954730478711257,"Emission","< 1"
"1871",-51.6612245309156,-27.9230671335537,"Santo Expedito Do Sul",0.00513655289942079,"Emission","< 1"
"1872",-51.661,-23.605,"Jandaia Do Sul",0.000380633925725635,"Emission","< 1"
"1873",-51.6597895855205,-28.5776074571947,"Guabiju",0.00340349852161202,"Emission","< 1"
"1874",-51.6595770177903,-23.7543072187586,"Marumbi",0.00701548999037158,"Emission","< 1"
"1875",-51.652,-27.525,"Machadinho",-0.000266825709471622,"Removal","< 0"
"1876",-51.6516748724238,-29.1403663637002,"Monte Belo Do Sul",0.00314930156468548,"Emission","< 1"
"1877",-51.651,-23.224,"Astorga",0.000587860667137811,"Emission","< 1"
"1878",-51.651,-21.264,"São João Do Pau D'alho",-0.000148004267928373,"Removal","< 0"
"1879",-51.65002632,-12.42862591,"Bom Jesus Do Araguaia",0.000364378711257273,"Emission","< 1"
"1880",-51.65,-20.763,"Três Lagoas",4.3490041380714e-05,"Emission","< 1"
"1881",-51.64629519,-15.50011458,"Jussara",0.00134032871125727,"Emission","< 1"
"1882",-51.6454474940074,-21.3223635575241,"Nova Guataporanga",0.000214865959900353,"Emission","< 1"
"1883",-51.641,-21.982,"Santo Anastácio",0.000164152812488113,"Emission","< 1"
"1884",-51.64081603555,-29.4461178516013,"Poço Das Antas",0.00651512154585483,"Emission","< 1"
"1885",-51.6404046126745,-24.4893222322597,"Manoel Ribas",0.0160875170728017,"Emission","< 1"
"1886",-51.64,-20.811,"Três Lagoas",0.000191982210679011,"Emission","< 1"
"1887",-51.6389562827807,-24.0862246739398,"Lidianópolis",0.00374214457741212,"Emission","< 1"
"1888",-51.636,-21.969,"Santo Anastácio",0.000555897490602576,"Emission","< 1"
"1889",-51.63244685,-19.12188161,"Itajá",0.000112878711257273,"Emission","< 1"
"1890",-51.6323649729898,-25.7855076241458,"Pinhão",0.071023088577673,"Emission","< 1"
"1891",-51.63207357,-22.16711125,"Presidente Bernardes",-0.000177221288742727,"Removal","< 0"
"1892",-51.631,-20.788,"Três Lagoas",-6.46193478629414e-07,"Removal","< 0"
"1893",-51.6308149315724,-27.4119393904079,"Capinzal",0.00827971579329999,"Emission","< 1"
"1894",-51.63,-21.322,"Nova Guataporanga",-0.000128854836997464,"Removal","< 0"
"1895",-51.6299983256687,-30.4668443920942,"Sertão Santana",-0.00249806149782458,"Removal","< 0"
"1896",-51.6289183320027,-24.2826627901887,"Ivaiporã",0.00935279124603355,"Emission","< 1"
"1897",-51.6272220674145,-28.3795252246341,"Ibiraiaras",0.00594668003114913,"Emission","< 1"
"1898",-51.6257785558667,-22.3579748244858,"Tarabai",0.00446232463670966,"Emission","< 1"
"1899",-51.6222908527419,-29.5370309456963,"Brochier",0.0093460822979253,"Emission","< 1"
"1900",-51.6219702,-12.0349258,"Bom Jesus Do Araguaia",0.000780078711257273,"Emission","< 1"
"1901",-51.6208,-17.6954,"Jataí",-0.000269521288742727,"Removal","< 0"
"1902",-51.6203419733202,-22.1072727589134,"Presidente Bernardes",0.0144529076680229,"Emission","< 1"
"1903",-51.6197999811864,-22.4791833867908,"Estrela Do Norte",0.00758244068121559,"Emission","< 1"
"1904",-51.61948058,-22.27387479,"Presidente Bernardes",0.00429152871125727,"Emission","< 1"
"1905",-51.618652,-20.772788,"Castilho",0.120729196618457,"Emission","< 1"
"1906",-51.618,-20.868,"Castilho",0.00120945635596526,"Emission","< 1"
"1907",-51.6124058451481,-26.7644691822024,"Água Doce",0.0285625917360937,"Emission","< 1"
"1908",-51.61052,-20.599415,"Três Lagoas",2.22204347871126,"Emission","< 5"
"1909",-51.6082277753537,-28.7607255432389,"Nova Prata",0.00939208391691588,"Emission","< 1"
"1910",-51.6076864972772,-30.6252930454879,"Sentinela Do Sul",0.00419963495800515,"Emission","< 1"
"1911",-51.59809472,-15.40798603,"Jussara",0.00268447871125727,"Emission","< 1"
"1912",-51.5929346423289,-27.1517961271466,"Joaçaba",0.00409070442694384,"Emission","< 1"
"1913",-51.5919792623666,-23.939180271593,"Borrazópolis",0.0083099311591751,"Emission","< 1"
"1914",-51.591,-21.836,"Ribeirão Dos Índios",-0.000138821083578606,"Removal","< 0"
"1915",-51.5903110991324,-27.2508823205775,"Lacerdópolis",0.00165220524056437,"Emission","< 1"
"1916",-51.5871995320663,-21.3903960828042,"Tupi Paulista",0.00380539196948327,"Emission","< 1"
"1917",-51.5852268962007,-16.3531921337338,"Arenópolis",0.0107618265383257,"Emission","< 1"
"1918",-51.5844939763902,-23.3486932632265,"Sabáudia",0.00732546844097308,"Emission","< 1"
"1919",-51.5842985043479,-30.3139759869468,"Mariana Pimentel",-0.00426679856175542,"Removal","< 0"
"1920",-51.5840485459911,-21.5567119182626,"Dracena",0.0102579200681176,"Emission","< 1"
"1921",-51.5832780079559,-21.7842693570594,"Ribeirão Dos Índios",0.000847673135849744,"Emission","< 1"
"1922",-51.5819282224956,-29.2412967956545,"Garibaldi",0.00871396764840231,"Emission","< 1"
"1923",-51.581,-21.29,"Monte Castelo",-3.78772432067531e-05,"Removal","< 0"
"1924",-51.5799181724002,-15.9144746336219,"Montes Claros De Goiás",0.0897017064326691,"Emission","< 1"
"1925",-51.5786111166412,-30.9186251964316,"Arambaré",-0.000800545911032317,"Removal","< 0"
"1926",-51.5724488579895,-23.2092435858539,"Pitangueiras",0.00462324900053554,"Emission","< 1"
"1927",-51.5713671792881,-21.2548585956827,"Monte Castelo",0.0058536639109128,"Emission","< 1"
"1928",-51.5711112121695,-29.8447267920754,"Triunfo",0.0166179491880354,"Emission","< 1"
"1929",-51.571,-22.311,"Tarabai",0.000152406879017481,"Emission","< 1"
"1930",-51.5702518579863,-20.897610442937,"Castilho",0.025082765158441,"Emission","< 1"
"1931",-51.57,-21.365,"Tupi Paulista",0.000554046616237507,"Emission","< 1"
"1932",-51.5685361137267,-24.8566503995074,"Boa Ventura De São Roque",0.0180952355933689,"Emission","< 1"
"1933",-51.5683310093665,-12.8747538765862,"Ribeirão Cascalheira",0.212117246009664,"Emission","< 1"
"1934",-51.5673600133134,-23.6303097752708,"Cambira",0.0059134554854309,"Emission","< 1"
"1935",-51.566,-27.4,"Capinzal",-0.000266531414768384,"Removal","< 0"
"1936",-51.565836,-10.633296,"Confresa",-0.000258804834266094,"Removal","< 0"
"1937",-51.5605911589117,-22.8053566886725,"Centenário Do Sul",0.0298935745879039,"Emission","< 1"
"1938",-51.5603043469598,-27.77238316983,"São José Do Ouro",0.0117396336346922,"Emission","< 1"
"1939",-51.5563832420083,-23.0652630021965,"Jaguapitã",0.014638489171997,"Emission","< 1"
"1940",-51.5562095604521,-29.9902018799495,"Charqueadas",0.00340500876473606,"Emission","< 1"
"1941",-51.556,-21.454,"Dracena",0.00067741451141693,"Emission","< 1"
"1942",-51.554,-21.498,"Dracena",0.00162719781059977,"Emission","< 1"
"1943",-51.5539214982289,-1.1494382854989,"Gurupá",0.0608189320650238,"Emission","< 1"
"1944",-51.5529302526109,-28.858846571498,"Vila Flores",0.00182375181888533,"Emission","< 1"
"1945",-51.552,-22.399,"Narandiba",-1.36023140341141e-05,"Removal","< 0"
"1946",-51.5516876416061,-29.1256912442686,"Bento Gonçalves",0.015888621726387,"Emission","< 1"
"1947",-51.5515594591363,-28.9634366977112,"Veranópolis",0.0107923429509167,"Emission","< 1"
"1948",-51.5502829360655,-29.5481725606479,"Maratá",0.0100395752183626,"Emission","< 1"
"1949",-51.54739188,-15.4114515,"Jussara",0.0310754287112573,"Emission","< 1"
"1950",-51.546,-22.006,"Presidente Bernardes",0.00039010185997772,"Emission","< 1"
"1951",-51.546,-20.806,"Castilho",0.000345645281478268,"Emission","< 1"
"1952",-51.542,-23.101,"Jaguapitã",0.00048129301619517,"Emission","< 1"
"1953",-51.5407243711812,-24.3772984643297,"Ariranha Do Ivaí",0.0031953237153281,"Emission","< 1"
"1954",-51.5375995436252,-27.9301646938101,"Tupanci Do Sul",0.00738816649438258,"Emission","< 1"
"1955",-51.5356148627522,-27.4769878122883,"Zortéa",0.00486298960143476,"Emission","< 1"
"1956",-51.5353662404024,-29.4577804246871,"Salvador Do Sul",0.00441427466031771,"Emission","< 1"
"1957",-51.5328141416254,-23.7809019800905,"Novo Itacolomi",0.0033981900862192,"Emission","< 1"
"1958",-51.5319659,-22.48518479,"Narandiba",0.00134032871125727,"Emission","< 1"
"1959",-51.5274625708765,-26.1710263756458,"Bituruna",0.044796998655031,"Emission","< 1"
"1960",-51.527,-20.632,"Itapura",-3.25381825382841e-05,"Removal","< 0"
"1961",-51.52349,-25.388327,"Guarapuava",-0.000263438027834038,"Removal","< 0"
"1962",-51.5216787008301,-22.5637113273439,"Narandiba",0.011062065801847,"Emission","< 1"
"1963",-51.514920336526,-22.1315046743869,"Álvares Machado",0.00590835742992429,"Emission","< 1"
"1964",-51.514,-25.409,"Guarapuava",0.00759249470174237,"Emission","< 1"
"1965",-51.514,-22.261,"Pirapozinho",0.00134508184487787,"Emission","< 1"
"1966",-51.5137609491183,-29.1617610976453,"Bento Gonçalves",0.101262315114454,"Emission","< 1"
"1967",-51.5063361466335,-29.4192149518414,"São Pedro Da Serra",3.38340373846197e-05,"Emission","< 1"
"1968",-51.5056331034348,-27.0904129290275,"Luzerna",0.0039717392288172,"Emission","< 1"
"1969",-51.5052133586483,-21.1352992327695,"Nova Independência",0.00711926648893576,"Emission","< 1"
"1970",-51.5046549546354,-29.3216559678032,"Carlos Barbosa",0.0136954050040571,"Emission","< 1"
"1971",-51.5041891064205,-28.5942736609739,"André Da Rocha",0.00890926000512155,"Emission","< 1"
"1972",-51.503,-21.099,"Nova Independência",-0.000183455630767007,"Removal","< 0"
"1973",-51.502990032117,-29.7101295495967,"Montenegro",0.0159350831871533,"Emission","< 1"
"1974",-51.5016986814479,-28.2264211370817,"Lagoa Vermelha",0.0371557164836086,"Emission","< 1"
"1975",-51.501,-29.115,"Bento Gonçalves",0.00286271545204294,"Emission","< 1"
"1976",-51.499171285511,-30.0781240910006,"Eldorado Do Sul",0.00292518253656561,"Emission","< 1"
"1977",-51.49789434,-19.04642083,"Itajá",0.00134257871125727,"Emission","< 1"
"1978",-51.497,-21.831,"Emilianópolis",-8.77084761124635e-05,"Removal","< 0"
"1979",-51.496,-27.195,"Herval D'oeste",0.000594303133677763,"Emission","< 1"
