"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"5785",-43.8907592745053,-20.7321073340814,"Queluzito",-0.0050087884229614,"Removal","< 0"
"5786",-43.8869163030579,-21.799403400058,"Lima Duarte",-0.00049715108849041,"Removal","< 0"
"5787",-43.8860085517984,-4.60725180946373,"Codó",0.200065787473426,"Emission","< 1"
"5788",-43.886,-4.439,"Codó",0.00195783726502909,"Emission","< 1"
"5789",-43.8858118154135,-19.6284070101932,"Lagoa Santa",-0.00210114786551233,"Removal","< 0"
"5790",-43.883034,-16.680168,"Montes Claros",0.0575085620445906,"Emission","< 1"
"5791",-43.882501,-22.702364,NA,0.00839416094005727,"Emission","< 1"
"5792",-43.879,-19.909,"Sabará",-0.000225823341916924,"Removal","< 0"
"5793",-43.8786217112303,-22.041026749807,"Rio Preto",0.00448071179749705,"Emission","< 1"
"5794",-43.878,-20.739,"Queluzito",-6.3373495662529e-06,"Removal","< 0"
"5795",-43.878,-19.896,"Sabará",0.0489262593564108,"Emission","< 1"
"5796",-43.8772108416895,-7.74498015493279,"Bertolínia",0.040068409219542,"Emission","< 1"
"5797",-43.876,-19.737,"Santa Luzia",0.00312297843212337,"Emission","< 1"
"5798",-43.871,-19.843,"Belo Horizonte",-3.84580887817605e-05,"Removal","< 0"
"5799",-43.8634157469567,-19.2629363173878,"Baldim",0.00381446660473444,"Emission","< 1"
"5800",-43.8622812761826,-2.65061832799132,"Icatu",0.0177428330953649,"Emission","< 1"
"5801",-43.8616257634828,-20.5161069538351,"Congonhas",-0.00545271062896782,"Removal","< 0"
"5802",-43.8575263449618,-22.2342245025575,"Valença",0.000391519392622882,"Emission","< 1"
"5803",-43.855,-16.685,"Montes Claros",0.0244367207038722,"Emission","< 1"
"5804",-43.8538063823312,-3.71087294701324,"Vargem Grande",0.128664555715955,"Emission","< 1"
"5805",-43.8489698972433,-14.0205408726233,"Carinhanha",0.0658963716364953,"Emission","< 1"
"5806",-43.8443406181344,-20.9966815526366,"Carandaí",-0.0157959970207153,"Removal","< 0"
"5807",-43.8435,-22.9328,NA,0.00456708439438645,"Emission","< 1"
"5808",-43.8366446885253,-19.74483791797,"Santa Luzia",-0.00368588046549549,"Removal","< 0"
"5809",-43.836,-19.825,"Santa Luzia",-0.00016240635304866,"Removal","< 0"
"5810",-43.8334941316793,-18.5235232543036,"Gouveia",-0.0203948926732316,"Removal","< 0"
"5811",-43.8305077975259,-5.78916801555468,"Buriti Bravo",-0.0430358308370404,"Removal","< 0"
"5812",-43.828,-19.818,"Santa Luzia",-0.000171956690483859,"Removal","< 0"
"5813",-43.8268938171986,-20.8354915427093,"Cristiano Otoni",-0.00457342336831886,"Removal","< 0"
"5814",-43.8247637471611,-12.4993737847161,"Brejolândia",0.0323130942622235,"Emission","< 1"
"5815",-43.818949,-20.900704,"Caranaíba",0.0964963120445906,"Emission","< 1"
"5816",-43.818901,-16.706919,"Montes Claros",0.00974578381962996,"Emission","< 1"
"5817",-43.813487806008,-4.15303820979403,"Timbiras",0.0596641345039709,"Emission","< 1"
"5818",-43.8133102287303,-3.43755989204202,"Nina Rodrigues",0.0400284683744871,"Emission","< 1"
"5819",-43.8123181153565,-22.8346733668341,NA,-0.0045268657057887,"Removal","< 0"
"5820",-43.811,-20.634,"Conselheiro Lafaiete",0.0029429648775894,"Emission","< 1"
"5821",-43.8094745218496,-20.2531530842882,"Itabirito",-0.0228892022346869,"Removal","< 0"
"5822",-43.802,-20.088,"Rio Acima",0.000228401699695312,"Emission","< 1"
"5823",-43.801,-20.209,"Itabirito",0.000537310455872685,"Emission","< 1"
"5824",-43.8006259966358,-21.2515140270858,"Barbacena",-0.0211985375690158,"Removal","< 0"
"5825",-43.8,-21.193,"Barbacena",0.0012818932385004,"Emission","< 1"
"5826",-43.7975910410916,-12.8062687741384,"Serra Dourada",0.0160095006296335,"Emission","< 1"
"5827",-43.7886568007199,-20.6660084405714,"Conselheiro Lafaiete",-0.012268583687677,"Removal","< 0"
"5828",-43.78815642,-15.98652314,"São João Da Ponte",-0.000269521288742727,"Removal","< 0"
"5829",-43.7831595925213,-19.9809310633921,"Raposos",-0.00500601535878858,"Removal","< 0"
"5830",-43.781,-22.438,"Barra Do Piraí",0.000267496246462421,"Emission","< 1"
"5831",-43.78055925,-16.02924745,"São João Da Ponte",0.0140141287112573,"Emission","< 1"
"5832",-43.7791733590158,-19.8513145826723,"Sabará",-0.0171626775673759,"Removal","< 0"
"5833",-43.7767405842927,-2.9740567753446,"Morros",8.26999828903394e-05,"Emission","< 1"
"5834",-43.7736742435183,-21.624690885948,"Bias Fortes",-0.00496341896740519,"Removal","< 0"
"5835",-43.7729080013627,-20.1058062451993,"Rio Acima",0.00111502875601702,"Emission","< 1"
"5836",-43.766643138272,-5.04017605955758,"São João Do Soter",0.0281772506070211,"Emission","< 1"
"5837",-43.7663324430943,-21.4105870149933,"Antônio Carlos",0.000983548911234576,"Emission","< 1"
"5838",-43.7609581891413,-14.9028261930374,"Matias Cardoso",-0.0112064498929097,"Removal","< 0"
"5839",-43.7583729033025,-6.15267399621557,"Passagem Franca",-0.0379254463316171,"Removal","< 0"
"5840",-43.75463778,-15.961905,"São João Da Ponte",-0.000269521288742727,"Removal","< 0"
"5841",-43.7531974033908,-21.0854119902942,"Ressaquinha",-0.00138095397665493,"Removal","< 0"
"5842",-43.75295,-20.543507,"Congonhas",0.409370395377924,"Emission","< 1"
"5843",-43.749319,-22.90242,NA,0.0218143953779239,"Emission","< 1"
"5844",-43.741614,-22.912549,NA,0.544078395377924,"Emission","< 1"
"5845",-43.74,-20.53,"Congonhas",0.00134950138264598,"Emission","< 1"
"5846",-43.7397619649639,-22.5215277570334,NA,-0.00305920240904335,"Removal","< 0"
"5847",-43.73186139,-15.99866563,"São João Da Ponte",-0.000269521288742727,"Removal","< 0"
"5848",-43.7291170561011,-21.7252811264293,"Pedro Teixeira",-0.00517039396181989,"Removal","< 0"
"5849",-43.726,-16.326,"Capitão Enéas",2.42285203797638e-06,"Emission","< 1"
"5850",-43.7215183736404,-22.6178978753899,NA,-0.00323141613687744,"Removal","< 0"
"5851",-43.7207032138259,-20.8912106761945,"Caranaíba",-0.00389388204181592,"Removal","< 0"
"5852",-43.7181623393556,-19.4407581337774,"Jaboticatubas",-0.00175307983263192,"Removal","< 0"
"5853",-43.715,-22.636,NA,-8.3339645789745e-05,"Removal","< 0"
"5854",-43.713,-22.62,NA,-0.000220258037368355,"Removal","< 0"
"5855",-43.7125098369864,-21.139042975066,"Alfredo Vasconcelos",-0.00210617599028051,"Removal","< 0"
"5856",-43.712,-22.977,NA,0.000912453206924387,"Emission","< 1"
"5857",-43.7046873943084,-6.84237971186189,"Guadalupe",0.0281654262270472,"Emission","< 1"
"5858",-43.70160184,-15.91488544,"São João Da Ponte",9.5628711257273e-05,"Emission","< 1"
"5859",-43.7,-22.632,NA,-0.000145096273031087,"Removal","< 0"
"5860",-43.6985683612016,-22.7555378844997,NA,-0.00161542827450303,"Removal","< 0"
"5861",-43.6962328713408,-8.18133708973801,"Colônia Do Gurguéia",0.00838016429028774,"Emission","< 1"
"5862",-43.696,-16.848,"Glaucilândia",-0.000236953951014063,"Removal","< 0"
"5863",-43.6944687487999,-21.9639414652498,"Santa Bárbara Do Monte Verde",0.00115829025087223,"Emission","< 1"
"5864",-43.688,-22.595,NA,-0.00020436075291328,"Removal","< 0"
"5865",-43.6871672348771,-18.8633568366646,"Congonhas Do Norte",-0.0052812030993954,"Removal","< 0"
"5866",-43.6865378901614,-17.2897240026827,"Olhos-D'água",-0.00496289283554986,"Removal","< 0"
"5867",-43.6856209665539,-19.6340109628211,"Taquaraçu De Minas",0.00548783370154745,"Emission","< 1"
"5868",-43.6763384303644,-13.4841951213591,"Serra Do Ramalho",0.0872480061996663,"Emission","< 1"
"5869",-43.6758944306333,-15.2326490983026,"Jaíba",-0.038709857006088,"Removal","< 0"
"5870",-43.6753373288692,-20.5246595449375,"Ouro Branco",-0.0009026346676652,"Removal","< 0"
"5871",-43.6708975158961,-9.06333428441516,"Guaribas",-0.0231895545526956,"Removal","< 0"
"5872",-43.6698143039721,-20.7968617206406,"Santana Dos Montes",-0.00172823083020376,"Removal","< 0"
"5873",-43.6676297239475,-10.5881260081909,"Buritirama",-0.0467044756893191,"Removal","< 0"
"5874",-43.6646596790355,-16.1362421801389,"Capitão Enéas",-0.0260470051995408,"Removal","< 0"
"5875",-43.663501,-16.769043,"Juramento",0.00143309516085727,"Emission","< 1"
"5876",-43.66,-15.342,"Jaíba",7.7451402248317e-05,"Emission","< 1"
"5877",-43.659341381959,-7.97022753161858,"Eliseu Martins",0.0348796853373151,"Emission","< 1"
"5878",-43.6476682094321,-18.4711149980285,"Datas",-0.00872144560019007,"Removal","< 0"
"5879",-43.646000219299,-14.2163645631609,"Malhada",0.0539029182508107,"Emission","< 1"
"5880",-43.644674832255,-19.1886810813968,"Santana Do Riacho",-0.0134273687572443,"Removal","< 0"
"5881",-43.6392749033835,-16.9038625035961,"Glaucilândia",-0.00823270536787206,"Removal","< 0"
"5882",-43.6380767799638,-6.55940840106655,"São João Dos Patos",-0.0270533016990187,"Removal","< 0"
"5883",-43.6368870820239,-19.8677718791487,"Caeté",-0.0304899225437139,"Removal","< 0"
"5884",-43.636099372589,-22.5082859268914,NA,0.000565720292032194,"Emission","< 1"
"5885",-43.6282999718691,-15.5401897308377,"Verdelândia",-0.0152768005775913,"Removal","< 0"
"5886",-43.6206146356061,-17.0785222293367,"Guaraciama",-0.00162261803305409,"Removal","< 0"
"5887",-43.6184552272126,-3.3753238130641,"São Benedito Do Rio Preto",0.0421010685811817,"Emission","< 1"
"5888",-43.617,-23.004,"Rio De Janeiro",0.000518415903392975,"Emission","< 1"
"5889",-43.61289974766,-20.6852268401835,"Itaverava",-0.00513246967944346,"Removal","< 0"
"5890",-43.6107960148769,-17.9937913081434,"Diamantina",-0.0810624933756683,"Removal","< 0"
"5891",-43.6103877442124,-20.3911038582975,"Ouro Preto",-0.0418947288523421,"Removal","< 0"
"5892",-43.6086099253853,-20.9173348588942,"Capela Nova",-0.00619428332532954,"Removal","< 0"
"5893",-43.607,-22.836,NA,-6.52259893744695e-05,"Removal","< 0"
"5894",-43.606,-22.905,NA,0.000192194597601005,"Emission","< 1"
"5895",-43.6057561186612,-22.6619246684468,NA,-0.000142687967234078,"Removal","< 0"
"5896",-43.603,-22.919,"Rio De Janeiro",-4.36476402891581e-05,"Removal","< 0"
"5897",-43.6002225959786,-21.0312437927118,"Senhora Dos Remédios",-0.0123893578827843,"Removal","< 0"
"5898",-43.596,-22.857,NA,3.58579388758763e-05,"Emission","< 1"
"5899",-43.5949147286161,-17.4780348115006,"Olhos-D'água",-0.00326318042070189,"Removal","< 0"
"5900",-43.593,-22.902,NA,0.000292974605441699,"Emission","< 1"
"5901",-43.592,-16.843,"Juramento",-0.000163436965002099,"Removal","< 0"
"5902",-43.5849224375977,-22.7254151171405,NA,-5.90465454342775e-05,"Removal","< 0"
"5903",-43.5780970039815,-18.633916622767,"Presidente Kubitschek",-0.00368380896729506,"Removal","< 0"
"5904",-43.5754635779053,-2.6685466389328,"Humberto De Campos",0.0146086825234391,"Emission","< 1"
"5905",-43.5720397766766,-19.6353389198971,"Nova União",0.00770997493404603,"Emission","< 1"
"5906",-43.5697298700551,-22.3585581676482,NA,0.000327801438270539,"Emission","< 1"
"5907",-43.568828,-6.752165,"Guadalupe",0.261451436272857,"Emission","< 1"
"5908",-43.5644890787456,-16.8401167028408,"Juramento",-0.0248269130960326,"Removal","< 0"
"5909",-43.5605499018304,-21.575050288205,"Ewbank Da Câmara",0.000347160296082591,"Emission","< 1"
"5910",-43.5586114538324,-7.55771627387184,"Canavieira",0.0783801625591007,"Emission","< 1"
"5911",-43.549,-22.774,NA,0.00034123716649448,"Emission","< 1"
"5912",-43.547,-6.777,"São João Dos Patos",-0.000196691377366389,"Removal","< 0"
"5913",-43.542943323785,-14.4662608066833,"Iuiú",0.0345745768758305,"Emission","< 1"
"5914",-43.5386596145182,-22.1598948035118,"Rio Das Flores",-0.000565964935562612,"Removal","< 0"
"5915",-43.538,-12.056,"Muquém De São Francisco",-0.00026347503194922,"Removal","< 0"
"5916",-43.5315033835478,-21.2450775147201,"Santa Bárbara Do Tugúrio",0.000910671068547146,"Emission","< 1"
"5917",-43.527855,-21.582835,"Ewbank Da Câmara",0.00730540320192394,"Emission","< 1"
"5918",-43.5257192610428,-21.4577270605093,"Santos Dumont",-0.0155275531853735,"Removal","< 0"
"5919",-43.5197566389561,-21.150650379154,"Desterro Do Melo",0.000596374681748763,"Emission","< 1"
"5920",-43.5149177739074,-21.3358191563049,"Oliveira Fortes",-0.000595710430779719,"Removal","< 0"
"5921",-43.513,-22.762,NA,3.58579388758763e-05,"Emission","< 1"
"5922",-43.512,-16.473,"Francisco Sá",0.000411026137844657,"Emission","< 1"
"5923",-43.511,-21.148,"Desterro Do Melo",-0.000172575057655922,"Removal","< 0"
"5924",-43.5078895777397,-18.9369632870563,"Conceição Do Mato Dentro",0.00112135921444523,"Emission","< 1"
"5925",-43.501837510267,-22.6867608153459,NA,0.00104767701362677,"Emission","< 1"
"5926",-43.501559782083,-7.11497954015335,"Jerumenha",-0.0017844741097505,"Removal","< 0"
"5927",-43.4999769733186,-20.6695847625651,"Catas Altas Da Noruega",0.00421783770616499,"Emission","< 1"
"5928",-43.49867862002,-12.2117974236522,"Muquém De São Francisco",0.0927060289420459,"Emission","< 1"
"5929",-43.4956366834969,-6.0321944542454,"Lagoa Do Mato",-0.0176655130312371,"Removal","< 0"
"5930",-43.4955230891828,-19.8916610556953,"Barão De Cocais",-0.00756245866621227,"Removal","< 0"
"5931",-43.495,-22.994,"Rio De Janeiro",0.00103063004425203,"Emission","< 1"
"5932",-43.4920773379423,-20.8678816703209,"Rio Espera",-0.00546908358795245,"Removal","< 0"
"5933",-43.492,-23.022,"Other",0.00103063004425203,"Emission","< 1"
"5934",-43.491,-22.469,NA,0.000292024810954264,"Emission","< 1"
"5935",-43.4852009452252,-6.40677290122361,"Sucupira Do Riachão",-0.0443597172945666,"Removal","< 0"
"5936",-43.482,-22.887,NA,-5.28179486663403e-05,"Removal","< 0"
"5937",-43.482,-22.747,NA,-5.860052444405e-05,"Removal","< 0"
"5938",-43.4789615514278,-16.3937003233784,"Francisco Sá",-0.0633376245016055,"Removal","< 0"
"5939",-43.4751347743666,-20.0289017659505,"Catas Altas",-0.0401904839253724,"Removal","< 0"
"5940",-43.4749949328363,-12.8552203277853,"Sítio Do Mato",-0.0175254464016658,"Removal","< 0"
"5941",-43.4745388721136,-20.7797248070655,"Lamim",0.000558332060992113,"Emission","< 1"
"5942",-43.473,-22.848,NA,-0.00021773325093798,"Removal","< 0"
"5943",-43.4692408993798,-22.5064912726478,NA,-0.00121590984281593,"Removal","< 0"
"5944",-43.4687333521811,-21.9858052461898,"Belmiro Braga",0.00470878692779678,"Emission","< 1"
"5945",-43.4686416659307,-19.717667453278,"Bom Jesus Do Amparo",0.000522495302835682,"Emission","< 1"
"5946",-43.464732733093,-21.7454994669661,"Juiz De Fora",-0.0301059462226991,"Removal","< 0"
"5947",-43.4628351684579,-5.63785258320162,"Parnarama",0.0439528548387128,"Emission","< 1"
"5948",-43.462361,-21.626963,"Juiz De Fora",0.132829395377924,"Emission","< 1"
"5949",-43.4623526156344,-3.10130396012681,"Belágua",0.00187186396770543,"Emission","< 1"
"5950",-43.46,-22.693,NA,-0.000142117853016494,"Removal","< 0"
"5951",-43.459,-23.023,"Rio De Janeiro",0.000321431605359049,"Emission","< 1"
"5952",-43.459,-22.992,"Other",0.00038052002402287,"Emission","< 1"
"5953",-43.4538410430776,-3.84875605696154,"Chapadinha",0.179677671906977,"Emission","< 1"
"5954",-43.4523151278884,-22.7993134890998,NA,-0.00121558440982515,"Removal","< 0"
"5955",-43.4398166806059,-18.0844857501148,"Couto De Magalhães De Minas",-0.01937684911132,"Removal","< 0"
"5956",-43.439,-21.669,"Juiz De Fora",0.000403949269097711,"Emission","< 1"
"5957",-43.435,-22.993,"Rio De Janeiro",2.59895120399424e-05,"Emission","< 1"
"5958",-43.431,-22.99,"Rio De Janeiro",-0.000170994785993983,"Removal","< 0"
"5959",-43.43,-19.019,"Conceição Do Mato Dentro",0.000227577210132561,"Emission","< 1"
"5960",-43.4289512431046,-22.8210672725763,NA,6.70998216446857e-05,"Emission","< 1"
"5961",-43.424,-22.712,NA,-0.000131115934187082,"Removal","< 0"
"5962",-43.4238719862821,-21.286754965043,"Paiva",-0.000149941689317488,"Removal","< 0"
"5963",-43.42,-22.915,"Other",-0.000258871631890527,"Removal","< 0"
"5964",-43.409,-13.239,"Bom Jesus Da Lapa",0.00100458991556181,"Emission","< 1"
"5965",-43.4077871148803,-20.0754897149849,"Catas Altas",0.000417544198896789,"Emission","< 1"
"5966",-43.4039748638471,-22.3670248844645,NA,-0.00353143495895231,"Removal","< 0"
"5967",-43.4037571030554,-21.3503348044446,"Aracitaba",-0.00143204695903866,"Removal","< 0"
"5968",-43.4033985366637,-21.0357605013467,"Alto Rio Doce",-0.00683020246679749,"Removal","< 0"
"5969",-43.4025018091231,-19.2351036115961,"Morro Do Pilar",-0.00843813107884158,"Removal","< 0"
"5970",-43.401781289805,-18.5364237809353,"Serro",-0.0142335763179853,"Removal","< 0"
"5971",-43.3967132089979,-15.799019282145,"Janaúba",-0.00953135230007796,"Removal","< 0"
"5972",-43.395,-21.718,"Juiz De Fora",0.00234960722226294,"Emission","< 1"
"5973",-43.392,-22.855,NA,0.00386728638489683,"Emission","< 1"
"5974",-43.3834641413797,-4.50274564492972,"Aldeias Altas",0.129744615684805,"Emission","< 1"
"5975",-43.38,-22.811,NA,-0.00022891517777724,"Removal","< 0"
"5976",-43.3775652278901,-22.7287285052732,NA,-0.000355518340710718,"Removal","< 0"
"5977",-43.374,-18.615,"Serro",0.000377565603089679,"Emission","< 1"
"5978",-43.3675991279132,-18.7790191502008,"Alvorada De Minas",-0.00521426559812443,"Removal","< 0"
"5979",-43.367,-22.995,"Rio De Janeiro",0.0743227187755645,"Emission","< 1"
"5980",-43.3660521236742,-11.030565705223,"Barra",-0.00746962529541011,"Removal","< 0"
"5981",-43.3627957118088,-2.70918255524398,"Primeira Cruz",0.0220137225047773,"Emission","< 1"
"5982",-43.361,-4.876,"Caxias",0.000137707847792702,"Emission","< 1"
"5983",-43.358503257057,-18.0763448870352,"São Gonçalo Do Rio Preto",-0.00643475101493854,"Removal","< 0"
"5984",-43.3581648838384,-20.9239883405006,"Cipotânea",-0.00148399515252454,"Removal","< 0"
"5985",-43.3512656511755,-19.3963525315808,"Itambé Do Mato Dentro",-0.00253758120094268,"Removal","< 0"
"5986",-43.3494490231402,-20.8009999360734,"Senhora De Oliveira",0.00286170516908522,"Emission","< 1"
"5987",-43.3467226674125,-9.08908817787538,"Caracol",0.0342264679483096,"Emission","< 1"
"5988",-43.345,-22.756,NA,0.00516941649284219,"Emission","< 1"
"5989",-43.3376085074071,-8.34257463208436,"Canto Do Buriti",-0.090717813951169,"Removal","< 0"
"5990",-43.3372314496653,-7.9253003672538,"Pavussu",-0.0772236807126565,"Removal","< 0"
"5991",-43.335,-20.793,"Senhora De Oliveira",-4.1000264933576e-05,"Removal","< 0"
"5992",-43.3328426932075,-21.1882678388126,"Mercês",0.000690012511254327,"Emission","< 1"
"5993",-43.331334041978,-20.3291025032994,"Mariana",0.0157863836646227,"Emission","< 1"
"5994",-43.3288174166077,-16.9350055823126,"Itacambira",-0.0052652237123189,"Removal","< 0"
"5995",-43.321367760462,-19.8171527803617,"São Gonçalo Do Rio Abaixo",0.00331330261676117,"Emission","< 1"
"5996",-43.32,-15.775,"Janaúba",0.00044939925624436,"Emission","< 1"
"5997",-43.3167442866773,-21.5023839442185,"Piau",-0.000328018145600491,"Removal","< 0"
"5998",-43.3080029864332,-21.8710286221834,"Matias Barbosa",-0.00152381916122782,"Removal","< 0"
"5999",-43.308,-22.802,NA,0.0111485827384294,"Emission","< 1"
"6000",-43.3072473326211,-5.38866373234813,"Matões",0.052199416258876,"Emission","< 1"
"6001",-43.3043290206851,-22.1819577155531,NA,-0.00111888506078093,"Removal","< 0"
"6002",-43.2999127198913,-19.6006083975513,"Itabira",0.0101816208013954,"Emission","< 1"
"6003",-43.2996064697459,-22.632491686458,NA,-0.00567473185317402,"Removal","< 0"
"6004",-43.2991874447283,-4.86640897031357,"Caxias",0.307113968666162,"Emission","< 1"
"6005",-43.2990162210048,-20.6332545727443,"Piranga",0.0180642685667254,"Emission","< 1"
"6006",-43.2974302297038,-4.21479010707912,"Afonso Cunha",0.00658482460751947,"Emission","< 1"
"6007",-43.293387857095,-13.2771471511534,"Bom Jesus Da Lapa",0.0713643858006568,"Emission","< 1"
