"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"295",-57.2155045625486,-15.5211763771302,"Porto Estrela",0.0184327384436251,"Emission","< 1"
"296",-57.172383297958,-3.12902520639055,"Barreirinha",0.00452076273402487,"Emission","< 1"
"297",-57.1497301230321,0.254069242583288,"Oriximiná",-0.00629978606492568,"Removal","< 0"
"298",-57.13890467,-14.98720974,"Barra Do Bugres",0.000162678711257273,"Emission","< 1"
"299",-57.108,-29.793,"Uruguaiana",0.00423766455020109,"Emission","< 1"
"300",-57.0878853181094,-21.938284685685,"Caracol",0.0338894959514034,"Emission","< 1"
"301",-57.0382,-29.7822,"Uruguaiana",0.000118262917766087,"Emission","< 1"
"302",-57.025,-22.011,"Caracol",-0.000244236776294544,"Removal","< 0"
"303",-57.00492408,-14.51646044,"Santo Afonso",0.00267332871125727,"Emission","< 1"
"304",-56.9616161414945,-14.7300760976715,"Denise",0.0573567833502561,"Emission","< 1"
"305",-56.9447028048734,-16.7828441432995,"Poconé",0.225795882130692,"Emission","< 1"
"306",-56.91585045,-14.41589358,"Arenápolis",0.00109772871125727,"Emission","< 1"
"307",-56.8593416125088,-14.5070910181997,"Arenápolis",0.00896058713997938,"Emission","< 1"
"308",-56.8546448662575,-2.68809796601227,"Parintins",0.014904001551662,"Emission","< 1"
"309",-56.82623933,-9.89766565,"Paranaíta",0.00156917871125727,"Emission","< 1"
"310",-56.8081878294502,-13.5512338723252,"São José Do Rio Claro",0.035433830164437,"Emission","< 1"
"311",-56.804568701896,-14.0957382916617,"Diamantino",0.120457889334454,"Emission","< 1"
"312",-56.777625,-2.673521,"Parintins",0.00138181768814047,"Emission","< 1"
"313",-56.7548781131128,-12.1403921842753,"Itanhangá",0.00577233582566767,"Emission","< 1"
"314",-56.75212315,-13.44696652,"São José Do Rio Claro",-0.000269521288742727,"Removal","< 0"
"315",-56.7456983475276,-11.7349582099712,"Porto Dos Gaúchos",0.0310254478101458,"Emission","< 1"
"316",-56.7301005038815,-29.8397310880143,"Uruguaiana",0.12452722043368,"Emission","< 1"
"317",-56.72942,-20.473665,"Bodoquena",0.0615846453779239,"Emission","< 1"
"318",-56.7232999325528,-18.7225931847311,"Corumbá",0.59941187874697,"Emission","< 1"
"319",-56.7224929356594,-14.3477372183183,"Nortelândia",0.0204666935517824,"Emission","< 1"
"320",-56.6994733379626,-20.5487721906108,"Bodoquena",0.030362343617326,"Emission","< 1"
"321",-56.6825888031881,-9.59357436488209,"Paranaíta",0.0156113819447957,"Emission","< 1"
"322",-56.665,-20.513,"Bodoquena",6.42747379822811e-06,"Emission","< 1"
"323",-56.6612417102326,-14.7597973704627,"Alto Paraguai",0.0379315845823251,"Emission","< 1"
"324",-56.622,-30.244,"Quaraí",-0.000133421096400349,"Removal","< 0"
"325",-56.5962366612485,-20.1212078931127,"Miranda",0.0856973507538938,"Emission","< 1"
"326",-56.5727399424274,-15.3378434813976,"Jangada",0.0100530090768395,"Emission","< 1"
"327",-56.55919592,-14.26851385,"Nortelândia",0.0121946287112573,"Emission","< 1"
"328",-56.5370815135,-21.9328419161303,"Bela Vista",0.054770900842335,"Emission","< 1"
"329",-56.533,-22.127,"Bela Vista",7.00817450289645e-05,"Emission","< 1"
"330",-56.5317642746599,-12.5680085976887,"Tapurah",0.0222345064501404,"Emission","< 1"
"331",-56.4967153033799,-5.87113529203093,"Itaituba",0.0131508270187064,"Emission","< 1"
"332",-56.4964420265308,-11.2141294806743,"Tabaporã",0.0102036991266979,"Emission","< 1"
"333",-56.4840398268255,-15.8390048101439,"Nossa Senhora Do Livramento",0.0553897411508241,"Emission","< 1"
"334",-56.4828142482968,-21.0332610277088,"Bonito",0.072228129791845,"Emission","< 1"
"335",-56.479,-30.391,"Quaraí",0.000617072302735486,"Emission","< 1"
"336",-56.462,-21.127,"Bonito",0.000530807488087619,"Emission","< 1"
"337",-56.458424135588,-1.95150349336797,"Terra Santa",0.00524262426927515,"Emission","< 1"
"338",-56.452399,-21.2473,"Bonito",0.00028703149340515,"Emission","< 1"
"339",-56.436,-14.399,"Diamantino",-0.000141326766060698,"Removal","< 0"
"340",-56.421,-14.393,"Diamantino",-0.000261138552809771,"Removal","< 0"
"341",-56.398,-20.25,"Miranda",-7.01075867929037e-05,"Removal","< 0"
"342",-56.396801,-1.4896,"Oriximiná",0.000169217539213293,"Emission","< 1"
"343",-56.39150447,-11.61089024,"Porto Dos Gaúchos",-0.000269521288742727,"Removal","< 0"
"344",-56.3795,-1.4626,"Oriximiná",0.00038353869036404,"Emission","< 1"
"345",-56.3677085015991,-10.0558045446585,"Alta Floresta",0.0542189391874843,"Emission","< 1"
"346",-56.356,-14.368,"Diamantino",-0.000170359656365081,"Removal","< 0"
"347",-56.3518225651313,-21.5819952582443,"Jardim",0.0312515902765452,"Emission","< 1"
"348",-56.3180357908441,-15.1772693549162,"Acorizal",0.0103121044234086,"Emission","< 1"
"349",-56.265285,-14.644156,"Nobres",0.0599366453779239,"Emission","< 1"
"350",-56.2427510769943,-15.5624784985691,"Várzea Grande",0.00234079931340027,"Emission","< 1"
"351",-56.22433167,-12.38046033,"Ipiranga Do Norte",-0.000269521288742727,"Removal","< 0"
"352",-56.2213899038594,-2.62288887000236,"Juruti",0.00644041043933515,"Emission","< 1"
"353",-56.219968,-4.321762,"Itaituba",0.0657358953779239,"Emission","< 1"
"354",-56.182,-15.626,"Várzea Grande",-4.46186173707459e-05,"Removal","< 0"
"355",-56.178,-15.634,"Várzea Grande",-0.000194553731618733,"Removal","< 0"
"356",-56.177,-21.465,"Jardim",-0.000250574942487754,"Removal","< 0"
"357",-56.176,-15.654,"Várzea Grande",-0.00023953426589313,"Removal","< 0"
"358",-56.176,-15.616,"Várzea Grande",-0.000209547243043532,"Removal","< 0"
"359",-56.1754617388141,-29.2135591504497,"Itaqui",0.0423966849528457,"Emission","< 1"
"360",-56.17,-15.613,"Várzea Grande",-8.95991516451421e-05,"Removal","< 0"
"361",-56.168,-15.612,"Várzea Grande",-0.000209547243043532,"Removal","< 0"
"362",-56.1674552537979,-13.0372626726435,"Lucas Do Rio Verde",0.103937300619295,"Emission","< 1"
"363",-56.164,-15.557,"Várzea Grande",-0.000254255168019296,"Removal","< 0"
"364",-56.15971636,-9.91901198,"Alta Floresta",-0.000269521288742727,"Removal","< 0"
"365",-56.1527374018117,-30.279385945492,"Quaraí",0.0574050185760742,"Emission","< 1"
"366",-56.149,-15.668,"Várzea Grande",-0.00023953426589313,"Removal","< 0"
"367",-56.137768,-15.333379,"Cuiabá",0.0602799787112573,"Emission","< 1"
"368",-56.135,-15.635,"Várzea Grande",-0.000194553731618733,"Removal","< 0"
"369",-56.13414289,-15.45451402,"Cuiabá",-0.000269521288742727,"Removal","< 0"
"370",-56.133,-21.465,"Jardim",-7.63776006614559e-05,"Removal","< 0"
"371",-56.131,-15.719,"Várzea Grande",-0.000194553731618733,"Removal","< 0"
"372",-56.13,-15.701,"Várzea Grande",-0.000194553731618733,"Removal","< 0"
"373",-56.13,-15.579,"Cuiabá",-0.000250234180864463,"Removal","< 0"
"374",-56.125,-15.58,"Cuiabá",-0.000264750626016655,"Removal","< 0"
"375",-56.124,-15.579,"Cuiabá",-0.000261070400485113,"Removal","< 0"
"376",-56.122,-15.579,"Cuiabá",-0.000261070400485113,"Removal","< 0"
"377",-56.12119545,-10.19133124,"Carlinda",-0.000269521288742727,"Removal","< 0"
"378",-56.121,-15.703,"Várzea Grande",-0.000209547243043532,"Removal","< 0"
"379",-56.116699,-15.6529,"Várzea Grande",0.191869866371896,"Emission","< 1"
"380",-56.11307002,-13.30939043,"Lucas Do Rio Verde",-0.000269521288742727,"Removal","< 0"
"381",-56.112,-15.606,"Cuiabá",-0.000264000950445415,"Removal","< 0"
"382",-56.111,-15.63,"Várzea Grande",0.000633019946705499,"Emission","< 1"
"383",-56.111,-15.604,"Cuiabá",-0.000267817480626273,"Removal","< 0"
"384",-56.109,-15.617,"Cuiabá",-0.000207585677019852,"Removal","< 0"
"385",-56.106298,-9.866389,"Alta Floresta",0.00322111422598568,"Emission","< 1"
"386",-56.1060542710769,-13.6295990661229,"Nova Mutum",0.137670166058074,"Emission","< 1"
"387",-56.105,-15.621,"Várzea Grande",-0.000209547243043532,"Removal","< 0"
"388",-56.099,-15.572,"Cuiabá",-0.000261070400485113,"Removal","< 0"
"389",-56.098,-9.852,"Alta Floresta",0.00210933560345091,"Emission","< 1"
"390",-56.097,-15.567,"Cuiabá",-0.000263114970224858,"Removal","< 0"
"391",-56.097,-15.563,"Cuiabá",-0.000239943179841079,"Removal","< 0"
"392",-56.096,-15.561,"Cuiabá",-0.0002630468179002,"Removal","< 0"
"393",-56.094,-15.551,"Cuiabá",-0.000261070400485113,"Removal","< 0"
"394",-56.09,-15.548,"Cuiabá",-1.58583363649955e-05,"Removal","< 0"
"395",-56.085,-15.541,"Cuiabá",-0.000244168623969885,"Removal","< 0"
"396",-56.083,-15.64,"Várzea Grande",-0.000209547243043532,"Removal","< 0"
"397",-56.081,-15.671,"Várzea Grande",0.000630021244420539,"Emission","< 1"
"398",-56.07348724,-14.4256518,"Diamantino",0.00109962871125727,"Emission","< 1"
"399",-56.069,-15.678,"Cuiabá",0.00608927594256754,"Emission","< 1"
"400",-56.069,-15.559,"Cuiabá",-0.000168042477326703,"Removal","< 0"
"401",-56.065,-15.633,"Cuiabá",-0.000239581505818262,"Removal","< 0"
"402",-56.065,-15.535,"Cuiabá",-0.000252619512227499,"Removal","< 0"
"403",-56.063,-15.657,"Cuiabá",-0.000248394068098692,"Removal","< 0"
"404",-56.06156573,-11.65793207,"Porto Dos Gaúchos",-0.000269521288742727,"Removal","< 0"
"405",-56.061,-15.645,"Cuiabá",-0.000244168623969885,"Removal","< 0"
"406",-56.0586592109905,-12.0170262136988,"Ipiranga Do Norte",0.0138379273231278,"Emission","< 1"
"407",-56.058,-15.644,"Cuiabá",-0.000266249977159135,"Removal","< 0"
"408",-56.05622691,-13.7028233,"Nova Mutum",-0.000269521288742727,"Removal","< 0"
"409",-56.055,-15.657,"Cuiabá",-0.000261070400485113,"Removal","< 0"
"410",-56.054,-15.642,"Cuiabá",-0.000261070400485113,"Removal","< 0"
"411",-56.05,-15.574,"Cuiabá",-5.45688567708395e-05,"Removal","< 0"
"412",-56.046,-15.587,"Cuiabá",0.000338874513480811,"Emission","< 1"
"413",-56.0417279038091,-10.7002790700777,"Nova Canaã Do Norte",0.0214790161069542,"Emission","< 1"
"414",-56.03911787,-12.20048026,"Ipiranga Do Norte",-0.000269521288742727,"Removal","< 0"
"415",-56.039,-15.607,"Cuiabá",-0.000261070400485113,"Removal","< 0"
"416",-56.038,-15.572,"Cuiabá",0.000608962176101163,"Emission","< 1"
"417",-56.038,-15.541,"Cuiabá",-0.000227266847454658,"Removal","< 0"
"418",-56.036,-15.603,"Cuiabá",-0.000210296918614772,"Removal","< 0"
"419",-56.031,-15.62,"Cuiabá",-0.000261070400485113,"Removal","< 0"
"420",-56.031,-15.616,"Cuiabá",-7.16750902600417e-05,"Removal","< 0"
"421",-56.031,-15.58,"Cuiabá",-0.000227266847454658,"Removal","< 0"
"422",-56.0295214448918,-16.8103791889482,"Barão De Melgaço",0.181538048233323,"Emission","< 1"
"423",-56.029,-15.552,"Cuiabá",-0.000244168623969885,"Removal","< 0"
"424",-56.027,-15.622,"Cuiabá",-0.000252619512227499,"Removal","< 0"
"425",-56.027,-15.54,"Cuiabá",-0.000134238924296247,"Removal","< 0"
"426",-56.024,-28.643,"São Borja",0.00108548323011113,"Emission","< 1"
"427",-56.024,-15.561,"Cuiabá",-0.000176493365584317,"Removal","< 0"
"428",-56.018,-15.639,"Cuiabá",-0.000244168623969885,"Removal","< 0"
"429",-56.0162983565253,-3.66721510072933,"Aveiro",-0.000911496012971523,"Removal","< 0"
"430",-56.014,-15.621,"Cuiabá",-0.000227266847454658,"Removal","< 0"
"431",-56.004,-15.627,"Cuiabá",0.000491535720715126,"Emission","< 1"
"432",-56.0034670778621,-5.13022512626299,"Trairão",0.00904775909585321,"Emission","< 1"
"433",-56.000651,-4.242131,"Itaituba",0.000386498296682537,"Emission","< 1"
"434",-55.99952738,-14.29005935,"Diamantino",0.00109772871125727,"Emission","< 1"
"435",-55.9961416816383,-21.5416404530566,"Guia Lopes Da Laguna",0.0175287286250618,"Emission","< 1"
"436",-55.994,-15.635,"Cuiabá",-0.000261070400485113,"Removal","< 0"
"437",-55.9723067405879,-22.2055916807531,"Antônio João",0.0125582629568908,"Emission","< 1"
"438",-55.952,-22.178,"Antônio João",-0.000259605125504962,"Removal","< 0"
"439",-55.945,-15.63,"Cuiabá",-0.000261070400485113,"Removal","< 0"
"440",-55.936586485309,-14.7643432853458,"Rosário Oeste",0.0459011028225773,"Emission","< 1"
"441",-55.9296624,-15.6885279,"Cuiabá",-0.000269521288742727,"Removal","< 0"
"442",-55.912,-13.045,"Lucas Do Rio Verde",0.000384809180300422,"Emission","< 1"
"443",-55.9014588206331,-21.1008154754096,"Nioaque",0.0525668042308496,"Emission","< 1"
"444",-55.9,-13.102,"Lucas Do Rio Verde",9.3117230763428e-05,"Emission","< 1"
"445",-55.8769901395673,-19.7462110263331,"Aquidauana",0.156567291014575,"Emission","< 1"
"446",-55.869,-1.768,"Oriximiná",-6.57927935275739e-05,"Removal","< 0"
"447",-55.8688886,-10.69342013,"Nova Canaã Do Norte",0.000933428711257273,"Emission","< 1"
"448",-55.8357156747354,-29.7639550484666,"Alegrete",0.149815392518122,"Emission","< 1"
"449",-55.8341592421538,-10.1063830854303,"Carlinda",-7.20651833712662e-05,"Removal","< 0"
"450",-55.828,-21.153,"Nioaque",-0.000125719883713975,"Removal","< 0"
"451",-55.8124790161448,-14.3769706363232,"Nobres",0.019525736985389,"Emission","< 1"
"452",-55.798,-20.482,"Anastácio",-0.000103911139823359,"Removal","< 0"
"453",-55.7972815403226,-28.7463922247626,"São Borja",0.0533987848738534,"Emission","< 1"
"454",-55.788,-20.486,"Anastácio",7.03543543275973e-05,"Emission","< 1"
"455",-55.783711,-14.87336,"Chapada Dos Guimarães",0.0867364137331239,"Emission","< 1"
"456",-55.774961683944,-29.0661902096133,"Maçambará",0.00101449560584651,"Emission","< 1"
"457",-55.7720689315029,-20.6962443453238,"Anastácio",0.0328986992371171,"Emission","< 1"
"458",-55.772,-12.542,"Sorriso",-0.000187806651477574,"Removal","< 0"
"459",-55.765,-12.546,"Sorriso",-0.000210024309316139,"Removal","< 0"
"460",-55.753,-29.787,"Alegrete",0.00108480170686455,"Emission","< 1"
"461",-55.7515598929604,-15.6726981444591,"Cuiabá",0.0421232854683113,"Emission","< 1"
"462",-55.73589302,-12.98963571,"Sorriso",-0.000269521288742727,"Removal","< 0"
"463",-55.71954645,-15.52922004,"Cuiabá",-0.000269521288742727,"Removal","< 0"
"464",-55.71,-12.538,"Sorriso",0.000106338781747114,"Emission","< 1"
"465",-55.702,-12.538,"Sorriso",-0.000229720331142352,"Removal","< 0"
"466",-55.7,-22.502,"Ponta Porã",0.00061918502479989,"Emission","< 1"
"467",-55.6813754869648,-12.737310035227,"Sorriso",0.150777070015724,"Emission","< 1"
"468",-55.6748651149303,-0.169634777164337,"Óbidos",0.00605073998960213,"Emission","< 1"
"469",-55.653,-22.514,"Ponta Porã",9.82968074374495e-05,"Emission","< 1"
"470",-55.64206281,-10.03090323,"Carlinda",-0.000269521288742727,"Removal","< 0"
"471",-55.6120263639802,-8.06227659667582,"Novo Progresso",0.0262360484040822,"Emission","< 1"
"472",-55.5898112714198,-11.1109917887982,"Itaúba",0.0159822699879801,"Emission","< 1"
"473",-55.58682519,-11.9861854,"Sinop",-0.000269521288742727,"Removal","< 0"
"474",-55.586109,-11.885001,"Sinop",0.0117772832718032,"Emission","< 1"
"475",-55.583278380589,-22.2014922972773,"Ponta Porã",0.0994858823383479,"Emission","< 1"
"476",-55.5621895866363,-30.7384374417626,"Sant'ana Do Livramento",0.111545994910427,"Emission","< 1"
"477",-55.5569060457938,-29.4283797077057,"Manoel Viana",0.0288267215085302,"Emission","< 1"
"478",-55.552146467588,-15.1210090527657,"Chapada Dos Guimarães",0.046216233499854,"Emission","< 1"
"479",-55.5375015717355,-28.2334745153141,"Garruchos",0.013556377142112,"Emission","< 1"
"480",-55.52905238,-10.72052371,"Colíder",-0.000269521288742727,"Removal","< 0"
"481",-55.52808215,-12.65858801,"Vera",0.000162678711257273,"Emission","< 1"
"482",-55.525,-23.284,"Coronel Sapucaia",-0.000166134212236274,"Removal","< 0"
"483",-55.52,-23.284,"Coronel Sapucaia",-0.000228186903837543,"Removal","< 0"
"484",-55.5194,-1.9086,"Óbidos",-0.000156520478369783,"Removal","< 0"
"485",-55.518,-30.878,"Sant'ana Do Livramento",0.00113550703641023,"Emission","< 1"
"486",-55.5015190388979,-11.7108541224626,"Sinop",0.0188135114847765,"Emission","< 1"
"487",-55.4997236,-10.7044195,"Colíder",-0.000269521288742727,"Removal","< 0"
"488",-55.471,-10.78,"Colíder",0.00053174559226345,"Emission","< 1"
"489",-55.4685840781738,-10.6309848756424,"Colíder",0.0340943923947802,"Emission","< 1"
"490",-55.4531828013917,-22.907550922211,"Aral Moreira",0.0409093995715438,"Emission","< 1"
"491",-55.4471410467824,-16.5358277370416,"Santo Antônio Do Leverger",0.0871998682604258,"Emission","< 1"
"492",-55.43162677,-11.81024029,"Sinop",-0.000269521288742727,"Removal","< 0"
"493",-55.43,-23.87,"Paranhos",-2.11060653636751e-05,"Removal","< 0"
"494",-55.4260361862097,-28.4939553989514,"Santo Antônio Das Missões",0.0385096078898039,"Emission","< 1"
"495",-55.42292841,-10.33548979,"Nova Guarita",-0.000269521288742727,"Removal","< 0"
"496",-55.41836989,-15.4995379,"Chapada Dos Guimarães",-0.000269521288742727,"Removal","< 0"
"497",-55.4036807909991,-9.7521550728686,"Novo Mundo",0.000885801532213969,"Emission","< 1"
"498",-55.3968294302714,-21.5433529409263,"Maracaju",0.137895985429862,"Emission","< 1"
"499",-55.3811900119081,-23.3475162322726,"Coronel Sapucaia",0.0160213794509982,"Emission","< 1"
"500",-55.3624328652711,-20.600437498932,"Dois Irmãos Do Buriti",0.0331078176890859,"Emission","< 1"
"501",-55.3533014902886,-23.7099883153041,"Paranhos",0.0164735988212351,"Emission","< 1"
"502",-55.3426330817805,-12.4418593953169,"Vera",0.0343724944594794,"Emission","< 1"
"503",-55.3381782780747,-10.2938631444062,"Nova Guarita",0.00961716947396721,"Emission","< 1"
"504",-55.33695196,-11.81337168,"Sinop",-0.000269521288742727,"Removal","< 0"
"505",-55.30703375,-12.33630582,"Vera",-0.000269521288742727,"Removal","< 0"
"506",-55.2940940951511,-13.8330351568984,"Santa Rita Do Trivelato",0.0137004745999857,"Emission","< 1"
"507",-55.27178859,-9.95061925,"Novo Mundo",-0.000269521288742727,"Removal","< 0"
"508",-55.2673254328078,-28.8099979660883,"Itacurubi",0.0212854518713304,"Emission","< 1"
"509",-55.2473397497685,-28.2038489073064,"São Nicolau",0.00829880685358204,"Emission","< 1"
"510",-55.2436163342975,-28.0657090029647,"Pirapó",0.00784496112328545,"Emission","< 1"
"511",-55.2384554709095,-2.67933629374346,"Santarém",0.025203118411165,"Emission","< 1"
"512",-55.235,-23.111,"Amambai",-0.000242464815853431,"Removal","< 0"
"513",-55.231,-23.116,"Amambai",-0.000151208853136133,"Removal","< 0"
"514",-55.212,-23.126,"Amambai",-0.000161363549510201,"Removal","< 0"
"515",-55.2107400755368,-4.24104251414216,"Rurópolis",0.0143903547202036,"Emission","< 1"
"516",-55.1587830177564,-29.0685034664221,"Unistalda",0.000950018775377664,"Emission","< 1"
"517",-55.156,-23.076,"Amambai",-0.00011583779663854,"Removal","< 0"
"518",-55.15,-21.614,"Maracaju",-7.1777318747029e-05,"Removal","< 0"
"519",-55.1444087596941,-27.9337871670951,"Porto Xavier",0.0039904839089007,"Emission","< 1"
"520",-55.142,-15.56,"Campo Verde",0.00016106509844763,"Emission","< 1"
"521",-55.14,-29.549,"São Francisco De Assis",-0.000180241743440516,"Removal","< 0"
"522",-55.1320952283744,-22.6775156008329,"Laguna Carapã",0.036568323951728,"Emission","< 1"
"523",-55.1312916631896,-29.4477896105891,"São Francisco De Assis",0.0474056018138394,"Emission","< 1"
"524",-55.12729583,-15.27784353,"Campo Verde",0.00267137871125727,"Emission","< 1"
"525",-55.113491235315,-1.84574285190855,"Curuá",-4.97622838452109e-05,"Removal","< 0"
"526",-55.113362549505,-15.9056025142141,"Jaciara",0.0524698295335832,"Emission","< 1"
