"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"6506",-42.1449990606277,-4.87699862266959,"Campo Maior",-0.0372875239848187,"Removal","< 0"
"6507",-42.1442387585532,-22.4818636154336,NA,-0.00357482370561672,"Removal","< 0"
"6508",-42.1429598760589,-15.5621962986596,"Indaiabira",-0.00611836125052627,"Removal","< 0"
"6509",-42.1351187262899,-21.2501022307902,NA,0.00165589863364979,"Emission","< 1"
"6510",-42.1346655560066,-21.6522919688163,NA,7.94560686970233e-05,"Emission","< 1"
"6511",-42.134,-7.006,"Oeiras",-0.000104142809158567,"Removal","< 0"
"6512",-42.1286643655486,-12.8408725570249,"Novo Horizonte",0.00420489306622128,"Emission","< 1"
"6513",-42.1260672557319,-22.7883641038731,"São Pedro Da Aldeia",0.00915743533888327,"Emission","< 1"
"6514",-42.124,-22.826,"São Pedro Da Aldeia",0.00405414254601367,"Emission","< 1"
"6515",-42.1233525096399,-18.3175118244608,"São José Da Safira",0.00128310267061008,"Emission","< 1"
"6516",-42.1232646603122,-19.8750368023691,"Santa Rita De Minas",0.000774710848063041,"Emission","< 1"
"6517",-42.1124266989307,-11.1512914527146,"Central",0.0158820435638273,"Emission","< 1"
"6518",-42.111510738709,-4.54018387978496,"Boqueirão Do Piauí",-0.0206554710907626,"Removal","< 0"
"6519",-42.1102266750461,-17.8433600668509,"Malacacheta",-0.0225717502386352,"Removal","< 0"
"6520",-42.1094934912976,-11.9500191575247,"Barra Do Mendes",-0.0131612127193906,"Removal","< 0"
"6521",-42.1068346275789,-20.1953250313012,"Manhuaçu",0.00328973846133439,"Emission","< 1"
"6522",-42.1066042447754,-19.9451386558036,"Santa Bárbara Do Leste",0.000863538375530677,"Emission","< 1"
"6523",-42.1065074928036,-6.52959764587372,"Barra D'alcântara",-0.00893488803889791,"Removal","< 0"
"6524",-42.1059535714757,-4.35420193294414,"Boa Hora",-0.0151377562924523,"Removal","< 0"
"6525",-42.103987854493,-11.3799279776769,"Uibaí",0.00550436331424859,"Emission","< 1"
"6526",-42.1029296754984,-5.93556930544288,"São Félix Do Piauí",0.0209855136616221,"Emission","< 1"
"6527",-42.1022429866441,-21.8833554710601,NA,0.00972197910396725,"Emission","< 1"
"6528",-42.1019560071433,-19.7121300288622,"Ubaporanga",0.0108579030679036,"Emission","< 1"
"6529",-42.097593,-22.138187,NA,0.000784678576857273,"Emission","< 1"
"6530",-42.0965481346354,-19.1019026877191,"Fernandes Tourinho",0.00146170867983027,"Emission","< 1"
"6531",-42.0912326150253,-19.3859715292066,"Dom Cavati",-0.000925873176281773,"Removal","< 0"
"6532",-42.0875218337633,-20.7026576384564,"Carangola",0.00535917112723383,"Emission","< 1"
"6533",-42.0841364617895,-14.3102548653665,"Rio Do Antônio",-0.00415692403394362,"Removal","< 0"
"6534",-42.084,-17.851,"Malacacheta",0.000248152134578712,"Emission","< 1"
"6535",-42.0825013864963,-3.53961578641073,"Joaquim Pires",-0.040671856529877,"Removal","< 0"
"6536",-42.0822421103275,-21.7268900013304,NA,0.006290851930758,"Emission","< 1"
"6537",-42.079,-16.849,"Araçuaí",0.000568105474477715,"Emission","< 1"
"6538",-42.074459847845,-20.4362895178573,"Luisburgo",-0.000191485004702425,"Removal","< 0"
"6539",-42.0740480602967,-18.4939789213788,"Marilac",0.000900638590556603,"Emission","< 1"
"6540",-42.071874,-22.921485,"Cabo Frio",0.000637374792364756,"Emission","< 1"
"6541",-42.0699419536215,-19.6605223831764,"Ubaporanga",0.00239453467220108,"Emission","< 1"
"6542",-42.0673208442128,-13.400214748258,"Érico Cardoso",0.00265772705425843,"Emission","< 1"
"6543",-42.0641717863606,-20.8819006301231,"Tombos",0.00512073517157765,"Emission","< 1"
"6544",-42.0578704927449,-4.0175809415288,"Batalha",-0.0166416793030209,"Removal","< 0"
"6545",-42.0569734793546,-22.7118165275073,NA,0.00274547065170574,"Emission","< 1"
"6546",-42.0561078301758,-15.8244947735759,"Taiobeiras",0.0219537186195066,"Emission","< 1"
"6547",-42.056,-22.884,"Cabo Frio",0.00817430763575373,"Emission","< 1"
"6548",-42.0510828445765,-14.9214938819334,"Condeúba",-0.000983028540920676,"Removal","< 0"
"6549",-42.0447136806851,-19.7630267792498,"Piedade De Caratinga",-0.00242642729274735,"Removal","< 0"
"6550",-42.04,-22.97,NA,0.00115454808968654,"Emission","< 1"
"6551",-42.0356552585,-20.781174381139,"Faria Lemos",0.00245898719969698,"Emission","< 1"
"6552",-42.0308638929783,-19.524606893496,"São Domingos Das Dores",-9.36999736051374e-05,"Removal","< 0"
"6553",-42.025,-22.82,"Cabo Frio",0.000880925655500182,"Emission","< 1"
"6554",-42.0237035552685,-8.11947940517915,"Nova Santa Rita",0.026852192037224,"Emission","< 1"
"6555",-42.0213928272857,-7.79890933019156,"Simplício Mendes",0.00348767430284491,"Emission","< 1"
"6556",-42.0192561380549,-19.1280194744761,"Engenheiro Caldas",-0.00252089538639664,"Removal","< 0"
"6557",-42.0192039766197,-18.9837429478369,"Alpercata",0.00614174864283094,"Emission","< 1"
"6558",-42.0169810082055,-2.97225220685811,"Araioses",-0.023252370225859,"Removal","< 0"
"6559",-42.0164,-22.9692,"Arraial Do Cabo",-0.000121895332585307,"Removal","< 0"
"6560",-42.0143339673444,-7.45821236498474,"Santo Inácio Do Piauí",-0.0241427063252016,"Removal","< 0"
"6561",-42.0123902301087,-3.3566899896388,"Murici Dos Portelas",-0.0228045205672839,"Removal","< 0"
"6562",-42.012,-20.745,"Carangola",-3.18416648177534e-05,"Removal","< 0"
"6563",-42.008,-15.325,"São João Do Paraíso",0.00011338390959095,"Emission","< 1"
"6564",-41.995309654652,-11.3033991171903,"Presidente Dutra",0.0112315466270968,"Emission","< 1"
"6565",-41.9931748094957,-16.9307815940799,"Araçuaí",-0.0157453334466668,"Removal","< 0"
"6566",-41.9909272680522,-13.8106555681367,"Livramento De Nossa Senhora",-0.0277655066777282,"Removal","< 0"
"6567",-41.9872607346621,-19.9989556278905,"Simonésia",0.0107437327260288,"Emission","< 1"
"6568",-41.9864322343428,-14.5589692652918,"Guajeru",0.0135785744164127,"Emission","< 1"
"6569",-41.982869,-18.895882,"Governador Valadares",0.00123199708763332,"Emission","< 1"
"6570",-41.9768852513961,-15.3428133793145,"São João Do Paraíso",-0.0120624601747186,"Removal","< 0"
"6571",-41.9768720138761,-6.50106189923456,"Novo Oriente Do Piauí",-0.000693325886048468,"Removal","< 0"
"6572",-41.9766520594469,-22.2958089175887,NA,0.0239826855542602,"Emission","< 1"
"6573",-41.9695832340974,-20.9065642657185,"Other",0.0018026173476465,"Emission","< 1"
"6574",-41.9679346035186,-17.9933348653612,"Franciscópolis",-0.0531796027519087,"Removal","< 0"
"6575",-41.9677031927674,-19.6186452825252,"Imbé De Minas",0.000851498866521106,"Emission","< 1"
"6576",-41.966914255805,-19.4986306528866,"São Sebastião Do Anta",0.00930015425320755,"Emission","< 1"
"6577",-41.9635602375022,-18.7834260984372,"Governador Valadares",0.0671539104522381,"Emission","< 1"
"6578",-41.9576398653173,-4.61682419837517,"Cocal De Telha",-0.0147362029253414,"Removal","< 0"
"6579",-41.9573161499306,-19.5072357753917,"São Sebastião Do Anta",0.000606808386513652,"Emission","< 1"
"6580",-41.9551703651674,-17.370768753288,"Novo Cruzeiro",-0.023640842120404,"Removal","< 0"
"6581",-41.955,-22.767,"Armação Dos Búzios",0.0011810723600721,"Emission","< 1"
"6582",-41.9495507345893,-22.7762087627063,"Armação Dos Búzios",0.000749287195978619,"Emission","< 1"
"6583",-41.9495068817166,-20.5272141895758,"Caparaó",-0.000774757099179115,"Removal","< 0"
"6584",-41.9492645440431,-21.3708180258383,NA,0.00943754914746874,"Emission","< 1"
"6585",-41.9488469234727,-20.437248282859,"Alto Jequitibá",1.81745454917399e-05,"Emission","< 1"
"6586",-41.9464778067041,-22.4542406438614,NA,-0.00206434576769306,"Removal","< 0"
"6587",-41.9402953303343,-20.237809992073,"Reduto",0.00279738207454638,"Emission","< 1"
"6588",-41.9394022020547,-20.3473207930033,"Manhumirim",0.00138844021508776,"Emission","< 1"
"6589",-41.9312632653113,-21.041649889581,NA,0.00247077372839561,"Emission","< 1"
"6590",-41.9299374781505,-20.5972880724667,"Espera Feliz",-0.000485544830150492,"Removal","< 0"
"6591",-41.9271823793764,-18.611134307834,"Mathias Lobato",0.00145312534982759,"Emission","< 1"
"6592",-41.927,-22.486,NA,-0.000194836127416937,"Removal","< 0"
"6593",-41.9227301533027,-5.27855513903722,"Novo Santo Antônio",-0.0140887354126371,"Removal","< 0"
"6594",-41.9224998554302,-8.91786797567936,"Dom Inocêncio",0.0852772098740085,"Emission","< 1"
"6595",-41.9183492770016,-4.8415019871788,"Jatobá Do Piauí",-0.040116447105925,"Removal","< 0"
"6596",-41.9151249514861,-11.5790495023643,"Ibititá",0.0122253259609958,"Emission","< 1"
"6597",-41.9146518912823,-21.4969171440126,NA,0.0211224528929234,"Emission","< 1"
"6598",-41.9134779657389,-21.9696344725253,NA,0.0233829355264683,"Emission","< 1"
"6599",-41.9084154443012,-20.7253102605461,"Caiana",0.000274186210475365,"Emission","< 1"
"6600",-41.9082445740149,-15.0409705461956,"Cordeiros",-0.00131182902245334,"Removal","< 0"
"6601",-41.9019169640863,-19.3014663425885,"Tarumirim",-0.0151717143008119,"Removal","< 0"
"6602",-41.9012415577489,-8.52925348640226,"Capitão Gervásio Oliveira",0.0113645119513334,"Emission","< 1"
"6603",-41.9010522682111,-4.52273267116167,"Capitão De Campos",-0.0251098428724703,"Removal","< 0"
"6604",-41.8940248852283,-21.22509754029,NA,0.0160010930852995,"Emission","< 1"
"6605",-41.8923110721284,-20.0559577080657,"Santana Do Manhuaçu",0.0107952767487777,"Emission","< 1"
"6606",-41.887,-22.535,"Other",0.00158329941594514,"Emission","< 1"
"6607",-41.8847552765321,-12.4176978910699,"Seabra",0.0180920664413512,"Emission","< 1"
"6608",-41.8821507985672,-6.95653409088579,"São João Da Varjota",0.0211170263464457,"Emission","< 1"
"6609",-41.8803021780985,-10.9255334551949,"Jussara",0.0550367808472915,"Emission","< 1"
"6610",-41.879190471387,-18.5197277952775,"Frei Inocêncio",-0.0081812134487792,"Removal","< 0"
"6611",-41.8778458454991,-5.54250507610223,"São João Da Serra",-0.00476524190437052,"Removal","< 0"
"6612",-41.8776554946452,-7.26563814144994,"Wall Ferraz",-0.00631221696777732,"Removal","< 0"
"6613",-41.8774482166285,-13.0460399485097,"Piatã",0.0219931570449843,"Emission","< 1"
"6614",-41.8713728994705,-7.65654062306379,"Campinas Do Piauí",-0.012876453899693,"Removal","< 0"
"6615",-41.8685963097687,-5.90795678136936,"Santa Cruz Dos Milagres",0.0458409150250986,"Emission","< 1"
"6616",-41.8648956349786,-20.4584250144026,"Alto Caparaó",3.44612887543403e-05,"Emission","< 1"
"6617",-41.8610130396835,-3.7744828544525,"São José Do Divino",0.00977258197945757,"Emission","< 1"
"6618",-41.855713462156,-7.99614995915043,"Bela Vista Do Piauí",0.00322695511844439,"Emission","< 1"
"6619",-41.8505819347866,-3.39189994221396,"Caxingó",-0.0452323289884698,"Removal","< 0"
"6620",-41.8465798094177,-22.1366126562708,NA,-0.00166494344145837,"Removal","< 0"
"6621",-41.8462068594858,-18.1591251342549,"Itambacuri",-0.0892275361725486,"Removal","< 0"
"6622",-41.846,-13.653,"Livramento De Nossa Senhora",0.000484723694988884,"Emission","< 1"
"6623",-41.8452253640651,-14.3524308207405,"Malhada De Pedras",0.00297168427220584,"Emission","< 1"
"6624",-41.8426680048053,-20.2588849848767,"Martins Soares",0.000517878131750076,"Emission","< 1"
"6625",-41.8389692656668,-11.3094494246973,"Irecê",0.010874575608902,"Emission","< 1"
"6626",-41.8367864323234,-11.8479916825869,"Barro Alto",0.00442096907202161,"Emission","< 1"
"6627",-41.835528104924,-16.5865854179662,"Itinga",-0.0172660544938972,"Removal","< 0"
"6628",-41.8302919329103,-6.12447632368763,"Aroazes",-0.0263251752616771,"Removal","< 0"
"6629",-41.8297096653262,-20.892926541099,"Varre-Sai",0.00283923626115327,"Emission","< 1"
"6630",-41.826,-22.406,NA,0.000886673734983216,"Emission","< 1"
"6631",-41.8242841111476,-3.56481190061379,"Caraúbas Do Piauí",-0.0372996682100839,"Removal","< 0"
"6632",-41.8225532361127,-17.626402816923,"Ladainha",-0.0163499674537855,"Removal","< 0"
"6633",-41.8221591793456,-19.0511974887318,"Capitão Andrade",-0.00236361310801316,"Removal","< 0"
"6634",-41.821875,-13.567713,"Rio De Contas",0.00443230462965727,"Emission","< 1"
"6635",-41.8214761008097,-8.28281519560283,"Campo Alegre Do Fidalgo",0.0111462542794855,"Emission","< 1"
"6636",-41.821,-13.582,"Rio De Contas",-7.80340625910509e-05,"Removal","< 0"
"6637",-41.8203323000689,-19.1609568864774,"Itanhomi",-0.00415790296568346,"Removal","< 0"
"6638",-41.8141624735128,-2.82886119234922,"Ilha Grande",0.00298152706042308,"Emission","< 1"
"6639",-41.8121108428677,-20.6350075977257,"Dores Do Rio Preto",0.000568413642466147,"Emission","< 1"
"6640",-41.807,-2.937,"Parnaíba",0.00209411669626874,"Emission","< 1"
"6641",-41.805138465793,-4.97555148915265,"Sigefredo Pacheco",-0.0961007870730745,"Removal","< 0"
"6642",-41.8043652977091,-7.47312713507856,"Floresta Do Piauí",-0.00192748574611006,"Removal","< 0"
"6643",-41.804180366736,-3.23924861729995,"Buriti Dos Lopes",-0.0309015159319369,"Removal","< 0"
"6644",-41.8024975749638,-12.7766725837802,"Boninal",0.0178267480728237,"Emission","< 1"
"6645",-41.80085184,-18.83783645,"Governador Valadares",0.00199497871125727,"Emission","< 1"
"6646",-41.7989568375238,-6.36711490362881,"Valença Do Piauí",-0.0508447549586205,"Removal","< 0"
"6647",-41.7954318995851,-20.1472656398292,"Durandé",0.00339200511252386,"Emission","< 1"
"6648",-41.7910164904222,-6.81899212577473,"Ipiranga Do Piauí",0.0304689727653494,"Emission","< 1"
"6649",-41.7898612578833,-16.0507385145144,"Santa Cruz De Salinas",-0.00924671353712089,"Removal","< 0"
"6650",-41.7896144674616,-12.0276199867325,"Souto Soares",0.0209771194258484,"Emission","< 1"
"6651",-41.7869819845386,-21.6599018920783,NA,0.0102526354208254,"Emission","< 1"
"6652",-41.7766903146336,-11.5012865785241,"Lapão",0.0123251161964811,"Emission","< 1"
"6653",-41.7744702675651,-7.23706366208116,"Santa Cruz Do Piauí",-0.00374148517980647,"Removal","< 0"
"6654",-41.77135686965,-4.33095127509599,"Piripiri",-0.0579680841198094,"Removal","< 0"
"6655",-41.7700424138352,-20.0201267770271,"São José Do Mantimento",0.000314381783774435,"Emission","< 1"
"6656",-41.7693441037921,-17.8149752592892,"Poté",-0.0321000892894006,"Removal","< 0"
"6657",-41.7674962396324,-16.285007882777,"Comercinho",-0.012033809594458,"Removal","< 0"
"6658",-41.7667,-22.3667,"Macaé",-8.53053997124724e-05,"Removal","< 0"
"6659",-41.7648121945827,-15.861783037589,"Curral De Dentro",-0.0276020710637198,"Removal","< 0"
"6660",-41.7617582035807,-15.6841163907452,"Berizal",-0.00411943174841834,"Removal","< 0"
"6661",-41.7534448019979,-2.95915912802353,"Parnaíba",-0.000720617812973532,"Removal","< 0"
"6662",-41.7493551906745,-19.7577999661836,"Ipanema",0.00469764369888451,"Emission","< 1"
"6663",-41.7465765896177,-13.5816117850078,"Rio De Contas",0.0214895252988356,"Emission","< 1"
"6664",-41.7428937060903,-13.296568684266,"Abaíra",0.0118587104863541,"Emission","< 1"
"6665",-41.7403180520937,-18.4640060119529,"Jampruca",-0.0120999635215493,"Removal","< 0"
"6666",-41.7344183137299,-18.2839685308662,"Campanário",-0.0239388424698769,"Removal","< 0"
"6667",-41.731998,-2.89375,"Parnaíba",0.000211789528098898,"Emission","< 1"
"6668",-41.726,-22.313,NA,2.41847966494097e-05,"Emission","< 1"
"6669",-41.7258655640591,-14.6966289203439,"Presidente Jânio Quadros",0.00926465226819381,"Emission","< 1"
"6670",-41.725171,-4.332993,"Piripiri",0.00271319499765727,"Emission","< 1"
"6671",-41.7244621542943,-20.586796238939,"Divino De São Lourenço",-0.00108681337442178,"Removal","< 0"
"6672",-41.716106935297,-15.0039015430718,"Piripá",-0.00432981320211632,"Removal","< 0"
"6673",-41.7122345491348,-13.8563175816959,"Dom Basílio",-0.00767588732514365,"Removal","< 0"
"6674",-41.7054972921722,-19.0150041075534,"Tumiritinga",0.00171560521699057,"Emission","< 1"
"6675",-41.70522868479,-20.7634208078218,"Guaçuí",0.00502749792897511,"Emission","< 1"
"6676",-41.6996294912557,-11.7529487401087,"Canarana",0.0115544306796023,"Emission","< 1"
"6677",-41.6982689573451,-6.96005002086061,"Dom Expedito Lopes",0.000631563061934792,"Emission","< 1"
"6678",-41.6982534672369,-11.0664480663117,"São Gabriel",0.0516159874228038,"Emission","< 1"
"6679",-41.6954353749203,-19.4199451823192,"Alvarenga",0.0126407234676065,"Emission","< 1"
"6680",-41.6926225747159,-20.4859560388345,"Ibitirama",0.00423839833968101,"Emission","< 1"
"6681",-41.6890766555071,-14.16794296715,"Brumado",-0.0172951262629577,"Removal","< 0"
"6682",-41.689,-21.427,"Italva",-9.54860629491783e-05,"Removal","< 0"
"6683",-41.6867272677773,-19.9135204237627,"Conceição De Ipanema",0.00017267792857306,"Emission","< 1"
"6684",-41.6860188291093,-6.67273837714212,"Inhuma",0.0535477751743654,"Emission","< 1"
"6685",-41.6856397002798,-7.13153456552678,"Paquetá",-0.00811688032840097,"Removal","< 0"
"6686",-41.6832007632712,-21.1234625304227,"Bom Jesus Do Itabapoana",-0.00219127726952746,"Removal","< 0"
"6687",-41.679,-21.133,"Bom Jesus Do Itabapoana",0.00256609849371672,"Emission","< 1"
"6688",-41.6598570487672,-15.3681099919069,"Ninheira",0.0233517479022988,"Emission","< 1"
"6689",-41.6597835231019,-20.0309778142747,"Chalé",-0.00187311556036157,"Removal","< 0"
"6690",-41.6593673022047,-17.4093729817422,"Itaipé",-0.0090590476902287,"Removal","< 0"
"6691",-41.6564995668888,-20.3484804979742,"Irupi",0.0135877058665256,"Emission","< 1"
"6692",-41.656,-21.122,"Bom Jesus Do Norte",0.00020542243528917,"Emission","< 1"
"6693",-41.6556674089957,-20.9828074157868,"São José Do Calçado",0.00430942037151697,"Emission","< 1"
"6694",-41.6538310140427,-21.4239085439223,"Italva",-0.00360268892872745,"Removal","< 0"
"6695",-41.6509036700894,-22.1959529643709,"Carapebus",0.00479590963907452,"Emission","< 1"
"6696",-41.6498005573463,-7.65032214546322,"Isaías Coelho",-0.00503828077209521,"Removal","< 0"
"6697",-41.6488271631909,-10.1080555545834,"Sento Sé",0.142453883164452,"Emission","< 1"
"6698",-41.636806324368,-20.3311523044538,"Irupi",0.000792586995586159,"Emission","< 1"
"6699",-41.6366212518205,-4.12082909027813,"Piracuruca",-0.0602693528782969,"Removal","< 0"
"6700",-41.6338404784722,-21.0844627208339,"Bom Jesus Do Norte",-0.000217123748231183,"Removal","< 0"
"6701",-41.6306312124743,-3.15740748722066,"Bom Princípio Do Piauí",-0.0313198384300582,"Removal","< 0"
"6702",-41.614506659403,-3.85357232446926,"Piracuruca",-0.111813420807529,"Removal","< 0"
"6703",-41.6115601356133,-19.7386141407813,"Taparuba",-0.00012177452210809,"Removal","< 0"
"6704",-41.5998011716232,-8.56853609410893,"Lagoa Do Barro Do Piauí",0.0133858605983179,"Emission","< 1"
"6705",-41.598876434774,-13.5113107997361,"Jussiape",0.0163776385618461,"Emission","< 1"
"6706",-41.5895681506206,-4.95830550130334,"Juazeiro Do Piauí",-0.0439758024183356,"Removal","< 0"
"6707",-41.587902584677,-20.1436935831912,"Lajinha",0.00665989412052621,"Emission","< 1"
"6708",-41.5835218613775,-17.1735806080415,"Caraí",-0.031705724791886,"Removal","< 0"
"6709",-41.5834838016292,-8.19341763255725,"São Francisco De Assis Do Piauí",0.0334463278063668,"Emission","< 1"
"6710",-41.5830957844189,-12.2483406721138,"Iraquara",0.0617998218099888,"Emission","< 1"
"6711",-41.5814224754846,-4.36396856104546,"Lagoa De São Francisco",-0.0243329509081086,"Removal","< 0"
"6712",-41.5808924465299,-7.91456212747872,"Conceição Do Canindé",0.00929711151445937,"Emission","< 1"
"6713",-41.5672135546538,-11.2201692305201,"João Dourado",0.0240055508909152,"Emission","< 1"
"6714",-41.5670040296021,-5.32658110634916,"Castelo Do Piauí",0.00682608046901092,"Emission","< 1"
"6715",-41.5600676148452,-18.331132385324,"Pescador",-0.00876112087570317,"Removal","< 0"
"6716",-41.55715127072,-19.5849496845034,"Pocrane",-0.00195497885377044,"Removal","< 0"
"6717",-41.5541422882781,-21.072134024135,"Apiacá",0.00127349593613606,"Emission","< 1"
"6718",-41.5539219280299,-12.5524290129796,"Palmeiras",0.0327086101798375,"Emission","< 1"
"6719",-41.5520170534713,-17.0379923280516,"Padre Paraíso",-0.0145926030024296,"Removal","< 0"
"6720",-41.5501683676995,-20.2507308403021,"Ibatiba",-0.000554332676565281,"Removal","< 0"
"6721",-41.5451475693741,-18.8802309651106,"Galiléia",-0.00923012415500836,"Removal","< 0"
"6722",-41.5423019664944,-3.45367631975853,"Cocal",-0.129461251293819,"Removal","< 0"
"6723",-41.5343734272035,-16.5830424720811,"Itaobim",-0.0222616112728606,"Removal","< 0"
"6724",-41.5342985729363,-7.25034500688744,"Aroeiras Do Itaim",0.00602748026557448,"Emission","< 1"
"6725",-41.5239385865478,-11.9777661716671,"Mulungu Do Morro",0.0396346524752469,"Emission","< 1"
"6726",-41.5229227181847,-11.4061962424092,"América Dourada",0.0223074654568135,"Emission","< 1"
"6727",-41.5224085963789,-18.4525597147727,"Nova Módica",-0.00596854061796763,"Removal","< 0"
"6728",-41.5223112248611,-7.05892068788391,"Picos",0.00561288382978574,"Emission","< 1"
"6729",-41.5215115127356,-15.6831551048503,"Águas Vermelhas",0.084208518148591,"Emission","< 1"
"6730",-41.5185657655336,-7.59770988183987,"Vera Mendes",-0.00354689853813015,"Removal","< 0"
"6731",-41.5162207303247,-14.6555942444747,"Maetinga",0.008200430648744,"Emission","< 1"
"6732",-41.514935311054,-20.7194961645038,NA,-0.000458427708133929,"Removal","< 0"
"6733",-41.511686,-15.521803,"Ninheira",0.0132555879720573,"Emission","< 1"
"6734",-41.5106768744009,-18.1396920656883,"Frei Gaspar",-0.0541612853494141,"Removal","< 0"
"6735",-41.5100663334862,-16.2705204597107,"Medina",-0.00599800186512842,"Removal","< 0"
"6736",-41.5069884537573,-18.7124529799628,"Divino Das Laranjeiras",-0.00672189095084487,"Removal","< 0"
"6737",-41.5014487269799,-11.7338219282384,"Cafarnaum",0.0144350375862472,"Emission","< 1"
"6738",-41.5002965443169,-21.5254535934809,"Cardoso Moreira",0.00160144122629481,"Emission","< 1"
"6739",-41.4984771410602,-17.3717471560747,"Catuji",-0.00650681776759697,"Removal","< 0"
"6740",-41.4980014075791,-15.9685117761346,"Cachoeira De Pajeú",0.00187239165216297,"Emission","< 1"
"6741",-41.4950503446218,-6.94073687274059,"Santana Do Piauí",-0.000933872424206676,"Removal","< 0"
"6742",-41.4910303192693,-6.81495927191544,"São José Do Piauí",0.0135736283275158,"Emission","< 1"
"6743",-41.491,-16.55,"Itaobim",0.000215533514861736,"Emission","< 1"
"6744",-41.4899671610774,-4.69877340092862,"Milton Brandão",0.00106366182658741,"Emission","< 1"
"6745",-41.4863866606835,-6.49007040421043,"Lagoa Do Sítio",0.0119317563524173,"Emission","< 1"
"6746",-41.485,-7.095,"Picos",0.000177582339479776,"Emission","< 1"
"6747",-41.482,-22.109,"Quissamã",0.000700034286708798,"Emission","< 1"
"6748",-41.4816835099762,-3.08216017602505,"Luís Correia",-0.0619191845669745,"Removal","< 0"
"6749",-41.481491710225,-7.41011562512004,"Itainópolis",0.00697271581334879,"Emission","< 1"
"6750",-41.4749084257295,-13.0650987698189,"Mucugê",0.0450349969651443,"Emission","< 1"
"6751",-41.4744269429958,-16.834228112411,"Ponto Dos Volantes",-0.0274030688049753,"Removal","< 0"
"6752",-41.473,-17.873,"Teófilo Otoni",0.00645981769061793,"Emission","< 1"
"6753",-41.4719665002981,-15.0535595578283,"Tremedal",0.0393884699416046,"Emission","< 1"
"6754",-41.4567179670398,-19.1701981335916,"Conselheiro Pena",-0.0222867847932883,"Removal","< 0"
"6755",-41.452,-15.741,"Águas Vermelhas",7.35628770277623e-05,"Emission","< 1"
"6756",-41.4485596232366,-18.5686230801401,"São Félix De Minas",-0.00734456375576568,"Removal","< 0"
"6757",-41.4469142797972,-19.9192326217757,"Mutum",0.0150548985773831,"Emission","< 1"
"6758",-41.446,-12.472,"Lençóis",7.68870675721676e-05,"Emission","< 1"
"6759",-41.4444049588704,-22.1047990832688,"Quissamã",0.0436478696989305,"Emission","< 1"
"6760",-41.4397736145104,-5.74103578365157,"São Miguel Do Tapuio",0.222917880005376,"Emission","< 1"
"6761",-41.4349727632214,-20.4267792317843,"Muniz Freire",-0.00144836847699887,"Removal","< 0"
"6762",-41.425,-19.188,"Conselheiro Pena",-0.000173604540742701,"Removal","< 0"
"6763",-41.423,-20.462,"Muniz Freire",9.75247505353501e-05,"Emission","< 1"
"6764",-41.4208393938222,-3.63033970367512,"Cocal Dos Alves",-0.0361698881637103,"Removal","< 0"
"6765",-41.4040921594501,-21.7476613034407,"Campos Dos Goytacazes",0.175760184089647,"Emission","< 1"
"6766",-41.3970248636433,-4.49539799301956,"Pedro Ii",-0.0228623727508463,"Removal","< 0"
"6767",-41.3922181045056,-20.8046096837962,"Jerônimo Monteiro",-0.0036851180189162,"Removal","< 0"
"6768",-41.3915924166196,-6.69191864014769,"São João Da Canabrava",0.0238823078957636,"Emission","< 1"
"6769",-41.390006956562,-13.8371009624573,"Ituaçu",0.0200309184010742,"Emission","< 1"
"6770",-41.3886857851858,-19.4128076089166,"Santa Rita Do Itueto",0.00191308340159075,"Emission","< 1"
"6771",-41.388,-20.781,"Jerônimo Monteiro",0.000144201926096373,"Emission","< 1"
"6772",-41.3836553668547,-17.714603333449,"Teófilo Otoni",-0.245390557427194,"Removal","< 0"
"6773",-41.3767702352678,-21.0886115033383,"Mimoso Do Sul",0.00569400766310342,"Emission","< 1"
"6774",-41.3759797784955,-18.3982801843286,"São José Do Divino",-0.0192607016420286,"Removal","< 0"
"6775",-41.3745484084737,-14.3712256886044,"Aracatu",0.0203124561652964,"Emission","< 1"
"6776",-41.3740679407095,-15.6986729033872,"Divisa Alegre",0.00308754484282448,"Emission","< 1"
"6777",-41.3668635517762,-18.9168077507262,"São Geraldo Do Baixio",-0.0153957791363394,"Removal","< 0"
"6778",-41.3616027184688,-2.99270544739578,"Cajueiro Da Praia",-0.00343348689792782,"Removal","< 0"
"6779",-41.3561935323691,-7.0190349773328,"Sussuapara",0.00187847841542237,"Emission","< 1"
"6780",-41.3558343379165,-18.6293159359351,"Mendes Pimentel",-0.0105783304279325,"Removal","< 0"
"6781",-41.3510226120248,-8.5161026242036,"Queimada Nova",-0.044765987447235,"Removal","< 0"
"6782",-41.3439238854405,-20.9382992533252,"Muqui",-0.00305051025752457,"Removal","< 0"
"6783",-41.3372926590183,-12.4249884364462,"Lençóis",0.117386663836382,"Emission","< 1"
"6784",-41.3364820537865,-9.24025146193,"Casa Nova",0.26078246277227,"Emission","< 1"
"6785",-41.3328928211255,-7.18769219935901,"Geminiano",0.0224005032935928,"Emission","< 1"
"6786",-41.3278931045397,-13.3809912344247,"Ibicoara",0.00694294328970212,"Emission","< 1"
"6787",-41.3204137706946,-11.9692780757727,"Bonito",0.0724193258158297,"Emission","< 1"
"6788",-41.316,-21.749,"Campos Dos Goytacazes",0.00240063476605077,"Emission","< 1"
