"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"5690",-45.7299363619296,-3.98479043382093,"Santa Luzia",0.0173342387112573,"Emission","< 1"
"5691",-45.723,-23.1,"Caçapava",0.0013412199406655,"Emission","< 1"
"5692",-45.722,-23.759,NA,-3.7382318327636e-05,"Removal","< 0"
"5693",-45.722,-21.539,"Paraguaçu",0.000952462256384401,"Emission","< 1"
"5694",-45.718,-23.095,"Caçapava",0.00162184634852404,"Emission","< 1"
"5695",-45.716,-22.25,"Santa Rita Do Sapucaí",0.00190519034137203,"Emission","< 1"
"5696",-45.7133073712772,-23.1037275759589,"Caçapava",-0.00936635476138174,"Removal","< 0"
"5697",-45.7106004292494,-23.2792880020443,"Jambeiro",-0.00119721187273929,"Removal","< 0"
"5698",-45.7104079756156,-10.0034640958899,"Barreiras Do Piauí",-0.0112495849264541,"Removal","< 0"
"5699",-45.708,-23.092,"Caçapava",0.00145299850220548,"Emission","< 1"
"5700",-45.7040452126147,-23.1046571761142,"Caçapava",0.0676248957384003,"Emission","< 1"
"5701",-45.6986262221239,-19.1208952070071,"Cedro Do Abaeté",0.0026100681788822,"Emission","< 1"
"5702",-45.6980500320401,-22.8317726280267,"Santo Antônio Do Pinhal",-0.00242785014941091,"Removal","< 0"
"5703",-45.6939167589569,-20.381544598506,"Pains",0.0116667910536746,"Emission","< 1"
"5704",-45.691,-23.264,"Jambeiro",-8.55121787987871e-05,"Removal","< 0"
"5705",-45.6909410824966,-7.01385339398787,"São Raimundo Das Mangabeiras",-0.0166175937583087,"Removal","< 0"
"5706",-45.6868064575543,-22.6813973128073,"São Bento Do Sapucaí",-0.00342589583333667,"Removal","< 0"
"5707",-45.686,-23.769,"Other",-9.34458861200479e-05,"Removal","< 0"
"5708",-45.6827571523912,-22.2370395051534,"Santa Rita Do Sapucaí",0.00539442683831911,"Emission","< 1"
"5709",-45.678819422518,-19.8273407201542,"Luz",0.0349714987805393,"Emission","< 1"
"5710",-45.6781492485846,-5.18512297227976,"Jenipapo Dos Vieiras",0.0241668427845242,"Emission","< 1"
"5711",-45.6766830293563,-1.61715798418458,"Cândido Mendes",0.00903710438735989,"Emission","< 1"
"5712",-45.676,-22.824,"Santo Antônio Do Pinhal",-0.000134714770186829,"Removal","< 0"
"5713",-45.6755550028082,-8.99054579251334,"Santa Filomena",-0.0319344208352981,"Removal","< 0"
"5714",-45.668,-19.797,"Luz",0.000897752979622989,"Emission","< 1"
"5715",-45.6644193521605,-22.0786199583273,"Careaçu",0.00206876662992696,"Emission","< 1"
"5716",-45.66211206448,-21.7819368873845,"Cordislândia",0.00142140852309019,"Emission","< 1"
"5717",-45.659031,-23.365001,"Paraibuna",0.0436136397832573,"Emission","< 1"
"5718",-45.65702911,-21.59435317,"Elói Mendes",0.000157428711257273,"Emission","< 1"
"5719",-45.6500587780715,-4.36510427951329,"Santa Luzia",0.0354098061239042,"Emission","< 1"
"5720",-45.64401567,-20.2399262,"Arcos",0.000132678711257273,"Emission","< 1"
"5721",-45.6418489748718,-23.4783793014305,"Paraibuna",-0.0561271480603333,"Removal","< 0"
"5722",-45.632,-12.141,"Barreiras",0.00211594620884377,"Emission","< 1"
"5723",-45.6298244,-20.24228293,"Arcos",0.000163778711257273,"Emission","< 1"
"5724",-45.6285159965059,-4.705012343095,"Marajá Do Sena",0.0272932596967392,"Emission","< 1"
"5725",-45.6279274516489,-22.4911696276863,"Brasópolis",0.00284451841595772,"Emission","< 1"
"5726",-45.6211464811999,-21.0485608091354,"Boa Esperança",-0.00803055269988271,"Removal","< 0"
"5727",-45.618,-23.781,"São Sebastião",0.00035158263779225,"Emission","< 1"
"5728",-45.6067549620783,-23.7543759691679,"São Sebastião",-0.0284731720475496,"Removal","< 0"
"5729",-45.606,-23.058,"Taubaté",0.000567390470471358,"Emission","< 1"
"5730",-45.6042436486014,-22.9408336406258,"Tremembé",-0.00487519858449471,"Removal","< 0"
"5731",-45.6030727988187,-19.2797693729138,"Quartel Geral",0.0084491137607806,"Emission","< 1"
"5732",-45.5973297954335,-21.6123664221436,"Elói Mendes",-0.00267995901920002,"Removal","< 0"
"5733",-45.5943501814792,-21.9110106202459,"São Gonçalo Do Sapucaí",0.00756675921396024,"Emission","< 1"
"5734",-45.5865524324589,-22.3629771295257,"Piranguinho",0.00306403860295783,"Emission","< 1"
"5735",-45.585,-19.471,"Dores Do Indaiá",0.00054983058557819,"Emission","< 1"
"5736",-45.583988,-20.31263,"Arcos",0.0167573953779239,"Emission","< 1"
"5737",-45.5812905469645,-3.75806881503963,"Tufilândia",-0.00278091607456463,"Removal","< 0"
"5738",-45.5758364990052,-5.39240966003952,"Jenipapo Dos Vieiras",-0.00345146970112316,"Removal","< 0"
"5739",-45.5728786250974,-16.0286391947005,"Urucuia",0.00741228135501317,"Emission","< 1"
"5740",-45.5665045310287,-23.026523004728,"Taubaté",0.364542963561381,"Emission","< 1"
"5741",-45.5573932861854,-20.8110777234625,"Cristais",3.12666718607243e-05,"Emission","< 1"
"5742",-45.5570720595938,-16.70146996853,"Santa Fé De Minas",0.0105413193286388,"Emission","< 1"
"5743",-45.5562729978595,-7.43184201667615,"Sambaíba",-0.0465565473641633,"Removal","< 0"
"5744",-45.556,-22.963,"Tremembé",0.00945303234570484,"Emission","< 1"
"5745",-45.554,-21.069,"Boa Esperança",0.00209849645259569,"Emission","< 1"
"5746",-45.548,-22.71,"Campos Do Jordão",0.000667902501830598,"Emission","< 1"
"5747",-45.5473281948438,-19.4896531178722,"Dores Do Indaiá",0.0221820399298188,"Emission","< 1"
"5748",-45.5472457334511,-20.2597134726261,"Arcos",0.0159569638330825,"Emission","< 1"
"5749",-45.5459265471152,-18.1766973216409,"São Gonçalo Do Abaeté",0.0276132286857992,"Emission","< 1"
"5750",-45.5457050562856,-22.9916402447043,"Tremembé",0.0111979104330774,"Emission","< 1"
"5751",-45.545,-23.072,"Taubaté",0.000567390470471358,"Emission","< 1"
"5752",-45.544,-20.269,"Arcos",0.0022941625718365,"Emission","< 1"
"5753",-45.5423787095791,-12.0130223405107,"Barreiras",0.0421589174228325,"Emission","< 1"
"5754",-45.5406455077473,-22.0491305465236,"Heliodora",0.000822864380647694,"Emission","< 1"
"5755",-45.5395132390983,-18.7571443552123,"Biquinhas",0.00520506496870269,"Emission","< 1"
"5756",-45.537,-23.281,"Redenção Da Serra",-0.000178839768568255,"Removal","< 0"
"5757",-45.5330690464129,-22.701628020126,"Campos Do Jordão",-0.0214406226213964,"Removal","< 0"
"5758",-45.5321292652874,-20.45082014678,"Córrego Fundo",7.18108718522655e-05,"Emission","< 1"
"5759",-45.5291257818586,-20.1327824377044,"Japaraíba",0.0102838885282359,"Emission","< 1"
"5760",-45.529,-20.478,"Córrego Fundo",3.14154911422708e-05,"Emission","< 1"
"5761",-45.5261437972294,-23.2536559902301,"Redenção Da Serra",-0.00514781728515744,"Removal","< 0"
"5762",-45.5177919944185,-22.3303825806248,"São José Do Alegre",0.000152349733425549,"Emission","< 1"
"5763",-45.5164284407595,-20.5536821865727,"Formiga",0.00402414643320675,"Emission","< 1"
"5764",-45.5154694745929,-22.5566388315107,"Piranguçu",-0.00103115587819403,"Removal","< 0"
"5765",-45.514,-22.944,"Other",0.00166857350412128,"Emission","< 1"
"5766",-45.5121414664654,-22.1300920608735,"Natércia",0.00168807905568318,"Emission","< 1"
"5767",-45.51,-21.242,"Santana Da Vargem",9.43490382665099e-05,"Emission","< 1"
"5768",-45.5053551025303,-21.2705751958329,"Santana Da Vargem",0.00265635190182654,"Emission","< 1"
"5769",-45.502813113318,-4.16702746646442,"Altamira Do Maranhão",0.00283251790100026,"Emission","< 1"
"5770",-45.5028083552257,-20.2924265816972,"Arcos",0.178428258711257,"Emission","< 1"
"5771",-45.5023953561314,-23.0871128521692,"Taubaté",-0.0215860937632177,"Removal","< 0"
"5772",-45.4981606077339,-21.3935448491685,"Três Pontas",0.000518486011448355,"Emission","< 1"
"5773",-45.495,-22.415,"Itajubá",0.00542625078757874,"Emission","< 1"
"5774",-45.4939988936211,-20.0110113283471,"Lagoa Da Prata",0.0175892128184783,"Emission","< 1"
"5775",-45.4925795898921,-12.8023627802469,"São Desidério",0.038147736142111,"Emission","< 1"
"5776",-45.4910354042349,-18.9188392840128,"Paineiras",0.0173112772162564,"Emission","< 1"
"5777",-45.4881033940336,-23.6396576197486,NA,-0.0430823571325093,"Removal","< 0"
"5778",-45.4818999480255,-21.7331419480313,"Monsenhor Paulo",0.000194687341046217,"Emission","< 1"
"5779",-45.474116,-21.591375,"Varginha",-0.000267381141695679,"Removal","< 0"
"5780",-45.471,-22.255,"Pedralva",0.000106006047563386,"Emission","< 1"
"5781",-45.463090331127,-1.76527200501234,"Turiaçu",0.0636613627261211,"Emission","< 1"
"5782",-45.46013707,-19.17028289,"Abaeté",0.00134032871125727,"Emission","< 1"
"5783",-45.4592595932639,-22.8800189093172,"Pindamonhangaba",-0.0288436985578441,"Removal","< 0"
"5784",-45.459,-22.916,"Pindamonhangaba",0.00455304782122993,"Emission","< 1"
"5785",-45.4587017122193,-22.4301969333454,"Itajubá",0.0942111805022836,"Emission","< 1"
"5786",-45.4585705183598,-15.469379676806,"Chapada Gaúcha",-0.0361618878818942,"Removal","< 0"
"5787",-45.4553125927902,-22.9330511640664,"Pindamonhangaba",0.0899503395089026,"Emission","< 1"
"5788",-45.4538929606319,-22.2496124111289,"Pedralva",0.00327972424765041,"Emission","< 1"
"5789",-45.453,-23.688,"Caraguatatuba",0.00214023794053956,"Emission","< 1"
"5790",-45.453,-21.604,"Varginha",0.00430646274113405,"Emission","< 1"
"5791",-45.447,-21.194,"Coqueiral",-7.69303314636635e-05,"Removal","< 0"
"5792",-45.4404492047733,-14.0318897369651,"Jaborandi",0.00402517684946909,"Emission","< 1"
"5793",-45.4401596428188,-3.69327562028747,"Pindaré-Mirim",0.00501931743541773,"Emission","< 1"
"5794",-45.4375853793375,-2.15897329087932,"Turilândia",0.0293576150657634,"Emission","< 1"
"5795",-45.4372536745371,-21.5626914469487,"Varginha",0.14279280939724,"Emission","< 1"
"5796",-45.43675349519,-3.87351914755555,"Santa Inês",-0.000851679703141056,"Removal","< 0"
"5797",-45.4338460778005,-20.465012606189,"Formiga",0.063340912693776,"Emission","< 1"
"5798",-45.431,-23.828,"São Sebastião",-0.000241177134817121,"Removal","< 0"
"5799",-45.4307605384686,-2.98901099648795,"Pedro Do Rosário",0.0513770708808435,"Emission","< 1"
"5800",-45.428,-23.603,NA,0.000654131173667799,"Emission","< 1"
"5801",-45.428,-21.589,"Varginha",0.0038894564760415,"Emission","< 1"
"5802",-45.4251818056042,-22.1469861309049,"Conceição Das Pedras",0.000183328017853066,"Emission","< 1"
"5803",-45.4220241522333,-20.9737789308755,"Aguanil",-2.76684860846258e-05,"Removal","< 0"
"5804",-45.418,-19.827,"Moema",9.24896380105662e-05,"Emission","< 1"
"5805",-45.4153376406688,-21.1690440311675,"Coqueiral",0.00153698198260605,"Emission","< 1"
"5806",-45.4144032749851,-22.4219625263139,"Itajubá",0.00484227485011038,"Emission","< 1"
"5807",-45.413234,-22.921912,"Pindamonhangaba",0.00602972871125727,"Emission","< 1"
"5808",-45.41,-21.63,"Varginha",-0.000211307757652806,"Removal","< 0"
"5809",-45.4091083838005,-21.5574844526639,"Varginha",0.00128481456477972,"Emission","< 1"
"5810",-45.4084508070337,-21.8439063344542,"Campanha",0.00370083009859242,"Emission","< 1"
"5811",-45.4077755880146,-9.62189002782271,"Gilbués",-0.00866697459126174,"Removal","< 0"
"5812",-45.4072042574337,-19.8412362749606,"Moema",0.00272373571654616,"Emission","< 1"
"5813",-45.4062999480875,-16.3894492820861,"São Romão",-0.00424626662947747,"Removal","< 0"
"5814",-45.4030325142531,-4.92970985401352,"Lagoa Grande Do Maranhão",-0.00720362868833517,"Removal","< 0"
"5815",-45.4025141530388,-18.578213508308,"Morada Nova De Minas",0.0343218804378187,"Emission","< 1"
"5816",-45.4013695359396,-22.5546833936053,"Wenceslau Braz",-0.000179264898800373,"Removal","< 0"
"5817",-45.4,-23.812,"Other",0.00107606269076426,"Emission","< 1"
"5818",-45.3972,-23.8039,"Other",0.00411484692615683,"Emission","< 1"
"5819",-45.3958628312505,-13.4672354207529,"Correntina",-0.0183874520982387,"Removal","< 0"
"5820",-45.3943538348821,-4.52193745678089,"Paulo Ramos",0.0359779006365856,"Emission","< 1"
"5821",-45.3814481197553,-23.4151312349203,"Natividade Da Serra",-0.050623265732659,"Removal","< 0"
"5822",-45.3783072019413,-3.66005118174293,"Santa Inês",0.0752537581597673,"Emission","< 1"
"5823",-45.3776965271091,-22.0009262609281,"Lambari",-8.99744648526415e-05,"Removal","< 0"
"5824",-45.377,-23.62,"Caraguatatuba",0.000945671042616884,"Emission","< 1"
"5825",-45.3710839949683,-2.41895348032898,"Santa Helena",-0.0276417532830801,"Removal","< 0"
"5826",-45.371,-22.882,"Pindamonhangaba",0.00296733697988248,"Emission","< 1"
"5827",-45.365,-23.796,NA,0.000546842857812185,"Emission","< 1"
"5828",-45.365,-22.761,"Guaratinguetá",-0.000259509133518416,"Removal","< 0"
"5829",-45.3615281784307,-2.58665581463045,"Presidente Sarney",0.0123602582181005,"Emission","< 1"
"5830",-45.359,-23.775,"Other",-0.000268698802133279,"Removal","< 0"
"5831",-45.3586749573326,-19.1027485010072,"Abaeté",0.0440181424796403,"Emission","< 1"
"5832",-45.347726,-22.89918,"Pindamonhangaba",0.00754156204459061,"Emission","< 1"
"5833",-45.3455757035367,-7.97418509755322,"Ribeiro Gonçalves",-0.0610860645505634,"Removal","< 0"
"5834",-45.333,-18.596,"Morada Nova De Minas",-0.000151020280123563,"Removal","< 0"
"5835",-45.3314,-23.7097,NA,9.02685562848163e-05,"Emission","< 1"
"5836",-45.3231902848278,-23.8484984752776,NA,-0.0351280025444773,"Removal","< 0"
"5837",-45.3216559429306,-10.0882635565008,"São Gonçalo Do Gurguéia",-0.00808038609404366,"Removal","< 0"
"5838",-45.3210523763592,-3.4906511338748,"Monção",0.00363088061411157,"Emission","< 1"
"5839",-45.317,-22.9,"Roseira",0.000335928040750237,"Emission","< 1"
"5840",-45.314,-23.242,"São Luís Do Paraitinga",9.42060074775911e-05,"Emission","< 1"
"5841",-45.3135394874483,-22.3224704488133,"Maria Da Fé",0.00262420607116348,"Emission","< 1"
"5842",-45.3124994671265,-4.24372592267005,"Vitorino Freire",0.011701666387529,"Emission","< 1"
"5843",-45.3061784223632,-6.17379908944416,"Fernando Falcão",-0.08376915220312,"Removal","< 0"
"5844",-45.3031575146284,-22.8252944508049,"Potim",-0.000559007814611549,"Removal","< 0"
"5845",-45.3024714569635,-22.9330493579102,"Roseira",-0.0101872562779383,"Removal","< 0"
"5846",-45.2977940484391,-3.2515783619425,"Penalva",-0.00550371632141046,"Removal","< 0"
"5847",-45.295,-23.569,NA,-8.85873407605397e-05,"Removal","< 0"
"5848",-45.2922685741511,-20.0830490126944,"Santo Antônio Do Monte",0.0168845616372681,"Emission","< 1"
"5849",-45.2894051045805,-22.2056651526247,"Cristina",0.00761132202480506,"Emission","< 1"
"5850",-45.2878018650476,-22.5070724955973,"Delfim Moreira",-0.0164784133412343,"Removal","< 0"
"5851",-45.2861153659055,-19.684518787492,"Bom Despacho",0.020738896621751,"Emission","< 1"
"5852",-45.2853767445145,-22.090530839602,"Olímpio Noronha",0.000285590688034268,"Emission","< 1"
"5853",-45.2795782713629,-20.7484957416228,"Candeias",0.00125350572017148,"Emission","< 1"
"5854",-45.279,-21.962,"Jesuânia",-0.000241201192536819,"Removal","< 0"
"5855",-45.2753765354111,-22.0099326179268,"Jesuânia",0.000701799973036483,"Emission","< 1"
"5856",-45.27070202,-21.4584426,"Carmo Da Cachoeira",0.000157428711257273,"Emission","< 1"
"5857",-45.268872,-18.215177,"São Gonçalo Do Abaeté",0.334296702724057,"Emission","< 1"
"5858",-45.2659529116437,-3.7578278218274,"Bela Vista Do Maranhão",-0.00126671291062798,"Removal","< 0"
"5859",-45.2618349458355,-21.8589544268698,"Cambuquira",0.000195278267093713,"Emission","< 1"
"5860",-45.2607908348702,-21.2275583737563,"Nepomuceno",0.00122719569473545,"Emission","< 1"
"5861",-45.26,-19.713,"Bom Despacho",0.00157908014263734,"Emission","< 1"
"5862",-45.2592197168498,-3.93862766362617,"Satubinha",0.00835525908167696,"Emission","< 1"
"5863",-45.258,-20.111,"Santo Antônio Do Monte",0.000996944831738125,"Emission","< 1"
"5864",-45.2559006987013,-20.9196801466007,"Campo Belo",0.00492668119819945,"Emission","< 1"
"5865",-45.254048068789,-21.7003051551386,"Três Corações",0.0794625030023286,"Emission","< 1"
"5866",-45.2538192126184,-23.2401067822675,"São Luís Do Paraitinga",-0.0554648119896198,"Removal","< 0"
"5867",-45.2472473143288,-16.0493811548717,"Pintópolis",0.00174975792548286,"Emission","< 1"
"5868",-45.241,-18.202,"Três Marias",0.00135301998075129,"Emission","< 1"
"5869",-45.2372192183394,-22.9142060469347,"Aparecida",-0.00597848348628627,"Removal","< 0"
"5870",-45.2369939363922,-19.7494808674661,"Bom Despacho",0.0877522587112573,"Emission","< 1"
"5871",-45.23547264,-19.53883996,"Martinho Campos",0.00134032871125727,"Emission","< 1"
"5872",-45.235,-22.836,"Aparecida",0.00112737731510425,"Emission","< 1"
"5873",-45.232847260846,-22.7935027871745,"Guaratinguetá",-0.02549851335075,"Removal","< 0"
"5874",-45.2293117114197,-20.2868795085879,"Pedra Do Indaiá",0.00179776590547228,"Emission","< 1"
"5875",-45.2199445946283,-14.4969285199949,"Cocos",-0.062682771975147,"Removal","< 0"
"5876",-45.2198404992242,-7.22071444001098,"Loreto",-0.0891416744952745,"Removal","< 0"
"5877",-45.2176354395549,-11.6230399863619,"Riachão Das Neves",-0.102816033896757,"Removal","< 0"
"5878",-45.206774559696,-23.0857996301308,"Lagoinha",-0.00363582042806407,"Removal","< 0"
"5879",-45.2053063998446,-4.73899537604608,"Lago Da Pedra",0.0139860475540414,"Emission","< 1"
"5880",-45.2048932243241,-21.6864060606831,"Três Corações",0.0140999198877936,"Emission","< 1"
"5881",-45.2,-22.808,"Guaratinguetá",0.000483249753336523,"Emission","< 1"
"5882",-45.196434133509,-21.4539637067576,"Carmo Da Cachoeira",0.00348303392505876,"Emission","< 1"
"5883",-45.1958774103676,-22.7996540840122,"Guaratinguetá",0.120041264972017,"Emission","< 1"
"5884",-45.195,-23.081,"Lagoinha",-6.71327224227309e-05,"Removal","< 0"
"5885",-45.193,-21.019,"Cana Verde",-0.000127634746135352,"Removal","< 0"
"5886",-45.1918100307786,-17.2860533431024,"Buritizeiro",0.00359525397353902,"Emission","< 1"
"5887",-45.1904787167286,-19.4122791686373,"Martinho Campos",0.0239587041366977,"Emission","< 1"
"5888",-45.186,-21.013,"Cana Verde",-0.000127634746135352,"Removal","< 0"
"5889",-45.1857072040562,-21.0331108857116,"Cana Verde",-0.00133086867281643,"Removal","< 0"
"5890",-45.18387461,-19.80067869,"Bom Despacho",0.000156828711257273,"Emission","< 1"
"5891",-45.1830847661127,-5.50412981007407,"Barra Do Corda",-0.0924386639925568,"Removal","< 0"
"5892",-45.1809674810537,-19.8864128916315,"Araújos",0.00449797894571064,"Emission","< 1"
"5893",-45.1737732965201,-22.5902991838166,"Piquete",-0.00490081818974787,"Removal","< 0"
"5894",-45.1722316730367,-22.4636225331015,"Marmelópolis",-0.00213461336650186,"Removal","< 0"
"5895",-45.1625496194387,-1.68327780476476,"Bacuri",-0.0109650265782906,"Removal","< 0"
"5896",-45.1615091313206,-22.0919982789386,"Carmo De Minas",0.000689640916943569,"Emission","< 1"
"5897",-45.1609804208986,-8.50575277248255,"Baixa Grande Do Ribeiro",-0.0833540589793141,"Removal","< 0"
"5898",-45.158,-10.455,"Corrente",9.81784201554319e-06,"Emission","< 1"
"5899",-45.155,-19.938,"Araújos",0.000256832014478182,"Emission","< 1"
"5900",-45.15,-22.773,"Guaratinguetá",0.00034336564177401,"Emission","< 1"
"5901",-45.1461729895942,-5.08968200119717,"São Raimundo Do Doca Bezerra",-0.00722833195356858,"Removal","< 0"
"5902",-45.1428264127195,-22.2285658076858,"Dom Viçoso",0.00262355784676772,"Emission","< 1"
"5903",-45.1396682338003,-10.3916110560754,"Corrente",-0.0470579820341337,"Removal","< 0"
"5904",-45.133,-22.711,"Lorena",0.00536882392582788,"Emission","< 1"
"5905",-45.13217500317,-20.6408411183164,"Camacho",-0.00276841680729084,"Removal","< 0"
"5906",-45.1269033841349,-2.49811504699329,"Pinheiro",0.0293838570165881,"Emission","< 1"
